Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_44631965.pkl,22.236225054556304,35.864813706602604,44631965,17,1,1,11.3805
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_337544122.pkl,336.7819217840911,61.1992701990621,337544122,17,3,1,10.3993
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_375853985.pkl,336.316298450477,70.24276026702441,375853985,17,3,3,11.0282
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_375854079.pkl,336.2483771271252,70.31504979214981,375854079,17,3,3,10.0157
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_189414606.pkl,22.7518859705836,37.7959008815392,189414606,17,1,1,10.5074
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_441734144.pkl,258.558159916703,76.70397497339809,441734144,17,4,2,10.5879
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_186337556.pkl,18.0711594175477,40.9110501998673,186337556,17,2,4,7.1932602
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_346934659.pkl,0.9693019422969767,57.3782802196025,346934659,17,2,1,7.912149900000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_270665642.pkl,353.02279274093803,64.0148690523201,270665642,17,3,2,11.1009
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_284611896.pkl,10.17607,61.644737,284611896,17,2,1,10.209
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_469460566.pkl,307.888007899513,59.1748646964326,469460566,17,3,4,11.1113
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_287196418.pkl,292.734123834902,59.4038510862493,287196418,17,4,1,9.805290199999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_377307592.pkl,286.98610137009894,59.39779584770501,377307592,17,4,1,11.7256
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_279186939.pkl,6.950270422493,61.3589709441484,279186939,17,2,1,12.3301
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_191769621.pkl,22.051569335539604,44.0492424671686,191769621,17,2,4,6.689700099999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_236973844.pkl,304.903030734756,62.2574432835924,236973844,17,3,4,5.7508702000000005
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229940491.pkl,288.04946002013094,63.656965938763285,229940491,17,4,1,11.1169
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_354246759.pkl,346.36725730048,76.7373640686823,354246759,17,3,3,10.6575
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256512446.pkl,299.436206492903,60.6620404417201,256512446,17,4,1,8.450619699999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_420114772.pkl,290.429803531802,74.76264151140718,420114772,17,4,2,10.0493
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_272539879.pkl,356.40312238811487,59.9059959652429,272539879,17,2,1,9.3880997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_345324572.pkl,355.476930462236,59.87672891978151,345324572,17,3,2,12.3024
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_427312571.pkl,352.508084517357,58.5489167218444,427312571,17,3,2,5.0062099
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_441804888.pkl,265.850349805049,72.6112124191943,441804888,17,4,2,11.2603
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_316783284.pkl,322.24066738313803,58.73978424664272,316783284,17,3,4,7.155700200000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_376963666.pkl,341.586250821578,67.7062272152468,376963666,17,3,2,10.0758
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_427385758.pkl,344.447137758608,68.407230342646,427385758,17,3,2,7.878300200000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_431159508.pkl,340.246287237871,50.75787534468989,431159508,17,2,2,11.1833
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_343326909.pkl,309.76887946545094,64.1184969641572,343326909,17,3,4,9.40979
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_230017324.pkl,291.46514958630087,61.7762529452416,230017324,17,4,1,10.6355
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229975095.pkl,290.04732495962486,60.5404176012942,229975095,17,4,1,13.2432
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_219807735.pkl,266.617498825257,61.1964620708918,219807735,17,4,4,9.861399699999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_329248002.pkl,263.817855760543,55.003394959587794,329248002,17,4,4,8.7976904
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_430808126.pkl,333.99316370785,53.3119515055402,430808126,17,3,1,10.879
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_341983711.pkl,332.80461917862203,52.6265091111872,341983711,17,3,1,13.1335
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_305466446.pkl,314.783777221374,63.4797419505938,305466446,17,3,4,10.8725
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_305633328.pkl,315.599477800606,60.0782902260829,305633328,17,3,4,10.8863
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256327585.pkl,298.55026602912693,60.7266939162862,256327585,17,4,1,9.5643301
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256368884.pkl,298.36267633117086,60.8679709670928,256368884,17,4,1,10.4177
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,17,4,4,8.554109599999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_390021728.pkl,277.793370193749,56.4174803715529,390021728,17,4,4,11.5436
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_1981621672.pkl,309.340103529568,75.60052476757798,1981621672,17,3,3,6.657499799999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_230086768.pkl,246.624584445956,66.1436142706588,230086768,17,4,3,13.4447
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_252554485.pkl,345.0996558710981,48.3026842752304,252554485,17,2,2,9.6519003
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_66355834.pkl,341.237930029318,49.65764200363101,66355834,17,2,2,9.9757099
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_343320735.pkl,341.360377949986,56.4394093976973,343320735,17,3,1,14.4603
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_415165528.pkl,337.236501908587,56.6032377400741,415165528,17,3,1,9.0293999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_418257102.pkl,323.2460683480112,72.86387549810588,418257102,17,3,3,12.3773
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_288735205.pkl,282.100297136879,79.25604471931379,288735205,17,4,2,11.1534
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_26568753.pkl,354.826274487823,52.1073522805055,26568753,17,2,2,12.605
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_424439457.pkl,279.431687642854,61.9706065125795,424439457,17,4,1,11.0815
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_424461577.pkl,279.73427191266893,60.3981770091793,424461577,17,4,1,10.1535
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_165307617.pkl,299.07489667315286,57.8182622212589,165307617,17,4,1,11.7349
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_405764176.pkl,299.305301216826,57.8810983942546,405764176,17,4,1,11.9879
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_359675849.pkl,280.706060233664,57.8652098077208,359675849,17,4,1,7.3529
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_365663227.pkl,312.994307996058,62.18811552036961,365663227,17,3,4,9.3753004
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_343127696.pkl,334.52585399043204,55.9043378567871,343127696,17,3,1,9.9282999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_356896561.pkl,273.170605468445,54.768583561722096,356896561,17,4,4,9.1493998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_469857617.pkl,330.10499721442886,59.6917546884375,469857617,17,3,1,11.4763
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_83812531.pkl,3.677148008515352,62.33103847160341,83812531,17,2,1,12.0759
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256640561.pkl,327.897371874412,71.885745130758,256640561,17,3,3,8.0459003
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_387834907.pkl,315.66906629243687,70.0803072311969,387834907,17,3,3,8.423899699999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_269697721.pkl,301.615325078374,70.6597840879499,269697721,17,3,3,7.684800099999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_352378412.pkl,15.3515399584373,41.2502255005537,352378412,17,2,4,10.2221
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_366972961.pkl,338.130769494502,76.76914265308591,366972961,17,3,3,11.032
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_26801525.pkl,355.5057398785241,51.74355992982739,26801525,17,2,2,10.6853
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_12790306.pkl,343.190921,60.9162,12790306,17,3,1,6.7449999000000025
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_272532173.pkl,356.12999011622094,61.986864510781295,272532173,17,3,2,10.4618
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_440657189.pkl,6.864951584455532,26.8369400186141,440657189,17,1,2,10.3769
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_440003271.pkl,2.51333971649183,46.390307894491386,440003271,17,2,3,7.6834798
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_259006174.pkl,290.317731286943,70.2361329892481,259006174,17,4,2,11.0575
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_258777137.pkl,286.74739916913995,71.712302050196,258777137,17,4,2,9.9477997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_233211759.pkl,266.772712515387,70.77961680577121,233211759,17,4,2,12.5095
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_389916225.pkl,275.772545113333,58.90356253314611,389916225,17,4,4,10.0965
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_233569141.pkl,281.719844860715,64.8922888979431,233569141,17,4,1,9.3072004
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_219900027.pkl,263.838687037098,68.63861656157411,219900027,17,4,3,11.2024
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_387259626.pkl,308.669924856167,66.44029435921159,387259626,17,3,4,10.1543
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_255993777.pkl,308.232041750696,67.2825520349999,255993777,17,3,4,8.624429699999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_376891083.pkl,341.2608900111772,68.13290785441521,376891083,17,3,2,8.6721401
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_376891085.pkl,341.25991295922,68.1319599580661,376891085,17,3,2,9.790100099999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_396235258.pkl,2.2795608044540696,59.637557995371104,396235258,17,2,1,9.1440096
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_601366244.pkl,11.0469335555442,46.235556607026304,601366244,17,2,4,7.4195099
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_173710176.pkl,349.483379936137,45.488922129620114,173710176,17,2,2,6.4967999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_177057901.pkl,356.133927395788,46.38015795440061,177057901,17,2,2,7.7168002000000016
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_435863262.pkl,12.017587775423,20.383022049402896,435863262,17,1,3,9.9063997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256640207.pkl,327.546397151222,71.443957259407,256640207,17,3,3,9.280300099999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_322129367.pkl,324.1471610314032,70.6203444374033,322129367,17,3,3,10.6897
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256352113.pkl,322.746478122416,70.82322966286809,256352113,17,3,3,6.977449900000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_366517337.pkl,303.750925530806,76.9050710903732,366517337,17,3,3,10.1437
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_323143096.pkl,322.117522765584,76.4034954801005,323143096,17,3,3,7.234779799999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_236714379.pkl,239.201612412213,65.8890079779549,236714379,17,4,3,10.794
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_434437489.pkl,344.920035090386,65.2111430507101,434437489,17,3,2,10.0335
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_377506471.pkl,341.970588258779,65.06216605199921,377506471,17,3,2,6.668300200000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_13037534.pkl,343.8759208366069,64.0086205405561,13037534,17,3,2,10.0025
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_272622914.pkl,356.54385880418295,61.625901989270105,272622914,17,3,2,11.9965
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_28391714.pkl,30.140571154145896,27.8886680776252,28391714,17,1,4,8.56528
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_259006185.pkl,290.341392410202,70.20810606923929,259006185,17,4,2,9.1164198
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_311188656.pkl,253.638320350389,71.7039474808271,311188656,17,4,3,12.2122
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_238626074.pkl,12.8483658931935,45.3116946480033,238626074,17,2,4,8.8388996
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_396300606.pkl,2.27022007154275,58.2800116400605,396300606,17,2,1,13.0215
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_285233646.pkl,12.4147403556076,60.7590803120271,285233646,17,2,1,7.568230199999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_453012065.pkl,9.256529230140783,55.2172268321422,453012065,17,2,1,5.6893902
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_240706234.pkl,10.026116198746,50.237643377406215,240706234,17,2,4,9.9547997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_421718004.pkl,324.761630561099,54.96717005762999,421718004,17,3,1,11.7191
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_388196465.pkl,326.142483945837,54.2194704409652,388196465,17,3,1,11.0627
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_439943228.pkl,1.1300441993288302,42.19884269101021,439943228,17,2,3,11.7917
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_404103665.pkl,322.9838200126892,61.5001126623864,404103665,17,3,4,11.3347
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229461186.pkl,295.102629858108,60.9202745757044,229461186,17,4,1,10.8514
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229476285.pkl,295.534547625291,60.48299440986551,229476285,17,4,1,12.9453
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_232612416.pkl,259.023619094492,63.105956038348296,232612416,17,4,4,11.1153
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_333868181.pkl,309.19467659860493,72.61883867951809,333868181,17,3,3,11.0462
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_441732151.pkl,257.876722380867,72.1355064085563,441732151,17,4,3,10.1688
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_441808796.pkl,266.495443886318,72.6360836259835,441808796,17,4,2,11.2512
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229585356.pkl,271.379753723052,72.0742791179107,229585356,17,4,2,8.6697502
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_329864959.pkl,333.244967,53.98452800000001,329864959,17,3,1,8.437000300000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_427767269.pkl,352.64561759735,66.5626792487178,427767269,17,3,2,9.9004002
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_388245308.pkl,326.143737992309,54.3669611854266,388245308,17,3,1,10.4246
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_198416591.pkl,260.09119757593896,57.9741809435559,198416591,17,4,4,8.3041
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229687624.pkl,262.9885265669391,57.1784319381145,229687624,17,4,4,8.980099699999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_336823975.pkl,335.123831486932,62.9237086928189,336823975,17,3,1,9.7181997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_346073081.pkl,357.07793966715093,57.619317691637896,346073081,17,2,1,13.8922
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_240873079.pkl,17.0135956871319,49.0985159800524,240873079,17,2,4,10.1191
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229751802.pkl,280.80194957226,69.9320744703441,229751802,17,4,2,9.022250199999998
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_65628544.pkl,359.285301613591,55.705704341701,65628544,17,2,1,5.1178999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_242799145.pkl,8.77911297180356,22.1917439776408,242799145,17,1,3,8.526180300000002
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_61505537.pkl,24.96462987835409,31.349700120805306,61505537,17,1,1,12.4183
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_431633352.pkl,358.227466457056,48.874815205137,431633352,17,2,2,13.3466
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_202088205.pkl,4.00666239923775,48.932471916445294,202088205,17,2,1,11.2346
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_434723918.pkl,345.75611412044486,63.698152467508,434723918,17,3,2,7.5955
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_356015357.pkl,254.30940085783496,68.5741604065134,356015357,17,4,3,8.7231798
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_356015361.pkl,254.250210104123,68.5898563390649,356015361,17,4,3,9.9045496
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_368319105.pkl,358.137206374634,68.9337898911128,368319105,17,3,2,9.4104004
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_445287089.pkl,12.6638976055369,58.1508686954033,445287089,17,2,1,11.5809
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_53847727.pkl,14.2907885024436,34.86405986651809,53847727,17,1,1,7.432700200000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_252668569.pkl,346.77151912733325,50.958619595544704,252668569,17,2,2,10.0602
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229495981.pkl,296.635975571208,60.889000779909104,229495981,17,4,1,11.607
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_359677968.pkl,280.94017225653494,57.94814655631021,359677968,17,4,1,7.01405
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_177644756.pkl,359.8738993578341,44.6753361344971,177644756,17,2,3,10.1138
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_173797509.pkl,349.88565705047006,45.92554695451,173797509,17,2,2,11.3875
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_60987622.pkl,29.4927528953971,19.56872745385409,60987622,17,1,4,9.5814505
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_191463077.pkl,11.046911,46.23571,191463077,17,2,4,7.197
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_455790537.pkl,346.345186642685,47.676310639793385,455790537,17,2,2,10.7435
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_376023519.pkl,317.282208609476,62.8889044861032,376023519,17,3,4,9.3629799
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_233720276.pkl,276.357738539978,62.940388176047,233720276,17,4,1,8.492980000000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,17,4,2,9.5474005
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_198388252.pkl,258.19533854361,57.0528889369116,198388252,17,4,4,11.6453
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_160618494.pkl,246.34736516097695,74.92761325697998,160618494,17,4,3,8.909680400000003
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_219738202.pkl,241.572363436014,62.7628026946829,219738202,17,4,3,10.4539
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_441804674.pkl,266.045477566202,72.05077743645109,441804674,17,4,2,9.0269203
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_365962806.pkl,3.69408195974778,30.279532692808104,365962806,17,1,2,9.007209800000002
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_377611329.pkl,348.295500141734,62.7015733475137,377611329,17,3,2,12.0006
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_219865181.pkl,258.642619156871,67.3802522083204,219865181,17,4,3,11.83
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_232985036.pkl,242.380006591599,67.3649975430057,232985036,17,4,3,8.613499599999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_366072761.pkl,356.636928246962,69.827612591686,366072761,17,3,2,12.3815
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_327583823.pkl,4.8280934124615085,59.1390394284572,327583823,17,2,1,7.161469900000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_352954787.pkl,314.03924606735893,65.1753633401626,352954787,17,3,4,9.9129
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_199716496.pkl,254.39116755235096,59.5310685980902,199716496,17,4,4,10.6382
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_229910746.pkl,287.34949405394,61.8377951577398,229910746,17,4,1,10.0836
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_276119305.pkl,328.964784239814,57.5456336740453,276119305,17,3,1,11.992
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_329246824.pkl,263.884669568087,57.802518226787605,329246824,17,4,4,11.0251
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_198457457.pkl,261.834402442489,56.37497584000749,198457457,17,4,4,9.4010496
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_198354443.pkl,256.129673827745,57.0727528503737,198354443,17,4,4,11.3899
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_329277372.pkl,332.630267,57.282435,329277372,17,3,1,10.508
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_421110675.pkl,11.4696039993927,63.085681555582,421110675,17,2,1,10.6497
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_279605117.pkl,346.67371762751,70.7496344509657,279605117,17,3,2,8.8145504
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_406631696.pkl,351.412304037628,71.84617148146502,406631696,17,3,2,10.2968
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_427654774.pkl,349.28733882356795,70.1900205123051,427654774,17,3,2,14.1431
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_233681149.pkl,260.364976984549,65.0118733248139,233681149,17,4,3,10.8037
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_320268279.pkl,7.469653919852152,56.966807616197,320268279,17,2,1,12.0207
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_352979549.pkl,310.826662685846,72.37508766259229,352979549,17,3,3,10.8395
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_160585813.pkl,243.31420534915,72.8725409594077,160585813,17,4,3,11.2036
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_433977629.pkl,342.350802315382,65.8018709213004,433977629,17,3,2,12.8016
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_224607716.pkl,255.891801559584,57.4997819887596,224607716,17,4,4,8.183400200000001
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_1981434198.pkl,316.12157122334094,70.7645142798072,1981434198,17,3,3,8.998629600000003
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_230069712.pkl,243.25392117680497,70.0960484999742,230069712,17,4,3,8.060600299999999
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_356701798.pkl,254.845506201723,70.5769123239523,356701798,17,4,3,10.6176
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_364965655.pkl,298.167766809004,58.6392232304947,364965655,17,4,1,8.2713499
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_392536812.pkl,280.467443624562,58.056473125928,392536812,17,4,1,11.2248
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_224605072.pkl,255.599173781734,58.86997995179401,224605072,17,4,4,11.4271
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_83905462.pkl,3.96483435297808,60.431567126681614,83905462,17,2,1,10.5492
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_197755658.pkl,337.0072260064701,53.6833449980735,197755658,17,3,1,11.3171
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_28224552.pkl,28.083357012599105,25.45546540446009,28224552,17,1,4,8.7043505
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_328866871.pkl,332.26589534107086,55.73002860229671,328866871,17,3,1,13.226
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_432761331.pkl,14.3787315015865,37.6385919394748,432761331,17,1,1,10.1459
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_455769191.pkl,359.74086829584394,40.7921872944238,455769191,17,2,3,8.27318
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_173340408.pkl,347.12554327065004,47.3996960342749,173340408,17,2,2,10.295
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_455732776.pkl,357.280250210701,39.80028199515221,455732776,17,2,3,10.2895
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_432549364.pkl,0.362153885472867,39.3838283730146,432549364,17,2,3,10.2242
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_414019028.pkl,336.663567593967,57.1225671292308,414019028,17,3,1,10.9026
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_256298934.pkl,276.487175040526,68.9620751193591,256298934,17,4,2,11.2579
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_230114503.pkl,248.782764313418,69.9404463001529,230114503,17,4,3,11.2445
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_352077081.pkl,357.082681466095,34.8094915646442,352077081,17,2,3,11.3165
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_51955546.pkl,13.8093654585236,61.3968496011358,51955546,17,2,1,9.5733004
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_242843658.pkl,9.335342386588607,22.345825642462305,242843658,17,1,3,11.9997
tesslcs_sector_17_104/2_min_cadence_targets/tesslc_61386324.pkl,24.211634092364392,33.65991798374111,61386324,17,1,1,8.349260300000001
