Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_243352809.pkl,290.402009915895,56.843138711556,243352809,20,4,4,11.3363
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_243352373.pkl,290.26863224464404,56.3283295014884,243352373,20,4,4,10.2352
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_224607716.pkl,255.891801559584,57.4997819887596,224607716,20,4,3,8.183400200000001
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_11491822.pkl,96.60765047253008,56.2850990552297,11491822,20,2,3,5.3422999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229495981.pkl,296.635975571208,60.889000779909104,229495981,20,4,4,11.607
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_230017324.pkl,291.46514958630087,61.7762529452416,230017324,20,4,4,10.6355
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229975095.pkl,290.04732495962486,60.5404176012942,229975095,20,4,4,13.2432
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_441602378.pkl,115.974449774431,74.68773156253259,441602378,20,2,2,9.8977003
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_233735068.pkl,277.476886968408,61.049464927043296,233735068,20,4,4,10.0194
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_154511165.pkl,187.102913026906,74.2353901423622,154511165,20,3,2,11.9519
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_142154041.pkl,82.18314699999998,83.687742,142154041,20,3,1,11.267
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_233195058.pkl,264.269583,67.11923,233195058,20,4,2,7.764999900000001
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_160195393.pkl,258.850636662148,85.2114958160405,160195393,20,3,4,10.473
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_397100292.pkl,38.6419554720936,84.102723802976,397100292,20,3,1,10.8798
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_154840461.pkl,182.69237791358296,85.7050862383852,154840461,20,3,4,8.4053402
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_197183006.pkl,104.66169946338002,39.748880947510095,197183006,20,1,3,14.3421
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_39011225.pkl,118.166846813649,39.5383071699048,39011225,20,1,1,7.1289601
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_142587827.pkl,167.870400482306,73.11527688489798,142587827,20,3,2,8.4165401
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_376593757.pkl,86.6567981856438,72.5601376905385,376593757,20,2,2,10.9888
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_155894704.pkl,176.371708517934,72.2495368020614,155894704,20,3,2,10.0095
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_4164713.pkl,114.625919,33.711681,4164713,20,1,4,7.491000200000001
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_154570928.pkl,192.174221881538,72.1482759219858,154570928,20,3,3,8.172599799999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_202291965.pkl,140.506943364025,74.9127116380709,202291965,20,3,2,7.1892099
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_192071095.pkl,104.781298253588,43.61764782323179,192071095,20,1,2,9.8691597
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_191965113.pkl,103.324613035614,42.9705212584534,191965113,20,1,2,11.3993
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_39643723.pkl,120.191477941386,42.17584897206209,39643723,20,1,1,9.2800198
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_372759279.pkl,175.006000474798,75.15596304886941,372759279,20,3,2,10.8419
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_55655482.pkl,101.314567222126,61.4923307418807,55655482,20,2,3,9.2174997
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_335564109.pkl,117.388967578565,61.5595241245214,335564109,20,2,4,10.4451
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_219750638.pkl,261.112284669394,64.2066366137329,219750638,20,4,3,9.9473
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_400621146.pkl,95.955613180807,31.68097931152851,400621146,20,1,3,11.9302
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_86385104.pkl,146.329247059288,65.74104669949861,86385104,20,2,1,11.0926
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_441739153.pkl,259.425679977692,72.10270414404148,441739153,20,4,2,9.0532999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229585356.pkl,271.379753723052,72.0742791179107,229585356,20,4,1,8.6697502
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_103656297.pkl,152.677882356161,67.6588057234833,103656297,20,2,1,9.7643995
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_233233639.pkl,267.258491434377,67.43652223440989,233233639,20,4,2,11.4522
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_102841799.pkl,127.394944775355,66.0003235793645,102841799,20,2,1,11.3176
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_149833117.pkl,104.628532648146,67.67729427610821,149833117,20,2,2,9.5233898
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_230086768.pkl,246.624584445956,66.1436142706588,230086768,20,4,2,13.4447
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198280388.pkl,250.274379704122,60.606208853859,198280388,20,4,3,11.2842
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_467181063.pkl,291.7966,59.2774,467181063,20,4,4,13.661
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_141525324.pkl,102.246732777203,79.9523190096103,141525324,20,3,1,10.0878
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_302908037.pkl,110.286795935483,34.8024122256464,302908037,20,1,4,14.95
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_445069009.pkl,131.04599105159,54.396515441624,445069009,20,2,4,12.4703
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_11799874.pkl,102.051218141975,55.704193349464205,11799874,20,2,3,5.8099999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_11799872.pkl,102.053424834641,55.7044847385113,11799872,20,2,3,5.8650999000000015
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_372758722.pkl,173.66344255113,82.6328798350842,372758722,20,3,2,9.7476902
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_270526513.pkl,251.492650176605,82.0372630157332,270526513,20,3,4,3.4279001000000004
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_371706494.pkl,68.894735820906,83.2086646347572,371706494,20,3,1,11.6315
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_159298033.pkl,229.489585183753,83.85946494036541,159298033,20,3,4,7.3670101
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_397184624.pkl,100.329508683785,82.26734332657429,397184624,20,3,1,8.658800099999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_138476641.pkl,96.5073296591654,82.35766435678059,138476641,20,3,1,9.935540199999998
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_98974882.pkl,117.524638640661,42.4372014405428,98974882,20,1,1,9.7720203
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_190332444.pkl,99.10517897351868,43.829744105569695,190332444,20,1,2,11.4216
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_259006174.pkl,290.317731286943,70.2361329892481,259006174,20,4,1,11.0575
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_259006185.pkl,290.341392410202,70.20810606923929,259006185,20,4,1,9.1164198
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_258777137.pkl,286.74739916913995,71.712302050196,258777137,20,4,1,9.9477997
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_160585813.pkl,243.31420534915,72.8725409594077,160585813,20,4,2,11.2036
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_458461293.pkl,232.183626415686,71.3183812468564,458461293,20,4,2,10.0263
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_356701798.pkl,254.845506201723,70.5769123239523,356701798,20,4,2,10.6176
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_311188656.pkl,253.638320350389,71.7039474808271,311188656,20,4,2,12.2122
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_147576476.pkl,144.543204507712,70.6321765637883,147576476,20,2,1,8.609000199999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_441567967.pkl,108.998932478868,73.3224144292792,441567967,20,2,2,7.2419
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_90935391.pkl,101.866140031152,29.567855418731604,90935391,20,1,3,11.6254
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_456307422.pkl,133.8554536065,53.7589959512582,456307422,20,2,4,11.9823
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_142258314.pkl,131.49503423302602,53.0360396991906,142258314,20,2,4,12.7808
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_10057647.pkl,133.3304357542,53.7358087641625,10057647,20,2,4,8.2732401
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_461579405.pkl,0.933510479976132,86.1116991881224,461579405,20,3,4,14.1856
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_353854078.pkl,271.141172855226,58.39841803267671,353854078,20,4,3,9.8329
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_392536805.pkl,280.319836385894,58.0637576045498,392536805,20,4,4,9.006529800000003
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198382838.pkl,257.53176864716403,58.4078178815358,198382838,20,4,3,9.9475203
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_224605072.pkl,255.599173781734,58.86997995179401,224605072,20,4,3,11.4271
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_139252264.pkl,123.663849314931,35.4390163481323,139252264,20,1,4,8.6147003
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_269697721.pkl,301.615325078374,70.6597840879499,269697721,20,4,1,7.684800099999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_280033934.pkl,297.58946706991003,70.2876512602732,280033934,20,4,1,10.5193
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_368779536.pkl,100.288688290989,39.8482131199976,368779536,20,1,3,8.9873505
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_139303531.pkl,124.152557814571,35.718030406503,139303531,20,1,4,9.8879299
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_16703161.pkl,106.622716362947,37.599152787043,16703161,20,1,3,9.4219999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_358613523.pkl,175.102893762966,80.23598069934759,358613523,20,3,2,10.0086
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_284461108.pkl,290.89073978248894,56.2603645461215,284461108,20,4,4,10.0124
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_232634196.pkl,269.438515156362,56.1959571190052,232634196,20,4,3,9.9226999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_357111084.pkl,107.286335637565,57.69234028226421,357111084,20,2,3,12.5727
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_390021728.pkl,277.793370193749,56.4174803715529,390021728,20,4,4,11.5436
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_399788405.pkl,278.163296921534,57.6483132874647,399788405,20,4,4,11.3933
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,20,4,3,8.554109599999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_199709055.pkl,253.544738470736,56.3651523764573,199709055,20,4,3,11.9014
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_456263109.pkl,101.870032781432,69.6291042630571,456263109,20,2,2,8.2433996
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_160268882.pkl,183.049779385209,77.61624334732981,160268882,20,3,2,4.8569999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_160228595.pkl,181.712582467926,77.31581390260759,160228595,20,3,2,10.3121
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_103743317.pkl,156.722351025718,69.0701413071984,103743317,20,3,2,12.2333
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_356630364.pkl,160.61974806277598,68.60387943443682,356630364,20,3,2,8.0098
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_142783746.pkl,153.902703063037,76.6983939105617,142783746,20,3,2,10.3414
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_312865025.pkl,126.465778634104,77.2185691500287,312865025,20,3,1,9.4026003
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_445067946.pkl,130.725595569273,58.0582223290592,445067946,20,2,4,11.3706
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198416591.pkl,260.09119757593896,57.9741809435559,198416591,20,4,3,8.3041
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229687624.pkl,262.9885265669391,57.1784319381145,229687624,20,4,3,8.980099699999998
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_233080133.pkl,271.562377556305,65.7068107517411,233080133,20,4,4,12.1018
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_55339898.pkl,96.6741727673653,64.090893278056,55339898,20,2,3,8.868049599999997
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198457457.pkl,261.834402442489,56.37497584000749,198457457,20,4,3,9.4010496
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198354443.pkl,256.129673827745,57.0727528503737,198354443,20,4,3,11.3899
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_1400770435.pkl,264.961576963016,56.0789162515969,1400770435,20,4,3,8.88797
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_359497418.pkl,279.168794645003,57.0558805807594,359497418,20,4,4,9.5846701
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_298734307.pkl,278.60957977737,57.801819786855496,298734307,20,4,4,7.2099299
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_377192675.pkl,285.963839404876,57.4368299752649,377192675,20,4,4,10.9881
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_377192659.pkl,285.914758679266,57.45718325310831,377192659,20,4,4,8.360199900000001
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_359677968.pkl,280.94017225653494,57.94814655631021,359677968,20,4,4,7.01405
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_359675849.pkl,280.706060233664,57.8652098077208,359675849,20,4,4,7.3529
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_359552377.pkl,279.398308436435,57.744319888794784,359552377,20,4,4,10.9112
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_377251803.pkl,286.26405515483293,57.125660408630885,377251803,20,4,4,9.0485497
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_470975994.pkl,110.972084377339,49.917534823348,470975994,20,1,2,11.3694
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_252906811.pkl,104.412064515902,49.8649783947462,252906811,20,1,2,10.562
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_420114772.pkl,290.429803531802,74.76264151140718,420114772,20,4,1,10.0493
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_313025849.pkl,143.310970465285,74.6133628071501,313025849,20,3,2,13.4486
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_274575202.pkl,254.825312786558,53.80728684499661,274575202,20,4,3,9.119230300000002
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_364120439.pkl,307.058604894816,74.6775902739065,364120439,20,4,1,9.6843996
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_199688409.pkl,253.051450226442,57.7254690748411,199688409,20,4,3,12.049
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_199688472.pkl,253.140304286878,57.9740047429061,199688472,20,4,3,9.8456602
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_232629077.pkl,268.980602618571,56.03532057868672,232629077,20,4,3,8.040599799999999
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_160425283.pkl,235.902727139416,75.26141154838359,160425283,20,3,3,14.7074
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_424439457.pkl,279.431687642854,61.9706065125795,424439457,20,4,4,11.0815
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_424461577.pkl,279.73427191266893,60.3981770091793,424461577,20,4,4,10.1535
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_219807735.pkl,266.617498825257,61.1964620708918,219807735,20,4,3,9.861399699999998
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198242678.pkl,249.766582734884,60.699660489909,198242678,20,4,3,7.8867402
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_198242676.pkl,249.766962798739,60.7019447694967,198242676,20,4,3,9.1416502
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_358018612.pkl,126.300167864478,84.0142067539535,358018612,20,3,1,7.9287
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_268404844.pkl,279.43042402809,85.60869065836148,268404844,20,3,4,8.891119999999997
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,20,4,1,9.5474005
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_371165722.pkl,109.348570208099,30.3066556707482,371165722,20,1,4,11.2943
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_16485009.pkl,102.186583839112,39.3025199250219,16485009,20,1,3,13.836
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_313193981.pkl,86.3835692104557,72.9910338202752,313193981,20,2,2,9.9102898
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_126232983.pkl,121.215374768382,27.822951303196696,126232983,20,1,4,10.3205
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_376595143.pkl,86.68293422698059,75.3490368360841,376595143,20,2,2,10.3756
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_192201543.pkl,105.744236977861,42.0603877341206,192201543,20,1,2,10.8538
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_286917658.pkl,121.387065821707,43.3504523155171,286917658,20,1,1,8.7627401
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_71103363.pkl,91.9248616398999,60.80173741117829,71103363,20,2,3,11.8468
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_192111972.pkl,105.021388233443,42.184188160144,192111972,20,1,2,8.0143003
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229461186.pkl,295.102629858108,60.9202745757044,229461186,20,4,4,10.8514
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_229476285.pkl,295.534547625291,60.48299440986551,229476285,20,4,4,12.9453
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_233569141.pkl,281.719844860715,64.8922888979431,233569141,20,4,4,9.3072004
tesslcs_sector_20_104/2_min_cadence_targets/tesslc_257241363.pkl,112.0181353591,30.322403400820495,257241363,20,1,4,8.255800200000001
