Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,5,4,3,10.68
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_30034081.pkl,73.02886132558051,-70.7312441219622,30034081,5,4,3,10.5909
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_269078565.pkl,75.56693737702341,0.8904074626987959,269078565,5,1,2,11.9801
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_294784522.pkl,71.3160744943618,-70.9992893723136,294784522,5,4,3,9.3554001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_21729403.pkl,88.2604164848809,-40.3137192362682,21729403,5,3,1,11.7882
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_56128191.pkl,70.757379464914,-6.430761242177137,56128191,5,1,2,11.0589
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_56127811.pkl,70.7799489497293,-7.4116931398901,56127811,5,1,2,9.1365004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_38589392.pkl,56.7622690094646,-7.07031715062916,38589392,5,1,1,10.7206
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146559012.pkl,77.51779499999998,-23.67798,146559012,5,2,2,10.82
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146559015.pkl,77.520354,-23.670801,146559015,5,2,2,11.264
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_32543789.pkl,84.5716663741707,-27.5204954841092,32543789,5,2,2,11.3409
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_261138857.pkl,84.90009645566879,-79.97753957334868,261138857,5,4,3,10.5233
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_394699148.pkl,58.3332962161309,-79.80977973770018,394699148,5,4,3,8.636599499999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_261105201.pkl,82.8273670408244,-79.0087723001529,261105201,5,4,3,8.3628998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_44790502.pkl,61.6531074628651,-27.668756569353,44790502,5,2,1,9.9843998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13021029.pkl,75.2996612893797,-26.0541574337006,13021029,5,2,2,11.7231
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178996712.pkl,70.0633105019971,-27.735080946267505,178996712,5,2,1,8.5850296
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_257691369.pkl,77.86070834685138,-55.3100321094124,257691369,5,3,3,10.3467
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_244250449.pkl,74.3102719895384,-3.6012937725362004,244250449,5,1,2,10.2935
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_299096773.pkl,71.3756375641795,-3.25465603481196,299096773,5,1,2,4.1686702
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219203188.pkl,92.6402439328786,-48.7403786770998,219203188,5,3,4,13.0082
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219222201.pkl,62.2780454303903,-48.4760424893116,219222201,5,3,3,8.2777996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219362976.pkl,75.11410296266679,-49.423980785729896,219362976,5,3,3,11.3431
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219238496.pkl,64.4965499775561,-48.395878526594494,219238496,5,3,3,8.7491999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_259470701.pkl,70.0607804384842,-48.2979658199225,259470701,5,3,3,11.0645
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219244444.pkl,65.273179987556,-48.6519619147161,219244444,5,3,3,12.6298
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219346326.pkl,74.8735563078298,-49.458115115017,219346326,5,3,3,6.8098997999999975
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_77209028.pkl,68.9947295264789,-38.6926471300247,77209028,5,3,2,10.3226
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_20176492.pkl,89.7660582771522,-39.4575481387196,20176492,5,3,1,11.0851
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_167671107.pkl,79.6936535799631,-39.054541761490896,167671107,5,3,1,9.7981997
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146597035.pkl,77.7722716994495,-21.4983803548654,146597035,5,2,2,8.8624096
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146520491.pkl,76.57357669478158,-20.1313316330735,146520491,5,2,2,9.0941095
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178284729.pkl,60.3877162371874,-20.450644471214897,178284729,5,2,4,12.2688
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_121568625.pkl,69.3542063038188,-21.6455587214151,121568625,5,2,1,9.2528
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146539195.pkl,77.11374220573131,-21.0289842072096,146539195,5,2,2,11.6167
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_278956474.pkl,101.421860528696,-57.138088329313,278956474,5,4,1,12.9637
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350445771.pkl,85.46748428221548,-56.7405377506048,350445771,5,4,1,11.0932
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279569707.pkl,105.968002129234,-57.629166019041214,279569707,5,4,1,9.0634003
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279569718.pkl,105.940236295978,-57.6406019185832,279569718,5,4,1,10.1299
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_198037741.pkl,61.653707011104295,-56.5752786716344,198037741,5,3,3,8.546699499999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,5,4,1,8.648099900000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_278988794.pkl,101.902400898769,-57.8247623822116,278988794,5,4,1,13.7216
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_382028425.pkl,78.424835634088,-56.4413408833592,382028425,5,4,2,9.227600099999998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350443417.pkl,85.30463304154338,-57.4411661123974,350443417,5,4,1,8.980799699999997
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350622185.pkl,87.5408375338007,-56.8063179170615,350622185,5,4,1,8.9407997
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_278861826.pkl,100.658603103376,-56.541874812923794,278861826,5,4,1,9.8695002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260609205.pkl,97.4539312032295,-57.25484064636972,260609205,5,4,1,12.7222
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_43648757.pkl,76.1455491878245,-9.22475743327179,43648757,5,2,3,11.3593
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_43846099.pkl,77.8104369466848,-8.55685764469575,43846099,5,2,3,9.0559998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24606516.pkl,80.8023748346865,-9.12842668971552,24606516,5,2,3,11.749
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_168675489.pkl,61.22982552567312,-33.8631438324788,168675489,5,3,2,9.8140001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_260128333.pkl,92.1331996217219,-59.541133381720506,260128333,5,4,1,11.4881
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_294327312.pkl,108.871210227506,-58.5426227276011,294327312,5,4,1,6.5819997999999975
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350478924.pkl,85.7941011785523,-58.7592831450992,350478924,5,4,1,9.9291
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_309792357.pkl,80.10548118757879,-59.895684311069495,309792357,5,4,2,10.0391
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_382069441.pkl,79.67393113594298,-58.0705893248135,382069441,5,4,2,11.3792
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_220474209.pkl,75.38491887111581,-59.51280427413779,220474209,5,4,2,10.2897
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_382069435.pkl,79.6565387265123,-58.0532696802131,382069435,5,4,2,10.4534
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_294206429.pkl,108.042298320754,-59.839413919030285,294206429,5,4,1,8.0607004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_278683641.pkl,99.245570094594,-58.4601678007761,278683641,5,4,1,9.5402002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231810776.pkl,85.6741145287324,-53.27600339288672,231810776,5,3,4,12.0149
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_372816629.pkl,66.93545757110829,-58.2002564554975,372816629,5,4,2,11.642
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_308085294.pkl,129.81015552560302,-69.27391584701961,308085294,5,4,4,7.0632
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,5,4,4,9.4905996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,5,4,4,10.6821
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,5,4,4,10.7757
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_276935987.pkl,83.70044508998441,-69.71014020848871,276935987,5,4,3,11.8457
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_70914192.pkl,64.6570568106213,-17.4198525839443,70914192,5,2,4,10.361
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_117648603.pkl,68.0039151574671,-17.7465698112066,117648603,5,2,4,10.2777
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_279454212.pkl,58.4771757710503,-16.9542670787678,279454212,5,2,4,10.102
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_452786194.pkl,68.4694029214114,1.67179602130244,452786194,5,1,2,8.9259701
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219164808.pkl,90.77413249722548,-52.0843601634795,219164808,5,3,4,9.6646004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_161570793.pkl,74.44133464444418,-42.8935018148712,161570793,5,3,2,10.2888
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_200440175.pkl,70.98537266371221,-43.088633315306,200440175,5,3,2,11.8218
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_142148228.pkl,100.368680465512,-74.67406312255102,142148228,5,4,3,8.3971996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_231809798.pkl,85.5307252436905,-52.115072683975896,231809798,5,3,4,12.4604
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_248399337.pkl,76.75879932922709,-0.792399856176327,248399337,5,1,2,9.8131399
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_287351976.pkl,122.681319784238,-72.5457203008171,287351976,5,4,4,11.6313
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_272357134.pkl,119.47963841111,-73.47307909494948,272357134,5,4,4,8.536299699999999
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141622065.pkl,89.22874169596598,-73.3426393715365,141622065,5,4,3,9.7993002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_141127435.pkl,80.6869225697899,-72.3386092108485,141127435,5,4,3,7.3311
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_407661994.pkl,83.0429059237847,-73.00541632823318,407661994,5,4,3,11.4165
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_424992973.pkl,81.8092570475433,-18.578511027613494,424992973,5,2,2,9.9440002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219373406.pkl,76.2354874221735,-53.14058737476461,219373406,5,3,3,10.5108
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_284863911.pkl,77.1255416537113,11.529269432207697,284863911,5,1,3,11.8753
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_345535359.pkl,69.595654370299,10.4426200837384,345535359,5,1,3,11.99
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_445921773.pkl,57.362518974331,11.144367852446802,445921773,5,1,4,7.01266
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_399814051.pkl,74.022274073382,10.052529824242,399814051,5,1,3,11.3431
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_213047427.pkl,75.35386332296059,-5.69542231701519,213047427,5,1,2,8.3248901
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_139732428.pkl,67.0629155062241,-23.1016940092098,139732428,5,2,1,8.746299699999998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_373414766.pkl,71.0850829154497,9.68432592564782,373414766,5,1,3,8.72892
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_450089997.pkl,72.14063354618898,8.593314086210691,450089997,5,1,3,9.2468004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_284703623.pkl,67.3540741497865,9.09167835277754,284703623,5,1,3,12.024
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_259589049.pkl,72.4325568126198,-53.0020672172149,259589049,5,3,3,10.4916
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_468887783.pkl,56.6761185766744,9.90783494036923,468887783,5,1,4,9.0747299
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_345451479.pkl,57.9876505839928,9.69153237543816,345451479,5,1,4,11.2249
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_259543079.pkl,71.63053067861948,-53.12926604063151,259543079,5,3,3,10.5821
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13070701.pkl,75.8899830233709,-25.3654912433966,13070701,5,2,2,10.8523
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178857934.pkl,66.896677195254,-25.2311072021722,178857934,5,2,1,9.7887096
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_31054255.pkl,80.57571396267468,-25.119775877456107,31054255,5,2,2,13.8311
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178938417.pkl,68.2758812824401,-24.0133065453915,178938417,5,2,1,8.4295998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_44737596.pkl,60.9493305875587,-25.408913843291305,44737596,5,2,1,13.8231
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_1220444.pkl,71.5273909744193,-30.62329553093911,1220444,5,2,1,8.9734201
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,5,4,1,9.7889996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_67686223.pkl,62.95086016108849,-11.7907472021561,67686223,5,2,4,11.008
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_38686737.pkl,57.8656785124239,-10.6140660020349,38686737,5,2,4,12.6038
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_307490686.pkl,126.111683576592,-70.6547868591305,307490686,5,4,4,9.7600002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_307488184.pkl,126.268855294592,-67.9759986858764,307488184,5,4,4,10.4057
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_455064763.pkl,77.2156383872865,2.82104175515732,455064763,5,1,2,10.7946
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_396953669.pkl,63.8891172781809,3.3678080309785803,396953669,5,1,4,8.905790300000003
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13135572.pkl,76.7373622527322,-29.6024704753511,13135572,5,2,2,9.3996496
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_9381557.pkl,73.3813018189352,-6.69579824275522,9381557,5,1,2,11.8228
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_436660156.pkl,72.91173343566531,13.380997410449,436660156,5,1,3,11.8065
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_30313682.pkl,74.19062580175438,-66.89092719988129,30313682,5,4,2,10.0624
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_229082842.pkl,68.9006536728991,-0.8741045366513939,229082842,5,1,2,12.0165
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_245863693.pkl,68.68056508682939,15.2650928314915,245863693,5,1,3,11.1854
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_143350469.pkl,82.33051224290011,-16.288517033831,143350469,5,2,3,10.6765
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_461713146.pkl,59.7421838810013,-17.2295885558866,461713146,5,2,4,9.3437004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_143350972.pkl,82.2463667546743,-17.4292405489965,143350972,5,2,3,7.6817999000000015
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_117925262.pkl,71.3948530288995,-17.317142298909303,117925262,5,2,3,8.6922998
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_117979897.pkl,71.8244007310773,-17.1151651905217,117979897,5,2,3,12.0682
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_235073057.pkl,86.03242426611669,-44.792843016844,235073057,5,3,4,10.7754
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_13345143.pkl,78.880185077132,-28.7505908414244,13345143,5,2,2,9.1218796
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_55999432.pkl,69.5458244556647,-7.4376384869132925,55999432,5,1,2,9.7252798
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_9380768.pkl,73.26844833907121,-7.006529276465441,9380768,5,1,2,10.5073
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_43533897.pkl,75.3966636056546,-8.643478969994879,43533897,5,2,3,10.6536
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_55896456.pkl,68.63818065919479,-9.3207525009059,55896456,5,2,4,11.3844
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_9433212.pkl,73.54681640884098,-9.4981608049506,9433212,5,2,3,11.6917
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_391902612.pkl,106.568049740116,-76.83927077032371,391902612,5,4,3,11.8625
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_1450518.pkl,75.20409459099758,-32.21102518991509,1450518,5,3,1,11.2574
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_100508429.pkl,85.7438531099257,-33.1204066768967,100508429,5,3,1,10.3507
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24450633.pkl,82.3563718862604,-32.8177502706741,24450633,5,3,1,13.7169
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_24433067.pkl,82.00075360568829,-33.5769603582278,24433067,5,3,1,10.4561
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_170729895.pkl,67.99912828593621,-33.8986105851614,170729895,5,3,2,8.0962
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_442918617.pkl,80.4624558461324,-13.7556817422712,442918617,5,2,3,6.690800200000001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_38846515.pkl,68.9597092399964,-64.0270368810381,38846515,5,4,2,10.3157
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349521875.pkl,111.366015985131,-65.551959413472,349521875,5,4,4,11.8534
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_349156098.pkl,108.183452031586,-64.709045622555,349156098,5,4,4,9.780400300000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_67808952.pkl,64.5556827806923,-6.2594417094023695,67808952,5,1,1,11.7917
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_67687692.pkl,63.0527233860923,-6.0215698627180805,67687692,5,1,1,9.2782001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_38677487.pkl,57.75224043248261,-7.098617877098621,38677487,5,1,1,10.2703
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_55659311.pkl,74.1173256568346,-64.4875303713167,55659311,5,4,2,9.7909002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_25078924.pkl,60.9309107711547,-65.9728838150855,25078924,5,4,2,10.705
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_55383975.pkl,77.3835141531377,-64.026195342998,55383975,5,4,2,11.2595
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_43647325.pkl,76.08180171923759,-6.229826702610638,43647325,5,1,2,10.4408
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_55404385.pkl,78.01276660445198,-65.1757098074089,55404385,5,4,2,6.608099900000001
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_38021254.pkl,67.68797026376221,-7.241063392851911,38021254,5,1,1,8.2993603
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,5,4,3,10.869000000000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300443831.pkl,111.754677668965,-69.51534502744329,300443831,5,4,4,8.2714996
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_300654002.pkl,114.416895428007,-69.5423284165642,300654002,5,4,4,10.2724
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_146439804.pkl,75.7332989587805,-22.2282111476118,146439804,5,2,2,11.404000000000002
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178352046.pkl,61.8235003235094,-23.6446997687013,178352046,5,2,1,11.1064
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_178938437.pkl,68.35356494507249,-23.938806305047496,178938437,5,2,1,8.4414196
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_92938279.pkl,83.6366296066738,-22.6409959243417,92938279,5,2,2,12.5418
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_93053299.pkl,84.31962499272548,-23.6611678723292,93053299,5,2,2,11.5291
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_139704026.pkl,66.6052707926742,-22.7275256430373,139704026,5,2,1,10.8004
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_219176881.pkl,91.486747472621,-53.714429112197294,219176881,5,4,1,10.6299
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_34107676.pkl,59.55964424529451,-7.7593403332665085,34107676,5,1,1,11.9208
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_244207973.pkl,73.34125912188348,-3.3818517549643894,244207973,5,1,2,11.263
tesslcs_sector_5_104/2_min_cadence_targets/tesslc_213067604.pkl,75.5155259171806,-2.8020814252978,213067604,5,1,2,10.5749
