Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_99391575.pkl,88.71142998043878,69.72854911763561,99391575,19,2,1,11.8463
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_281486906.pkl,72.318874479816,69.8282594182769,281486906,19,2,1,9.9895601
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_367681735.pkl,246.95614805333096,72.97168050919558,367681735,19,4,2,11.8016
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_364186197.pkl,313.510877083446,72.5805217056291,364186197,19,3,4,8.823739999999997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_441804674.pkl,266.045477566202,72.05077743645109,441804674,19,4,2,9.0269203
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_58229181.pkl,64.5332608241113,28.4342472770115,58229181,19,1,3,14.0387
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_379631121.pkl,34.3227010805938,69.465607388868,379631121,19,2,2,11.3394
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_408618999.pkl,43.43502024376821,69.1014070069453,408618999,19,2,2,8.3302002
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_362103921.pkl,268.185979172664,67.64239643252728,362103921,19,4,2,11.4705
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_232985036.pkl,242.380006591599,67.3649975430057,232985036,19,4,2,8.613499599999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_233205987.pkl,265.75778254003,66.1118688265967,233205987,19,4,3,9.07341
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_367106469.pkl,77.5907553306198,35.79628355717351,367106469,19,1,4,10.4915
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_160195393.pkl,258.850636662148,85.2114958160405,160195393,19,3,3,10.473
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_364120439.pkl,307.058604894816,74.6775902739065,364120439,19,3,4,9.6843996
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_315810194.pkl,314.761752046905,75.7583363944729,315810194,19,3,4,14.4318
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_269696438.pkl,301.607201697468,68.2910604014184,269696438,19,4,1,8.7250004
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_256298934.pkl,276.487175040526,68.9620751193591,256298934,19,4,1,11.2579
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_219900027.pkl,263.838687037098,68.63861656157411,219900027,19,4,2,11.2024
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_233208885.pkl,266.351894411372,69.306083284514,233208885,19,4,2,11.332
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_229771234.pkl,282.267747553651,68.1569510252999,229771234,19,4,1,10.7665
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_229776076.pkl,282.747310820598,69.882636213704,229776076,19,4,1,9.3537998
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_229975095.pkl,290.04732495962486,60.5404176012942,229975095,19,4,4,13.2432
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_353962058.pkl,62.36517363556401,46.5668301967293,353962058,19,1,2,10.3546
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_252294709.pkl,73.68830741895219,55.4372297387671,252294709,19,2,4,8.762350099999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_316249183.pkl,51.8959716515259,55.3827557533817,316249183,19,2,3,13.0127
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_467722869.pkl,61.92612779589211,33.0603252038165,467722869,19,1,3,8.8169003
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_417728778.pkl,82.4454692209459,69.4959391907296,417728778,19,2,1,8.5738001
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_313028417.pkl,87.45786966763659,51.969305439572494,313028417,19,1,1,10.8776
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_428735978.pkl,7.733299102667352,73.6684402973426,428735978,19,3,1,10.2925
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_265767012.pkl,59.9361519786588,48.1512469715565,265767012,19,1,2,7.663289999999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_259006174.pkl,290.317731286943,70.2361329892481,259006174,19,4,1,11.0575
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_224607716.pkl,255.891801559584,57.4997819887596,224607716,19,4,3,8.183400200000001
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_82337809.pkl,49.457233670081386,60.5521901154882,82337809,19,2,3,10.3187
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_260058315.pkl,63.988216365571496,46.7266660690051,260058315,19,1,2,13.3768
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_21319374.pkl,72.9972491485467,46.7149929260566,21319374,19,1,2,11.1115
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_353565609.pkl,36.1087113392764,71.3851344659023,353565609,19,2,2,11.6261
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_235718636.pkl,255.084910582314,83.4213750030478,235718636,19,3,3,10.7862
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_137501278.pkl,132.97305343388598,82.7733868915174,137501278,19,3,2,9.0437603
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_371706494.pkl,68.894735820906,83.2086646347572,371706494,19,3,2,11.6315
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_159298033.pkl,229.489585183753,83.85946494036541,159298033,19,3,3,7.3670101
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_372758722.pkl,173.66344255113,82.6328798350842,372758722,19,3,3,9.7476902
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_396486931.pkl,25.3416795782679,82.0733623317271,396486931,19,3,1,8.9916
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_160618494.pkl,246.34736516097695,74.92761325697998,160618494,19,4,2,8.909680400000003
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_2595273.pkl,80.13469525231298,33.5261119027779,2595273,19,1,4,11.3246
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_233233639.pkl,267.258491434377,67.43652223440989,233233639,19,4,2,11.4522
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_230086768.pkl,246.624584445956,66.1436142706588,230086768,19,4,3,13.4447
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_239022536.pkl,83.8652336577822,37.9019395642276,239022536,19,1,4,7.3661399
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_67296459.pkl,83.3894130432683,36.9923539246669,67296459,19,1,4,13.7941
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_297899564.pkl,55.016946873077096,81.0191788443052,297899564,19,3,2,9.4478397
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_224605072.pkl,255.599173781734,58.86997995179401,224605072,19,4,3,11.4271
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_53085065.pkl,88.7409367270548,59.888369828193504,53085065,19,2,4,5.1908202
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_322549898.pkl,93.09114540692468,58.20929171361939,322549898,19,2,4,10.2242
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_428767557.pkl,57.1722437613669,48.8067442076019,428767557,19,1,2,8.465239500000001
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_373328406.pkl,2.6372053585718502,76.1882891959527,373328406,19,3,1,10.6619
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_468343249.pkl,12.4355267025504,77.8931424691521,468343249,19,3,1,11.5374
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_306059878.pkl,87.2627510689525,54.03251048888679,306059878,19,2,4,8.428600300000001
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_171084337.pkl,67.7665877967141,30.453737432336496,171084337,19,1,3,9.8431997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_329248002.pkl,263.817855760543,55.003394959587794,329248002,19,4,3,8.7976904
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_274602479.pkl,91.5634976810349,48.370256850064,274602479,19,1,1,9.4353199
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_148392309.pkl,66.7448041563012,60.8680810756423,148392309,19,2,3,12.3584
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_441734144.pkl,258.558159916703,76.70397497339809,441734144,19,4,2,10.5879
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_366517337.pkl,303.750925530806,76.9050710903732,366517337,19,3,4,10.1437
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_366972961.pkl,338.130769494502,76.76914265308591,366972961,19,3,4,11.032
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_303255899.pkl,37.134674,87.55525799999998,303255899,19,3,2,11.128
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_233120979.pkl,273.52940670167703,62.8582562477061,233120979,19,4,4,10.6479
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_420574964.pkl,78.0872532309632,71.22360621660971,420574964,19,2,1,10.723
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_287085893.pkl,253.309756929024,70.26658467371921,287085893,19,4,2,10.0361
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_86081744.pkl,60.6931344296264,70.2483059069144,86081744,19,2,2,11.3671
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_383676981.pkl,279.174549465087,63.7371269711058,383676981,19,4,4,11.5489
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_70999666.pkl,91.2701433484218,65.1214481106116,70999666,19,2,1,11.1369
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_269697721.pkl,301.615325078374,70.6597840879499,269697721,19,4,1,7.684800099999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_280033918.pkl,297.616799584629,70.30527228174279,280033918,19,4,1,9.4584398
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_420645952.pkl,48.364592649034606,74.2963495315751,420645952,19,2,2,6.7919002000000015
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_376595143.pkl,86.68293422698059,75.3490368360841,376595143,19,2,1,10.3756
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_288471108.pkl,271.386343101021,78.2412599689405,288471108,19,4,2,11.4495
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_219859691.pkl,257.819404,69.503026,219859691,19,4,2,9.0469999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_399832376.pkl,30.9972242495892,78.5560679020885,399832376,19,3,1,10.2033
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_263968694.pkl,288.5295574183972,78.2663871517008,263968694,19,3,4,11.9711
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_198388252.pkl,258.19533854361,57.0528889369116,198388252,19,4,3,11.6453
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_155479809.pkl,68.4788587671335,40.9133898923984,155479809,19,1,2,9.744600300000002
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_353894978.pkl,271.685973321098,56.4070563954253,353894978,19,4,4,10.3197
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_359497418.pkl,279.168794645003,57.0558805807594,359497418,19,4,4,9.5846701
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_329246824.pkl,263.884669568087,57.802518226787605,329246824,19,4,3,11.0251
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_199574208.pkl,248.58470795746,57.1623237628578,199574208,19,4,3,10.1645
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,19,4,3,8.554109599999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_390021728.pkl,277.793370193749,56.4174803715529,390021728,19,4,4,11.5436
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_399788405.pkl,278.163296921534,57.6483132874647,399788405,19,4,4,11.3933
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_279462605.pkl,79.6302879749839,68.4108496626211,279462605,19,2,1,10.4928
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_417728463.pkl,82.4337385003822,69.0623256973625,417728463,19,2,1,9.52736
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_235982927.pkl,300.675585814258,79.45075053506109,235982927,19,3,4,9.4945498
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_219765652.pkl,263.004876825723,65.771377070949,219765652,19,4,3,9.3324804
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_269701147.pkl,302.0239790613749,66.8505765379992,269701147,19,4,1,8.292900099999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_262173985.pkl,78.04928766149379,43.44378057130179,262173985,19,1,1,7.990049799999999
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_428981401.pkl,58.5069822624068,49.15517387595321,428981401,19,1,2,12.7967
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_266394699.pkl,60.8421602569131,48.8408559658068,266394699,19,1,2,6.4846301
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_265579763.pkl,59.4486969022163,49.241096448678,265579763,19,1,2,13.4574
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_259006185.pkl,290.341392410202,70.20810606923929,259006185,19,4,1,9.1164198
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_258777137.pkl,286.74739916913995,71.712302050196,258777137,19,4,1,9.9477997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_356701798.pkl,254.845506201723,70.5769123239523,356701798,19,4,2,10.6176
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_369283035.pkl,38.03828448175649,70.2782720689909,369283035,19,2,2,7.732930199999997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_268404844.pkl,279.43042402809,85.60869065836148,268404844,19,3,3,8.891119999999997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_664915372.pkl,61.8931503705624,38.0745400991883,664915372,19,1,3,6.5039001
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_232612416.pkl,259.023619094492,63.105956038348296,232612416,19,4,3,11.1153
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_287151976.pkl,253.78473457233895,62.3161138073438,287151976,19,4,3,11.9341
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_28498786.pkl,67.8587940200434,44.4012036823465,28498786,19,1,2,11.0109
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_280626089.pkl,50.702770208762296,67.2689692700774,280626089,19,2,2,11.3447
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_280033934.pkl,297.58946706991003,70.2876512602732,280033934,19,4,1,10.5193
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_420500461.pkl,31.8074975554952,69.578214210811,420500461,19,2,2,11.6055
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_356015357.pkl,254.30940085783496,68.5741604065134,356015357,19,4,2,8.7231798
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_428249301.pkl,54.8739128583921,51.9531408575305,428249301,19,2,3,8.2208004
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_470358759.pkl,65.0479674333243,50.9209364293281,470358759,19,1,2,5.5739002
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_470275219.pkl,64.46323473694049,51.726874928233,470275219,19,2,3,13.0048
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_354023414.pkl,63.0861313063605,42.907725328738,354023414,19,1,2,7.704339999999997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_418244848.pkl,50.3605259228385,73.43553655727159,418244848,19,2,2,9.0823898
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_376593757.pkl,86.6567981856438,72.5601376905385,376593757,19,2,1,10.9888
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_373128383.pkl,0.849881563369753,73.17449691884718,373128383,19,3,1,7.2673898
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_239673325.pkl,64.8767000627708,34.3834803695898,239673325,19,1,3,12.3791
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,19,4,1,9.5474005
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_316250867.pkl,51.81585817011029,54.6544662444008,316250867,19,2,3,11.3211
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_428257299.pkl,55.0458709367165,51.9119073009892,428257299,19,2,3,11.5963
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_266958963.pkl,61.9084666635308,50.5904954438964,266958963,19,1,2,12.4398
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_160425283.pkl,235.902727139416,75.26141154838359,160425283,19,4,2,14.7074
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_313294818.pkl,88.62834800080928,51.8021623705267,313294818,19,1,1,9.0643997
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_310897084.pkl,80.00058727999959,69.6831328841521,310897084,19,2,1,11.1742
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_71103363.pkl,91.9248616398999,60.80173741117829,71103363,19,2,4,11.8468
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_8895896.pkl,66.9893905206711,56.5622438882548,8895896,19,2,3,11.6269
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_59834339.pkl,71.67745755190971,29.688302380649105,59834339,19,1,3,9.573229800000002
tesslcs_sector_19_104/2_min_cadence_targets/tesslc_160472514.pkl,237.705974469604,72.21128546340191,160472514,19,4,2,9.3781004
