Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_192087959.pkl,137.071453348194,-37.114869610695294,192087959,8,2,2,7.664
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_347448707.pkl,133.344240203857,-14.666002636994698,347448707,8,2,4,10.019
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_386437695.pkl,128.073745075024,-14.4276228064582,386437695,8,2,4,11.8614
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_386431674.pkl,127.957614833297,-15.4833021749964,386431674,8,2,4,10.7107
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,8,4,1,10.0433
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_177175199.pkl,105.080007350158,-70.8908161764827,177175199,8,4,1,10.7937
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_177077475.pkl,103.206768890274,-70.4303053124105,177077475,8,4,1,10.1762
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_370101492.pkl,69.8864637277224,-71.7768351721043,370101492,8,4,4,10.5595
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_377060843.pkl,147.990593046522,6.476931545017751,377060843,8,1,3,10.8107
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_409900613.pkl,144.892529272136,-17.5985816634988,409900613,8,1,2,13.1692
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_289670788.pkl,146.133399451557,-17.666868771119198,289670788,8,1,2,10.18
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_1190662.pkl,136.039996274996,-16.4935282052713,1190662,8,2,4,13.1743
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_415345299.pkl,130.688936485516,-17.9590091795536,415345299,8,2,4,11.4529
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_386262459.pkl,127.401023604148,-16.00177419191,386262459,8,2,4,9.138999900000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_408351795.pkl,145.048450451931,-19.5218469924639,408351795,8,2,3,10.6224
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_408351887.pkl,144.990610348644,-19.328099579672905,408351887,8,2,3,11.7065
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_255700967.pkl,98.90143835320048,-52.339371634983,255700967,8,3,3,8.6681995
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260128333.pkl,92.1331996217219,-59.541133381720506,260128333,8,4,2,11.4881
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350478924.pkl,85.7941011785523,-58.7592831450992,350478924,8,4,2,9.9291
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_309792357.pkl,80.10548118757879,-59.895684311069495,309792357,8,4,3,10.0391
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_220474209.pkl,75.38491887111581,-59.51280427413779,220474209,8,4,3,10.2897
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350298314.pkl,83.74447045120709,-59.33795535997729,350298314,8,4,2,10.4281
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_278683641.pkl,99.245570094594,-58.4601678007761,278683641,8,4,2,9.5402002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_51325134.pkl,128.704219823209,-11.0143791800197,51325134,8,1,1,11.7011
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_384031569.pkl,135.631842750832,-56.8895544502889,384031569,8,3,4,10.2303
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_262605041.pkl,132.351527401715,1.77206645715643,262605041,8,1,4,13.1885
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_74627376.pkl,137.92645900000002,-46.886114,74627376,8,3,1,8.0039997
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_180730928.pkl,129.537418377037,-40.08108723974449,180730928,8,3,1,7.523799900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,8,4,2,8.529000300000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_119058688.pkl,135.947947916973,-19.825433941124896,119058688,8,2,4,8.2495003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_93997745.pkl,130.567453867408,-48.0990784044379,93997745,8,3,1,5.6973
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_293605127.pkl,149.583610128575,-14.2849248978333,293605127,8,1,2,13.8372
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_261105201.pkl,82.8273670408244,-79.0087723001529,261105201,8,4,4,8.3628998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_143669444.pkl,118.496043003159,-45.64327217017261,143669444,8,3,2,8.874400099999997
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_30122338.pkl,133.850166678413,-44.187374116815214,30122338,8,3,1,9.5040998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_60657338.pkl,138.037980010541,-8.34772499919344,60657338,8,1,1,10.6188
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,8,4,2,11.0261
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,8,4,2,9.2823
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_198076334.pkl,63.6503914667638,-59.0896783601396,198076334,8,4,3,8.2054005
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_191926695.pkl,136.524751,-38.885718,191926695,8,2,2,8.597000099999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_60655023.pkl,138.07759790154302,-11.0789228737789,60655023,8,1,1,7.704299900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_22120766.pkl,148.488174343003,-24.1469585053825,22120766,8,2,3,10.2323
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_315120782.pkl,145.449847020387,-25.14777441009669,315120782,8,2,3,12.4655
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_2020964.pkl,133.45862900735702,-25.084257233747305,2020964,8,2,4,8.2917995
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_1202347.pkl,131.278341324427,-27.9195163835336,1202347,8,2,1,11.7278
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_155884449.pkl,123.995693554861,-26.2227540293749,155884449,8,2,1,12.9784
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_155884454.pkl,123.996463896563,-26.221202788346496,155884454,8,2,1,12.1546
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_37435039.pkl,134.928006799157,-27.8163041047058,37435039,8,2,2,6.2192998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_142742998.pkl,137.792828654641,-4.270182470737,142742998,8,1,1,9.6541004
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_54957535.pkl,130.985252976364,-11.5576575677353,54957535,8,1,1,10.2459
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_140132301.pkl,127.336201138145,-43.84220606866351,140132301,8,3,1,9.3163996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_80650858.pkl,122.063098453955,-42.0298432401836,80650858,8,3,2,9.1721001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_145116411.pkl,131.94347431369698,-50.893960566184,145116411,8,3,1,9.7025003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_400525177.pkl,134.14276724264,-50.2586957213471,400525177,8,3,1,11.7776
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_291466214.pkl,111.206599277634,-51.4740493968009,291466214,8,3,3,7.481200200000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_307488184.pkl,126.268855294592,-67.9759986858764,307488184,8,4,1,10.4057
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_30034081.pkl,73.02886132558051,-70.7312441219622,30034081,8,4,4,10.5909
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_294784522.pkl,71.3160744943618,-70.9992893723136,294784522,8,4,4,9.3554001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_312111256.pkl,140.66395349341002,6.238878743776572,312111256,8,1,4,9.776800199999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_5364915.pkl,139.210217221136,-21.9544896548122,5364915,8,2,3,8.1175003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_413162396.pkl,127.919821085912,-20.11313401084969,413162396,8,2,4,11.3199
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_415434817.pkl,131.093079856244,-21.786733135841107,415434817,8,2,4,10.0551
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_398221405.pkl,139.891042454654,-29.435770264411307,398221405,8,2,2,14.3721
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_289597948.pkl,131.758108437313,-15.201012547741,289597948,8,2,4,9.9068499
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_1230647.pkl,137.346093489155,-15.5890267268813,1230647,8,2,4,9.077369699999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_272357134.pkl,119.47963841111,-73.47307909494948,272357134,8,4,1,8.536299699999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141622065.pkl,89.22874169596598,-73.3426393715365,141622065,8,4,4,9.7993002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141127435.pkl,80.6869225697899,-72.3386092108485,141127435,8,4,4,7.3311
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_407661994.pkl,83.0429059237847,-73.00541632823318,407661994,8,4,4,11.4165
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_296780789.pkl,142.3472,-14.5114,296780789,8,1,2,12.519
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_423279462.pkl,140.681565106887,-18.1777503989843,423279462,8,2,3,9.91401
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_260161144.pkl,92.785389,-58.287688,260161144,8,4,2,9.111000099999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141809359.pkl,92.642747448621,-73.78661511036398,141809359,8,4,4,11.3725
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_33864821.pkl,65.64940500673079,-72.1093536714677,33864821,8,4,4,12.8011
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,8,4,1,9.4905996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,8,4,1,10.6821
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,8,4,1,10.7757
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_276935987.pkl,83.70044508998441,-69.71014020848871,276935987,8,4,4,11.8457
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_24733359.pkl,141.909969111116,-35.0073764773164,24733359,8,2,2,6.4281001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_19271382.pkl,139.178912428145,-35.224443959648795,19271382,8,2,2,11.6918
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_11748495.pkl,129.009904263673,-34.2111724092235,11748495,8,2,1,8.665
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_146039664.pkl,123.461434188304,-35.208267181317,146039664,8,2,1,6.1842999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,8,4,4,11.3742
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,8,4,2,9.7889996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,8,4,4,9.9390001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_25156751.pkl,143.243805459286,-30.51201222537169,25156751,8,2,2,11.6887
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_140659978.pkl,72.45332611210668,-72.463230937021,140659978,8,4,4,10.7434
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_38846515.pkl,68.9597092399964,-64.0270368810381,38846515,8,4,3,10.3157
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_349521875.pkl,111.366015985131,-65.551959413472,349521875,8,4,1,11.8534
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_349156098.pkl,108.183452031586,-64.709045622555,349156098,8,4,1,9.780400300000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55659311.pkl,74.1173256568346,-64.4875303713167,55659311,8,4,3,9.7909002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_25078924.pkl,60.9309107711547,-65.9728838150855,25078924,8,4,3,10.705
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55383975.pkl,77.3835141531377,-64.026195342998,55383975,8,4,3,11.2595
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,8,4,4,10.68
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55404385.pkl,78.01276660445198,-65.1757098074089,55404385,8,4,3,6.608099900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_190390679.pkl,132.98163559073,-40.9865842094589,190390679,8,3,1,6.5755
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_96106862.pkl,147.20606861895,-8.49345207169312,96106862,8,1,2,8.871009800000003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_277712294.pkl,153.46179748573098,1.99117540482117,277712294,8,1,3,10.7159
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_46908113.pkl,143.229488430634,-9.90250836967016,46908113,8,1,2,11.1741
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_13349647.pkl,131.580407415809,-8.02694796780223,13349647,8,1,1,12.212
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_95867802.pkl,136.421524010615,-8.261035521778783,95867802,8,1,1,9.188719699999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_289596375.pkl,131.795720470972,-13.0629778572099,289596375,8,1,1,7.8327098
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_405391996.pkl,128.78576400784002,-13.7580023254687,405391996,8,2,4,10.4108
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_270648838.pkl,136.700663978473,5.464664355531252,270648838,8,1,4,10.6432
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_265353588.pkl,133.864534802283,4.834654210931412,265353588,8,1,4,8.8066397
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_77630842.pkl,153.78902116233,-3.14248954083265,77630842,8,1,3,14.377
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_62573638.pkl,133.743262800417,-3.5555831465906,62573638,8,1,1,6.8288698000000005
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_33715938.pkl,61.013210676089,-74.45357297473518,33715938,8,4,4,10.2882
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_149603524.pkl,87.13997408729078,-63.988440787086,149603524,8,4,2,9.7109003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55524055.pkl,72.05322578845,-63.6955132778853,55524055,8,4,3,11.8378
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_150101472.pkl,92.10583572920048,-63.25441621781421,150101472,8,4,2,9.877300300000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_309791156.pkl,80.05471148728809,-62.64605346740561,309791156,8,4,3,10.9621
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_2353789.pkl,134.278107691672,-28.7728940921682,2353789,8,2,2,11.3832
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_38586438.pkl,64.0902106825051,-62.0128901216405,38586438,8,4,3,11.6704
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_150187916.pkl,93.71411362000748,-62.2839249680503,150187916,8,4,2,7.795700099999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55652785.pkl,74.0254538396618,-63.0021686803819,55652785,8,4,3,10.1297
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55652896.pkl,73.98023013876339,-63.2600874606349,55652896,8,4,3,11.5748
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,8,4,1,10.2684
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,8,4,1,11.1666
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,8,4,1,8.0691004
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,8,4,1,9.3959999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,8,4,1,14.7187
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,8,4,1,9.0625
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,8,4,1,10.5992
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_410245402.pkl,133.980211478277,-20.898351853437696,410245402,8,2,4,10.3277
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_92743594.pkl,129.00162401151698,-53.6151130665318,92743594,8,3,4,8.2941999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_255744818.pkl,99.2595648336896,-52.0164292067821,255744818,8,3,3,9.227600099999998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_927579.pkl,127.130028212718,-13.8721553476185,927579,8,2,4,13.1222
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_347506869.pkl,133.40927576141598,-13.654668813053998,347506869,8,1,1,11.1138
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_142148228.pkl,100.368680465512,-74.67406312255102,142148228,8,4,4,8.3971996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_144804862.pkl,121.954659011233,-31.45706107803,144804862,8,2,1,11.3268
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_238162238.pkl,106.396039777468,-48.840070062634,238162238,8,3,3,8.7454004
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_255682622.pkl,98.58199431328568,-48.55550252680101,255682622,8,3,3,8.8943996
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_237944385.pkl,101.227314529207,-48.707796880554,237944385,8,3,3,8.6655998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_355357949.pkl,109.338954631553,-49.41470399952371,355357949,8,3,3,10.8483
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_185980914.pkl,131.17065616025602,-34.7392120858279,185980914,8,2,2,10.1247
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_145586291.pkl,122.843204972315,-34.41492316286689,145586291,8,2,1,8.686300300000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_156325724.pkl,124.58092117675,-29.389675259138603,156325724,8,2,1,10.5522
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_134522557.pkl,122.369322061905,-38.85813036752351,134522557,8,3,2,9.1546001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_118313102.pkl,128.60154230085698,-54.6675298208546,118313102,8,3,4,8.224
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_341550561.pkl,120.56472488946,-55.5405944225756,341550561,8,3,4,6.729000099999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_294092966.pkl,107.348232816488,-57.4964217595255,294092966,8,3,3,8.6744003
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_348759511.pkl,134.206955,-17.434359,348759511,8,2,4,6.724999900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_409942986.pkl,145.00978999999995,-17.164589000000007,409942986,8,1,2,8.2869997
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_140064648.pkl,127.336686203644,-46.8935823811248,140064648,8,3,1,9.6020002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_31810287.pkl,136.650888818396,-47.0695660152867,31810287,8,3,1,9.8806
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_271924412.pkl,126.193107086962,-28.06240176156229,271924412,8,2,1,10.113
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_276935996.pkl,83.67950029941838,-69.7108663762903,276935996,8,4,4,11.5302
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_425064757.pkl,82.91816606042141,-69.88393294786701,425064757,8,4,4,11.359000000000002
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_31273263.pkl,88.1036912820023,-68.159554274943,31273263,8,4,4,10.7858
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_389669796.pkl,86.8994560034352,-69.3665349174412,389669796,8,4,4,10.3899
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_78234838.pkl,148.794251005574,-1.21216186408017,78234838,8,1,3,11.9582
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_146601318.pkl,149.25581320094102,-1.35876674909556,146601318,8,1,3,10.534
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_60658382.pkl,138.108539722564,-7.109802653311008,60658382,8,1,1,5.905799900000001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_453059861.pkl,145.86358471863002,2.62753312303819,453059861,8,1,3,6.9746599
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_319467578.pkl,100.226800966875,-52.6930677204728,319467578,8,3,3,10.6837
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_219201178.pkl,92.72340336427288,-52.896269485872295,219201178,8,4,2,10.8253
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_38125059.pkl,137.15254802264602,-25.83949679731511,38125059,8,2,3,6.2346001
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_393344055.pkl,130.681967043731,-45.5550211593166,393344055,8,3,1,8.212300299999999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_270742379.pkl,132.057907457939,-44.8727791484734,270742379,8,3,1,8.7629004
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_80659292.pkl,122.048573905019,-44.34819725803472,80659292,8,3,2,10.3242
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_55727842.pkl,126.175115316716,-30.9129006051694,55727842,8,2,1,12.1172
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_293844307.pkl,141.481248607121,-3.2872064470725,293844307,8,1,4,10.4849
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_53292822.pkl,126.238459,-42.769835,53292822,8,3,1,6.1659999
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_185805011.pkl,130.699235130196,-31.03670878153609,185805011,8,2,1,13.3163
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_75818403.pkl,139.526796302129,-46.0830671595348,75818403,8,3,1,12.5695
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_81609273.pkl,123.400638904484,-46.9916238252254,81609273,8,3,1,5.3189998
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,8,4,1,10.507
tesslcs_sector_8_104/2_min_cadence_targets/tesslc_24972851.pkl,142.714781063283,-32.572647527664,24972851,8,2,2,9.2164001
