Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_231081369.pkl,68.0736517201916,-66.9163664821225,231081369,12,4,4,11.7349
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_278826516.pkl,100.477530484416,-54.8181812297747,278826516,12,4,3,11.6567
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_279323859.pkl,104.24543583208,-59.1611326159616,279323859,12,4,3,11.4185
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_167697604.pkl,102.871073240349,-59.9669111413396,167697604,12,4,3,11.7506
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260128333.pkl,92.1331996217219,-59.541133381720506,260128333,12,4,3,11.4881
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_309792357.pkl,80.10548118757879,-59.895684311069495,309792357,12,4,4,10.0391
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_382069441.pkl,79.67393113594298,-58.0705893248135,382069441,12,4,4,11.3792
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_220474209.pkl,75.38491887111581,-59.51280427413779,220474209,12,4,4,10.2897
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_350298314.pkl,83.74447045120709,-59.33795535997729,350298314,12,4,4,10.4281
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_382266319.pkl,82.84712599724391,-58.2026021421406,382266319,12,4,4,11.4181
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_279323519.pkl,104.402932643869,-58.60125417892221,279323519,12,4,3,11.5532
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_294206967.pkl,108.331377596529,-59.3163093577936,294206967,12,4,3,13.0197
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_278683641.pkl,99.245570094594,-58.4601678007761,278683641,12,4,3,9.5402002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_279089927.pkl,102.626261587604,-58.632813496788216,279089927,12,4,3,11.9007
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_279217728.pkl,103.398688288025,-58.732024178093006,279217728,12,4,3,11.852
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260659986.pkl,98.4852275304318,-59.9605422159724,260659986,12,4,3,10.6459
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260708271.pkl,98.4595856948482,-59.062769419699,260708271,12,4,3,11.1107
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260536927.pkl,96.94821751650808,-59.2157768835521,260536927,12,4,3,11.5373
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_220397947.pkl,69.0147289519965,-58.0759645389468,220397947,12,4,4,10.4038
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_394657952.pkl,158.68079659606198,-77.96973131893219,394657952,12,3,3,10.2562
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_452575636.pkl,142.665247634857,-77.6009721577615,452575636,12,3,3,8.598500300000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,12,4,1,12.055
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_140691463.pkl,73.70122089165771,-76.68052460126358,140691463,12,4,1,12.0166
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_278895603.pkl,101.077950674338,-55.4536104867398,278895603,12,4,3,9.8577003
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,12,4,1,11.4555
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,12,4,1,7.708799799999999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,12,4,3,5.3885002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_288027491.pkl,135.86194084107902,-75.5029013266147,288027491,12,3,3,10.2058
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,12,4,3,11.9077
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,12,4,3,8.5822001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_452631268.pkl,143.971239171982,-74.93876633069918,452631268,12,3,3,9.5177002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_282051803.pkl,132.222401277464,-75.92671630251459,282051803,12,3,3,9.1429996
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_281924357.pkl,129.75706081031998,-74.7632053049216,281924357,12,3,3,10.9303
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141943694.pkl,95.431342545682,-75.65725005795191,141943694,12,4,1,11.3597
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260192157.pkl,93.3180850520207,-55.6783478575771,260192157,12,4,3,12.1316
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_140760434.pkl,74.1302422748235,-74.92044562220691,140760434,12,4,1,10.779000000000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_238229705.pkl,59.1627244194374,-75.0662737372139,238229705,12,4,1,11.8964
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_311103813.pkl,256.98971629656,-73.7265000048845,311103813,12,2,2,10.3282
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_402918064.pkl,225.49263826903496,-72.23365228334019,402918064,12,2,1,10.6054
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_159803421.pkl,261.645242568091,-32.96967570601609,159803421,12,1,3,7.4119
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_177118376.pkl,104.303159,-66.280067,177118376,12,4,2,11.886
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_47402214.pkl,251.46931233491,-49.4513902963849,47402214,12,1,2,10.1816
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_38846515.pkl,68.9597092399964,-64.0270368810381,38846515,12,4,4,10.3157
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_306987941.pkl,266.939657,-64.098967,306987941,12,2,3,11.467
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349521875.pkl,111.366015985131,-65.551959413472,349521875,12,4,2,11.8534
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_149990841.pkl,90.662314,-64.819485,149990841,12,4,3,11.57
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349156098.pkl,108.183452031586,-64.709045622555,349156098,12,4,2,9.780400300000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_150357064.pkl,96.1075388141656,-64.4991862910976,150357064,12,4,3,10.8418
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_55659311.pkl,74.1173256568346,-64.4875303713167,55659311,12,4,4,9.7909002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_167719897.pkl,103.282770800256,-65.7017715739052,167719897,12,4,2,11.6573
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_167890109.pkl,105.282002572049,-64.7002411966926,167890109,12,4,2,12.2142
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_309619055.pkl,78.9013656231867,-64.47358184406299,309619055,12,4,4,12.2803
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_25078924.pkl,60.9309107711547,-65.9728838150855,25078924,12,4,4,10.705
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_55383975.pkl,77.3835141531377,-64.026195342998,55383975,12,4,4,11.2595
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_207693951.pkl,243.707810829196,-55.544545246881,207693951,12,2,4,12.2383
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_55404385.pkl,78.01276660445198,-65.1757098074089,55404385,12,4,4,6.608099900000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_430263572.pkl,242.080879430256,-55.04654260447271,430263572,12,2,4,10.33
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_207511576.pkl,243.34457499016696,-55.5409474305643,207511576,12,2,4,5.4162002000000005
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349763482.pkl,112.919423159325,-65.21617600002871,349763482,12,4,2,10.8809
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_372909935.pkl,119.453548673753,-64.2146262114586,372909935,12,4,2,11.0336
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_364392434.pkl,116.594601732168,-65.36828040798291,364392434,12,4,2,11.9579
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,12,4,2,10.2684
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349059354.pkl,107.504508397115,-64.6187650227455,349059354,12,4,2,11.0057
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349911034.pkl,113.970974222232,-65.6827206875341,349911034,12,4,2,11.8286
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,12,4,2,8.0691004
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_150361911.pkl,96.47528616058048,-64.56101842754971,150361911,12,4,3,12.1631
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_149160359.pkl,81.4550908276338,-64.9893744767785,149160359,12,4,4,9.9926996
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,12,4,2,10.5992
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_448913059.pkl,214.464346700548,-68.0470199710236,448913059,12,2,1,7.0123
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_308085294.pkl,129.81015552560302,-69.27391584701961,308085294,12,4,2,7.0632
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,12,4,2,9.4905996
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,12,4,2,10.6821
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_339568213.pkl,253.541922824837,-41.8250397607378,339568213,12,1,2,4.7744002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_339566276.pkl,253.48169846130295,-41.8809714855702,339566276,12,1,2,6.3772001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_343285974.pkl,254.666058883563,-41.6731572265224,343285974,12,1,2,14.1773
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_341258182.pkl,254.02173199696696,-40.3493267804482,341258182,12,1,3,6.5240998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,12,4,2,10.7757
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_276935987.pkl,83.70044508998441,-69.71014020848871,276935987,12,4,1,11.8457
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,12,4,3,12.4034
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_31415131.pkl,88.9005768512683,-70.21865552596971,31415131,12,4,1,12.4987
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_167338355.pkl,98.3455581148952,-70.1248279507821,167338355,12,4,2,12.6941
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_30034081.pkl,73.02886132558051,-70.7312441219622,30034081,12,4,1,10.5909
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_231093356.pkl,68.973929566158,-70.2282781312937,231093356,12,4,1,11.0668
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_388128308.pkl,63.7276614442021,-70.49456532007191,388128308,12,4,1,12.0168
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_294784522.pkl,71.3160744943618,-70.9992893723136,294784522,12,4,1,9.3554001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_396004353.pkl,210.481048432812,-75.2260175882781,396004353,12,3,2,13.719
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_255319384.pkl,239.63170178607,-42.7426900070509,255319384,12,1,1,7.8653998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_306107122.pkl,264.2456532092431,-62.9348726848508,306107122,12,2,3,8.723099699999999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_306981513.pkl,266.64742587138403,-63.235887386228,306981513,12,2,3,12.0289
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_305674644.pkl,263.008325870404,-62.3675270991164,305674644,12,2,3,10.1939
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_222945452.pkl,245.890483,-44.117953,222945452,12,1,1,9.625
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_396655059.pkl,214.778171452153,-77.09529127474659,396655059,12,3,2,10.0857
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_389070884.pkl,262.335273361657,-38.64563886500729,389070884,12,1,3,7.977099900000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_423987361.pkl,235.841924580116,-63.6642078021259,423987361,12,2,1,9.6128998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_290410988.pkl,235.807651617042,-86.8020073261424,290410988,12,3,1,10.7855
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_262614966.pkl,116.643356231734,-62.8773304326651,262614966,12,4,2,10.8255
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_349154435.pkl,108.180246877035,-62.016512162078506,349154435,12,4,3,12.2068
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_260161144.pkl,92.785389,-58.287688,260161144,12,4,3,9.111000099999998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_67267845.pkl,240.959580773914,-29.97593643412109,67267845,12,1,4,10.088
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_24194061.pkl,238.641244474326,-29.1508046029624,24194061,12,1,4,9.0243101
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_418527327.pkl,206.26715433580895,-78.9259607628764,418527327,12,3,2,10.1116
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_418295363.pkl,197.08501033722897,-78.4460252267553,418295363,12,3,2,6.464099900000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_357713892.pkl,189.639342207894,-78.4455152995196,357713892,12,3,2,10.4652
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_357911163.pkl,192.893169848082,-79.0259003266571,357911163,12,3,2,9.6917
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_359987981.pkl,223.91034250187496,-79.80572699236478,359987981,12,3,1,8.6527004
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_357040925.pkl,179.90646531592998,-78.22188726639709,357040925,12,3,2,4.9085002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_394728064.pkl,160.464661801447,-79.7832873243803,394728064,12,3,3,6.0146999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_357662316.pkl,188.381725711108,-79.7545723437827,357662316,12,3,2,8.489100500000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_323727556.pkl,137.701772849104,-79.3586047677112,323727556,12,3,3,7.7423
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_38494096.pkl,255.344498787929,-32.62200263901,38494096,12,1,3,14.6672
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_279955276.pkl,82.1350900912673,-68.60375966239451,279955276,12,4,1,10.5877
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_276935996.pkl,83.67950029941838,-69.7108663762903,276935996,12,4,1,11.5302
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_306635088.pkl,119.892246586143,-69.4557117128987,306635088,12,4,2,10.0607
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_425064757.pkl,82.91816606042141,-69.88393294786701,425064757,12,4,1,11.359000000000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_31273263.pkl,88.1036912820023,-68.159554274943,31273263,12,4,1,10.7858
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_389669796.pkl,86.8994560034352,-69.3665349174412,389669796,12,4,1,10.3899
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,12,4,3,9.7889996
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_304071827.pkl,258.452866563894,-65.6875905823558,304071827,12,2,2,8.2243996
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_452500843.pkl,140.424849358044,-73.3150358522831,452500843,12,3,3,10.9568
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_271893367.pkl,112.965653102762,-73.60615265255139,271893367,12,4,2,10.9031
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_272086869.pkl,115.674263859308,-72.5314698066969,272086869,12,4,2,10.4932
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_177350401.pkl,104.217550793992,-72.78349548851358,177350401,12,4,2,11.04
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_272357134.pkl,119.47963841111,-73.47307909494948,272357134,12,4,2,8.536299699999999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141766191.pkl,91.6805330508546,-72.21510107608418,141766191,12,4,1,10.9112
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_391927558.pkl,107.498213109401,-72.13560264185959,391927558,12,4,2,12.4002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141622065.pkl,89.22874169596598,-73.3426393715365,141622065,12,4,1,9.7993002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_141127435.pkl,80.6869225697899,-72.3386092108485,141127435,12,4,1,7.3311
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_407661994.pkl,83.0429059237847,-73.00541632823318,407661994,12,4,1,11.4165
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_161988269.pkl,262.303854947386,-31.5342851981313,161988269,12,1,3,7.1201
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_338104678.pkl,252.967609123543,-38.0473854052634,338104678,12,1,3,2.9432001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_442567883.pkl,236.887550139143,-33.390911685019304,442567883,12,1,4,10.5185
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_442829369.pkl,238.927175579522,-33.1102560514512,442829369,12,1,4,8.9741001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_276836579.pkl,272.49638500000003,-81.41752599999998,276836579,12,3,1,7.229000099999999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_261335113.pkl,92.3348671313104,-80.69426959245531,261335113,12,3,4,13.6527
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_384534266.pkl,253.262998586982,-81.59460566111558,384534266,12,3,1,7.870600200000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_407067592.pkl,232.616324394018,-81.518165579254,407067592,12,3,1,11.1021
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_358022169.pkl,193.655646733763,-80.07286908979908,358022169,12,3,2,9.3920002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_340100436.pkl,237.695510619334,-63.970121771924,340100436,12,2,1,10.4745
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_342782002.pkl,240.588312643531,-62.890985546621295,342782002,12,2,4,8.2222004
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_381948745.pkl,76.3683365791519,-56.30286843287661,381948745,12,4,4,9.8456001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_247145147.pkl,253.555827,-46.676816,247145147,12,1,2,10.967
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_36594985.pkl,250.127871,-48.488624,36594985,12,1,2,8.741000199999998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_77468221.pkl,238.979098570409,-28.456894274735696,77468221,12,1,4,11.0209
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_336931938.pkl,214.969251313054,-63.8031623478613,336931938,12,2,1,9.3849001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_294092966.pkl,107.348232816488,-57.4964217595255,294092966,12,4,3,8.6744003
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_278822321.pkl,100.143907284314,-57.2459649739741,278822321,12,4,3,11.3062
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_177308817.pkl,103.158565,-73.82472699999998,177308817,12,4,2,11.467
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_284783117.pkl,233.60196064719003,-54.9002080645907,284783117,12,2,4,13.9053
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_206912019.pkl,242.63390483199,-54.3337132374568,206912019,12,2,4,9.638600300000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_302043038.pkl,132.339223952722,-70.564094563124,302043038,12,3,3,10.4801
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_307433122.pkl,125.673721194005,-70.6749099831599,307433122,12,4,2,12.4635
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,12,4,2,10.0433
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_177175199.pkl,105.080007350158,-70.8908161764827,177175199,12,4,2,10.7937
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_177077475.pkl,103.206768890274,-70.4303053124105,177077475,12,4,2,10.1762
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_453097744.pkl,113.885239431707,-71.4814600186827,453097744,12,4,2,11.4147
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_300161053.pkl,109.152652739424,-70.4957976955368,300161053,12,4,2,12.1322
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_389667572.pkl,86.76484546629808,-70.1594522046891,389667572,12,4,1,12.3574
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_370101492.pkl,69.8864637277224,-71.7768351721043,370101492,12,4,1,10.5595
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_125115082.pkl,256.322050191409,-47.84797964189,125115082,12,1,2,10.8119
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_125958765.pkl,256.89647333437404,-46.679682849415705,125958765,12,1,2,6.606299900000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_448852739.pkl,214.023665,-69.293311,448852739,12,2,1,9.3570004
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,12,4,1,10.869000000000002
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_67982365.pkl,242.433703,-28.963182,67982365,12,1,4,10.344
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_124369049.pkl,256.130816633367,-46.8127525990616,124369049,12,1,2,9.640199699999998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_41561453.pkl,228.139772397782,-55.3135561722229,41561453,12,2,4,10.1937
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_342694097.pkl,254.468561480274,-37.9965692654018,342694097,12,1,3,7.173200099999999
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_213514265.pkl,257.757647320405,-52.05088114372021,213514265,12,1,2,9.4260998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_348555861.pkl,254.339316974868,-53.724403793130506,348555861,12,2,3,14.3177
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_255513991.pkl,240.493178603137,-46.90387672494151,255513991,12,1,1,7.978400200000001
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_217059369.pkl,259.614165990875,-42.982083273448886,217059369,12,1,2,7.3957
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_149030418.pkl,231.346038803464,-46.6427702446198,149030418,12,1,1,10.0397
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_270507305.pkl,98.89333533821724,-79.71584785859571,270507305,12,3,4,11.5746
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_306576384.pkl,119.346396039332,-68.8698871146184,306576384,12,4,2,11.5399
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_388129029.pkl,63.7108694198703,-68.2360889444769,388129029,12,4,1,11.6478
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_167005326.pkl,94.99356270146828,-69.967718819878,167005326,12,4,2,12.2503
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_202445608.pkl,262.090647407105,-38.696667481669294,202445608,12,1,3,8.137000099999998
tesslcs_sector_12_104/2_min_cadence_targets/tesslc_261136311.pkl,84.13709231182818,-79.5216949094385,261136311,12,3,4,10.9964
