Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_272086869.pkl,115.674263859308,-72.5314698066969,272086869,13,4,2,10.4932
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_177350401.pkl,104.217550793992,-72.78349548851358,177350401,13,4,2,11.04
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_272357134.pkl,119.47963841111,-73.47307909494948,272357134,13,4,2,8.536299699999999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141914317.pkl,94.9032150266819,-72.03347425031642,141914317,13,4,2,11.5728
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141766191.pkl,91.6805330508546,-72.21510107608418,141766191,13,4,2,10.9112
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_280095254.pkl,46.1961847837024,-73.39657539520809,280095254,13,3,4,9.4687996
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_391927558.pkl,107.498213109401,-72.13560264185959,391927558,13,4,2,12.4002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141622065.pkl,89.22874169596598,-73.3426393715365,141622065,13,4,2,9.7993002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141127435.pkl,80.6869225697899,-72.3386092108485,141127435,13,4,1,7.3311
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_407661994.pkl,83.0429059237847,-73.00541632823318,407661994,13,4,1,11.4165
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_339752629.pkl,279.823261640553,-47.372101578917,339752629,13,1,1,9.9048004
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_90911675.pkl,277.339979555608,-47.96877383145921,90911675,13,1,1,11.7199
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_348717439.pkl,45.0572459870032,-81.08848323805437,348717439,13,3,4,7.536399799999999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_263074592.pkl,16.4092334933764,-80.0613043838538,263074592,13,3,4,9.3586998
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_87260967.pkl,272.768354001708,-47.5131226452455,87260967,13,1,1,5.0777998
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_341309569.pkl,315.9288734723109,-64.1325057253279,341309569,13,2,2,11.3215
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_270341486.pkl,33.243571224342,-81.39984754344479,270341486,13,3,4,9.8823004
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_339666028.pkl,298.951741898468,-64.8169144858485,339666028,13,2,2,10.4057
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_278296621.pkl,112.988253534427,-81.9954874822635,278296621,13,3,3,9.6028996
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_6667908.pkl,284.404424010798,-52.85012351623649,6667908,13,1,1,9.9975996
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_294197236.pkl,264.811525369558,-68.786123951804,294197236,13,2,1,9.639499699999998
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_276836579.pkl,272.49638500000003,-81.41752599999998,276836579,13,3,2,7.229000099999999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_273697554.pkl,339.45158811538,-80.9184375993412,273697554,13,3,1,9.5444002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_401606923.pkl,303.895893679282,-81.83129034887939,401606923,13,3,2,10.1778
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_261335113.pkl,92.3348671313104,-80.69426959245531,261335113,13,3,3,13.6527
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_384534266.pkl,253.262998586982,-81.59460566111558,384534266,13,3,2,7.870600200000001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_407067592.pkl,232.616324394018,-81.518165579254,407067592,13,3,2,11.1021
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_161083755.pkl,276.570634321979,-51.62631084711121,161083755,13,1,1,11.0305
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_278956474.pkl,101.421860528696,-57.138088329313,278956474,13,4,3,12.9637
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_350445771.pkl,85.46748428221548,-56.7405377506048,350445771,13,4,4,11.0932
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_279569707.pkl,105.968002129234,-57.629166019041214,279569707,13,4,3,9.0634003
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_279569718.pkl,105.940236295978,-57.6406019185832,279569718,13,4,3,10.1299
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,13,4,4,8.648099900000002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_278988794.pkl,101.902400898769,-57.8247623822116,278988794,13,4,3,13.7216
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_382028425.pkl,78.424835634088,-56.4413408833592,382028425,13,4,4,9.227600099999998
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_220435095.pkl,73.6414335623337,-57.5135485551435,220435095,13,4,4,11.8999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_350443417.pkl,85.30463304154338,-57.4411661123974,350443417,13,4,4,8.980799699999997
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_279322914.pkl,104.253507919545,-57.62856746573879,279322914,13,4,3,11.6102
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_350622185.pkl,87.5408375338007,-56.8063179170615,350622185,13,4,4,8.9407997
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_278861826.pkl,100.658603103376,-56.541874812923794,278861826,13,4,3,9.8695002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_260609205.pkl,97.4539312032295,-57.25484064636972,260609205,13,4,3,12.7222
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_253826623.pkl,283.2247937015252,-40.2976309530329,253826623,13,1,4,11.6363
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_56777828.pkl,274.000123077546,-40.771424717009,56777828,13,1,4,10.0367
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_262614966.pkl,116.643356231734,-62.8773304326651,262614966,13,4,3,10.8255
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_348897766.pkl,106.034107779571,-63.43075017633579,348897766,13,4,3,9.5521002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_349154435.pkl,108.180246877035,-62.016512162078506,349154435,13,4,3,12.2068
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_276315375.pkl,282.770468316388,-34.9094172082963,276315375,13,1,4,10.4444
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_211215485.pkl,280.547795894606,-34.0403138919738,211215485,13,1,4,8.1457005
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_316582319.pkl,280.523210371012,-39.2221772125327,316582319,13,1,4,11.1094
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_253657883.pkl,281.4782587792,-39.4195918668943,253657883,13,1,4,12.7824
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_101845679.pkl,304.003923650154,-50.1372490615224,101845679,13,2,3,8.7934999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_167570131.pkl,101.230669709312,-62.586379892275296,167570131,13,4,3,10.3046
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_149603524.pkl,87.13997408729078,-63.988440787086,149603524,13,4,4,9.7109003
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_149976187.pkl,90.2961302550444,-63.5335191717597,149976187,13,4,4,10.737
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_55602946.pkl,73.25352590251698,-63.3359596339427,55602946,13,4,4,11.2923
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_38462522.pkl,61.4143398528502,-63.741096967065104,38462522,13,4,1,12.0409
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_309791156.pkl,80.05471148728809,-62.64605346740561,309791156,13,4,4,10.9621
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_150187916.pkl,93.71411362000748,-62.2839249680503,150187916,13,4,3,7.795700099999999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_55652785.pkl,74.0254538396618,-63.0021686803819,55652785,13,4,4,10.1297
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_55652896.pkl,73.98023013876339,-63.2600874606349,55652896,13,4,4,11.5748
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_149629043.pkl,87.4968535049697,-63.060164654164886,149629043,13,4,4,12.5513
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_253844234.pkl,283.19747585025686,-39.2478651607008,253844234,13,1,4,12.1024
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_167201539.pkl,96.88076788048848,-67.7718948076381,167201539,13,4,2,10.9701
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_41170667.pkl,91.2003087692487,-67.52301376708489,41170667,13,4,2,10.3007
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_453095485.pkl,113.869865156203,-67.687662439524,453095485,13,4,2,12.0826
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_177118177.pkl,104.296998781894,-66.025585227893,177118177,13,4,3,10.8102
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,13,4,2,11.0531
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_179637488.pkl,80.5158135788712,-67.92468283488728,179637488,13,4,1,12.8803
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,13,4,1,11.0611
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_29778064.pkl,64.3548175859268,-66.4046852726898,29778064,13,4,1,11.8255
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_90716944.pkl,277.08101025811,-45.49542390370621,90716944,13,1,1,9.6948004
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_31690845.pkl,289.12920463545686,-31.4078619852351,31690845,13,1,3,8.105079700000001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_112401201.pkl,290.98300190335,-30.31486609157969,112401201,13,1,3,10.4147
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_211116547.pkl,280.434566168903,-31.67288200147961,211116547,13,1,4,12.8531
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_323442776.pkl,70.8999163037077,-84.8110954518007,323442776,13,3,3,8.7635002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_388244501.pkl,126.385814988519,-84.36348489117418,388244501,13,3,3,8.556500400000001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_325564366.pkl,86.03909643988251,-85.1718589883194,325564366,13,3,3,10.234
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_309350921.pkl,137.017363393703,-85.0175200976273,309350921,13,3,3,10.2051
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_229810745.pkl,44.7507985056588,-72.1639776953852,229810745,13,3,4,11.4989
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_254039358.pkl,285.253174627485,-40.38926779337749,254039358,13,1,3,9.1357002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141124793.pkl,80.25609511931948,-72.8483994634398,141124793,13,4,1,11.311
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141809359.pkl,92.642747448621,-73.78661511036398,141809359,13,4,2,11.3725
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,13,4,2,11.3742
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_142105466.pkl,98.62804196009368,-72.05231511711,142105466,13,4,2,11.9611
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_142105299.pkl,98.57257983274188,-72.27718212403971,142105299,13,4,2,12.4216
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_142013583.pkl,96.2028908601259,-72.0110005009305,142013583,13,4,2,12.32
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_177283727.pkl,102.62593554832,-73.7607423580682,177283727,13,4,2,12.4321
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_238197709.pkl,57.26551849388921,-72.94740790842668,238197709,13,4,1,10.3001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,13,4,2,9.9390001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_238196979.pkl,57.0334549918906,-72.89028684191742,238196979,13,4,1,11.0977
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,13,4,1,10.68
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_388179896.pkl,51.897971335331,-72.84865465984421,388179896,13,4,1,10.0236
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_50380257.pkl,32.9801756530107,-72.678905690469,50380257,13,3,4,9.2377005
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_304101379.pkl,27.6013075743537,-73.77035698559878,304101379,13,3,4,8.3559999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_318649597.pkl,332.3514547517932,-86.25090517013555,318649597,13,3,2,11.0122
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_290410988.pkl,235.807651617042,-86.8020073261424,290410988,13,3,2,10.7855
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_383427491.pkl,195.493383268721,-87.6656280319137,383427491,13,3,3,8.8694
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_291572619.pkl,279.1368,-32.7392,291572619,13,1,4,14.607
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,13,4,2,12.055
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_140691463.pkl,73.70122089165771,-76.68052460126358,140691463,13,4,1,12.0166
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_387107961.pkl,283.9091305740912,-62.4806550059879,387107961,13,2,4,9.8914003
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_464422047.pkl,282.264499770402,-63.2695279866328,464422047,13,2,4,7.2561002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_303843296.pkl,277.843434811567,-62.27830951320661,303843296,13,2,4,4.7593999
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_365956683.pkl,276.04683043998693,-63.948643997852,365956683,13,2,4,10.8967
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,13,4,3,10.507
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_365366508.pkl,273.10678171567,-62.55607212724279,365366508,13,2,4,10.7038
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_97833468.pkl,289.456543531988,-38.2640168736922,97833468,13,1,3,8.233799900000001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_279955276.pkl,82.1350900912673,-68.60375966239451,279955276,13,4,1,10.5877
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_276935996.pkl,83.67950029941838,-69.7108663762903,276935996,13,4,1,11.5302
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_306635088.pkl,119.892246586143,-69.4557117128987,306635088,13,4,2,10.0607
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_425064757.pkl,82.91816606042141,-69.88393294786701,425064757,13,4,1,11.359000000000002
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_181341926.pkl,280.71317228944304,-43.1891777865926,181341926,13,1,1,10.2687
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_292013448.pkl,279.41510185161303,-42.9555042918089,292013448,13,1,1,7.714300200000001
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_280097543.pkl,47.149997873427,-77.3833091106381,280097543,13,3,4,10.4471
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_196954401.pkl,277.363478844498,-31.4653985716885,196954401,13,1,4,13.8667
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_33715938.pkl,61.013210676089,-74.45357297473518,33715938,13,4,1,10.2882
tesslcs_sector_13_104/2_min_cadence_targets/tesslc_25858367.pkl,276.25594796714296,-30.7565636568361,25858367,13,1,4,4.4745998
