Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_356630364.pkl,160.61974806277598,68.60387943443682,356630364,21,3,1,8.0098
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_230017324.pkl,291.46514958630087,61.7762529452416,230017324,21,4,4,10.6355
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_445836238.pkl,187.548635263808,63.88903280919379,445836238,21,3,2,8.4912901
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_316450573.pkl,221.757204312836,63.72699978779311,316450573,21,3,3,9.22995
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_287196418.pkl,292.734123834902,59.4038510862493,287196418,21,4,4,9.805290199999998
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_272781956.pkl,238.24030088594003,68.7249893297454,272781956,21,4,2,9.4028997
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_219859691.pkl,257.819404,69.503026,219859691,21,4,2,9.0469999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_219109908.pkl,271.376635,69.754299,219109908,21,4,1,10.229
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,21,4,3,8.554109599999999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_55778901.pkl,182.260416456908,56.031653742561,55778901,21,2,1,11.1434
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_310994603.pkl,203.71011679881096,65.2550355336522,310994603,21,3,2,7.519939900000002
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_230065962.pkl,230.52851003693297,70.0775139243901,230065962,21,3,3,11.2055
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_142865103.pkl,175.66087834912,70.6617828622575,142865103,21,3,1,10.4932
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_318217844.pkl,142.852687735753,49.4678928998048,318217844,21,2,3,9.996399900000002
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_318357083.pkl,165.902471001356,48.7409041536869,318357083,21,2,4,10.2184
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_441734144.pkl,258.558159916703,76.70397497339809,441734144,21,4,1,10.5879
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_232524483.pkl,193.475473735802,77.20368891653709,232524483,21,3,4,9.5848799
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_289722957.pkl,274.180502886651,53.2464959098844,289722957,21,4,3,11.5104
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_372759279.pkl,175.006000474798,75.15596304886941,372759279,21,3,1,10.8419
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_219435542.pkl,205.435223459054,74.3204712975633,219435542,21,3,4,9.1848803
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_288471108.pkl,271.386343101021,78.2412599689405,288471108,21,4,1,11.4495
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_233120979.pkl,273.52940670167703,62.8582562477061,233120979,21,4,3,10.6479
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_232634196.pkl,269.438515156362,56.1959571190052,232634196,21,4,3,9.9226999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_257002707.pkl,223.932512841357,76.3065822337431,257002707,21,3,4,8.345199599999999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_219750638.pkl,261.112284669394,64.2066366137329,219750638,21,4,2,9.9473
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_4957914.pkl,148.712261002676,34.5384254892935,4957914,21,1,1,13.5952
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,21,4,1,9.5474005
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_86232609.pkl,139.84527816259398,62.0546937430457,86232609,21,2,2,9.5639
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_233735068.pkl,277.476886968408,61.049464927043296,233735068,21,4,3,10.0194
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_198242676.pkl,249.766962798739,60.7019447694967,198242676,21,4,2,9.1416502
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_172529744.pkl,142.822443216893,27.3872402995936,172529744,21,1,4,6.5637102
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_256512446.pkl,299.436206492903,60.6620404417201,256512446,21,4,4,8.450619699999999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_154570928.pkl,192.174221881538,72.1482759219858,154570928,21,3,1,8.172599799999999
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_229461186.pkl,295.102629858108,60.9202745757044,229461186,21,4,4,10.8514
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_230114503.pkl,248.782764313418,69.9404463001529,230114503,21,4,2,11.2445
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_252791409.pkl,164.416482407742,47.758078555189705,252791409,21,2,4,7.545000099999997
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_202490797.pkl,229.713667885928,63.154549208685296,202490797,21,3,3,8.2229996
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_353871287.pkl,271.337223298858,55.1053969754558,353871287,21,4,3,7.426539900000001
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_148963419.pkl,190.061247864781,66.2859905267421,148963419,21,3,2,10.6146
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_147611197.pkl,148.934848771203,66.2438639731207,147611197,21,2,2,9.28975
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_17299918.pkl,160.333151287445,38.2588295875385,17299918,21,1,1,10.9823
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_288735205.pkl,282.100297136879,79.2560447193138,288735205,21,4,1,11.1534
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_142791832.pkl,162.258119571478,67.2145299044215,142791832,21,2,2,9.95466
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_235718636.pkl,255.084910582314,83.4213750030478,235718636,21,3,4,10.7862
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_270491862.pkl,232.342371553862,67.2120428150284,270491862,21,3,3,9.4498
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_372758722.pkl,173.66344255113,82.6328798350842,372758722,21,3,4,9.74769
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_270526513.pkl,251.492650176605,82.0372630157332,270526513,21,3,4,3.4279
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_8200343.pkl,156.964456109333,39.9012452132894,8200343,21,1,1,11.9114
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_154067797.pkl,207.48431883467,66.4744489875379,154067797,21,3,3,9.11241
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_103656297.pkl,152.677882356161,67.6588057234833,103656297,21,2,2,9.7644
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_147611185.pkl,148.769347071205,66.1529718235151,147611185,21,2,2,9.5074
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_230086768.pkl,246.624584445956,66.1436142706588,230086768,21,4,2,13.4447
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_159298033.pkl,229.489585183753,83.8594649403654,159298033,21,3,4,7.36701
tesslcs_sector_21_104/2_min_cadence_targets/tesslc_156169159.pkl,173.320768350706,78.323843825002,156169159,21,3,1,9.7806
