Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261335113.pkl,92.3348671313104,-80.69426959245531,261335113,1,4,2,13.6527
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_89428764.pkl,323.038979332918,-34.7142719093105,89428764,1,1,1,9.9015999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369218857.pkl,313.992317949052,-36.4486045157964,369218857,1,1,1,11.8241
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309792357.pkl,80.10548118757879,-59.895684311069495,309792357,1,4,4,10.0391
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382069441.pkl,79.67393113594298,-58.0705893248135,382069441,1,4,4,11.3792
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220474209.pkl,75.38491887111581,-59.51280427413779,220474209,1,4,1,10.2897
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350298314.pkl,83.74447045120709,-59.33795535997729,350298314,1,4,4,10.4281
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278683641.pkl,99.245570094594,-58.4601678007761,278683641,1,4,4,9.5402002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_201256771.pkl,1.81837069710734,-58.4573127290824,201256771,1,2,2,11.3801
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92352621.pkl,313.7881578816352,-34.1355320114893,92352621,1,1,4,10.0103
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441422527.pkl,311.29884511589887,-35.166420589894,441422527,1,1,4,6.1732001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147083089.pkl,321.196408497952,-47.18067570565479,147083089,1,2,4,11.6935
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126763885.pkl,316.2145008212169,-46.3262064342475,126763885,1,1,1,12.4111
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206462116.pkl,330.866205,-21.701762,206462116,1,1,3,9.1809998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,1,4,4,11.0261
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,1,4,4,9.2823
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_117544915.pkl,340.327781478532,-43.8412760413696,117544915,1,2,3,8.4427004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139468902.pkl,337.56560460171,-42.2910690161155,139468902,1,2,3,6.9728999000000025
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139148071.pkl,344.63313809808693,-42.28801235750151,139148071,1,2,3,9.8129997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279314488.pkl,331.68050929722887,-43.7329293827289,279314488,1,1,2,10.519
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279254042.pkl,331.3892085228132,-43.345512718176096,279254042,1,1,2,10.5952
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139207681.pkl,346.257890543556,-43.935783440205,139207681,1,2,3,11.1999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_91369561.pkl,312.568280016979,-42.2179438250832,91369561,1,1,1,10.9545
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_44623916.pkl,341.21979798049614,-42.0126577806359,44623916,1,2,3,10.3333
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144194304.pkl,327.972707467029,-42.373202924895295,144194304,1,1,1,9.1715002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126637765.pkl,314.69595205325487,-42.61788360755809,126637765,1,1,1,11.3969
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126944775.pkl,318.580492786212,-42.7986578862964,126944775,1,1,1,8.1072998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126945917.pkl,318.7323618732,-43.39544761693449,126945917,1,1,1,9.1063004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,1,4,3,10.507
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,1,4,3,10.0433
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234347951.pkl,39.106047090988895,-70.9705919098071,234347951,1,3,4,10.4416
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231860752.pkl,28.867888,-63.077084,231860752,1,3,4,8.5819998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270166263.pkl,330.0301528834092,-27.7052883664584,270166263,1,1,3,9.8723097
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269829384.pkl,308.466533746784,-26.3428707035592,269829384,1,1,4,11.9403
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441105436.pkl,323.829732088954,-27.380466053083,441105436,1,1,3,11.6837
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29478974.pkl,314.081603195843,-26.5885288582411,29478974,1,1,4,10.619000000000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309146836.pkl,123.81637380518,-62.9156427173768,309146836,1,4,3,5.2111001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149603524.pkl,87.13997408729078,-63.988440787086,149603524,1,4,4,9.7109003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_53842685.pkl,327.6465616167792,-27.809855104479,53842685,1,1,3,8.878350300000003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234284556.pkl,335.6653605749731,-63.05717463304629,234284556,1,2,1,11.8868
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55524055.pkl,72.05322578845,-63.6955132778853,55524055,1,4,1,11.8378
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_150101472.pkl,92.10583572920048,-63.25441621781421,150101472,1,4,4,9.877300300000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309791156.pkl,80.05471148728809,-62.64605346740561,309791156,1,4,1,10.9621
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220521199.pkl,42.004697746266096,-62.9641185030175,220521199,1,3,4,7.6334
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234518605.pkl,14.5123483530106,-62.2395072632139,234518605,1,3,1,11.9583
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355703913.pkl,0.7744596356428909,-62.46933785007821,355703913,1,3,1,13.183
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234491752.pkl,9.30583647166875,-63.8201340438378,234491752,1,3,1,9.4940996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_311925584.pkl,54.8554722007148,-63.8937116020658,311925584,1,4,1,12.1821
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38586438.pkl,64.0902106825051,-62.0128901216405,38586438,1,4,1,11.6704
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_150187916.pkl,93.71411362000748,-62.2839249680503,150187916,1,4,4,7.795700099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55652785.pkl,74.0254538396618,-63.0021686803819,55652785,1,4,1,10.1297
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55652896.pkl,73.98023013876339,-63.2600874606349,55652896,1,4,1,11.5748
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,1,4,3,10.2684
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,1,4,3,11.1666
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,1,4,3,8.0691004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,1,4,3,14.7187
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,1,4,3,9.0625
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,1,4,3,10.5992
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147131974.pkl,322.075465140581,-44.1548308671449,147131974,1,1,1,10.5092
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_91448148.pkl,313.671574426852,-45.7307067659915,91448148,1,1,1,9.0553999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147201138.pkl,322.953224819734,-45.0450932242321,147201138,1,1,1,10.9686
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139128537.pkl,344.12152280371805,-47.3630105411129,139128537,1,2,3,10.5209
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_117515123.pkl,339.8517167251032,-46.8756046380906,117515123,1,2,3,10.4316
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_121420805.pkl,341.8335368234532,-47.9160719777565,121420805,1,2,3,11.3169
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_265489698.pkl,321.7681940860772,-62.653802427867696,265489698,1,2,1,8.786299699999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139188326.pkl,345.01153390187005,-46.4921628572972,139188326,1,2,3,7.4029002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139256217.pkl,347.1903094107811,-46.1102004468406,139256217,1,2,3,10.9972
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_89018905.pkl,338.1584026852952,-47.713144736947,89018905,1,2,3,10.9556
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126602778.pkl,314.50875782903614,-46.0667710151577,126602778,1,1,1,10.8078
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141809359.pkl,92.642747448621,-73.78661511036398,141809359,1,4,2,11.3725
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,1,4,2,9.9390001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,1,4,2,10.68
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_50380257.pkl,32.9801756530107,-72.678905690469,50380257,1,3,4,9.2377005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_235000061.pkl,351.06505600000014,-62.368523,235000061,1,2,2,8.0010004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350190639.pkl,355.04721800000016,-62.407375,350190639,1,2,2,11.794
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197766143.pkl,327.095079850396,-54.7623228007402,197766143,1,2,4,11.1105
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219328784.pkl,333.50108492524294,-54.1170889637183,219328784,1,2,4,10.7543
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219322317.pkl,328.318755827507,-55.9853797013948,219322317,1,2,4,12.1903
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266996791.pkl,349.92651447138496,-55.6115238389552,266996791,1,2,2,10.4893
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231629787.pkl,317.17959812000214,-56.61810127016021,231629787,1,2,4,14.002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,1,4,4,8.529000300000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_403136932.pkl,333.767376118523,-54.278325445240895,403136932,1,2,4,13.6336
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_393978805.pkl,329.1146376075129,-55.106573526478606,393978805,1,2,4,9.9775
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219308281.pkl,316.77314653323293,-54.0814729947151,219308281,1,2,4,11.7229
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_381854774.pkl,321.79409752176,-54.3404014640302,381854774,1,2,4,10.5944
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355544723.pkl,320.36055878706486,-54.076285540442,355544723,1,2,4,13.6514
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260161144.pkl,92.785389,-58.287688,260161144,1,4,4,9.111000099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355601553.pkl,357.689272690949,-59.5403018892459,355601553,1,2,2,9.3676004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_403153647.pkl,336.838302680158,-58.000626301575295,403153647,1,2,1,6.7774
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_265591866.pkl,331.979404951684,-59.8749106526371,265591866,1,2,1,10.8404
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229804573.pkl,329.6251687519112,-59.0120816013911,229804573,1,2,1,5.6501999000000005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219338651.pkl,354.510948782799,-59.44131681009,219338651,1,2,2,10.8761
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,1,4,2,10.869000000000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231714759.pkl,352.59270288422096,-58.4262810042709,231714759,1,2,2,9.3827
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206544316.pkl,18.4180198356956,-59.6595635897008,206544316,1,3,1,11.6337
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259864042.pkl,40.32546513009249,-68.9237529459468,259864042,1,3,4,14.764
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38937499.pkl,10.3001959637656,-68.45787209586821,38937499,1,3,1,8.762700099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260756218.pkl,347.26941408933493,-67.643390824184,260756218,1,3,2,12.6936
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419635446.pkl,323.4378796016032,-67.5635885815329,419635446,1,2,1,11.6178
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,1,4,3,12.4034
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238892775.pkl,40.911264,-71.95030899999998,238892775,1,3,4,9.8590002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300903537.pkl,321.546687657774,-28.8805821267304,300903537,1,1,4,12.2995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220388567.pkl,337.302071789426,-56.8698640293939,220388567,1,2,1,9.1763
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355601117.pkl,357.668538734876,-57.5059701684612,355601117,1,2,2,11.2088
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355635441.pkl,357.98878323518204,-57.422526018966295,355635441,1,2,2,10.3979
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355651035.pkl,358.599021671291,-57.94091542282639,355651035,1,2,2,10.6404
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_201291281.pkl,2.69732,-57.48678,201291281,1,2,2,8.3380003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_381857817.pkl,322.4743807475552,-56.3344065099834,381857817,1,2,4,10.7172
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394006752.pkl,329.26670316861487,-56.1005353202812,394006752,1,2,4,10.9713
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_471013508.pkl,342.274817,-69.567189,471013508,1,3,2,12.9
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_469979014.pkl,342.274875155734,-69.5671849816806,469979014,1,3,2,12.2478
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229808144.pkl,354.217066593314,-69.5401869785465,229808144,1,3,2,10.0221
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270204401.pkl,332.718566796998,-71.9757907785532,270204401,1,3,2,8.4441004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_325205605.pkl,355.57171435643687,-69.9067960409607,325205605,1,3,2,11.9179
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_402065927.pkl,352.6701706523532,-69.8928668107489,402065927,1,3,2,11.0392
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_410187905.pkl,353.4829613048761,-69.1872942418247,410187905,1,3,2,11.5711
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419744996.pkl,325.194378859124,-69.3745943306171,419744996,1,2,1,8.579700500000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278956474.pkl,101.421860528696,-57.138088329313,278956474,1,4,4,12.9637
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350445771.pkl,85.46748428221548,-56.7405377506048,350445771,1,4,4,11.0932
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,1,4,4,8.648099900000002
