Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,6,4,4,11.0531
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_167086201.pkl,95.7947986223682,-67.423419875079,167086201,6,4,4,8.860500300000002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_179637488.pkl,80.5158135788712,-67.92468283488728,179637488,6,4,3,12.8803
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_277104322.pkl,84.2348355354039,-67.001826974684,277104322,6,4,3,11.8791
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_404927661.pkl,85.48821545356918,-66.0920342521474,404927661,6,4,2,8.933799699999998
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,6,4,3,11.0611
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_31107108.pkl,76.36241792479838,-67.7204222428751,31107108,6,4,3,10.0399
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_279640088.pkl,85.724637,-6.796164999999999,279640088,6,2,4,5.407000099999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_31118189.pkl,81.21511415400019,-28.153284570888484,31118189,6,2,1,10.2364
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_443055162.pkl,95.0596800347048,-10.7250086082088,443055162,6,2,3,7.094500099999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_153166843.pkl,89.62187553541254,-27.822202109738303,153166843,6,2,1,10.3573
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_172742334.pkl,101.408046439743,-26.7117683935355,172742334,6,2,2,11.743
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_49701947.pkl,95.79763496729748,-27.7291402646707,49701947,6,2,2,10.9891
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_156758188.pkl,103.252701203393,-36.6804127922034,156758188,6,3,1,8.7686005
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_264679887.pkl,82.1149930899315,1.30025064584907,264679887,6,1,1,10.3134
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_220315592.pkl,100.138306804677,10.3762327993978,220315592,6,1,3,12.1676
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_220082557.pkl,98.74812432486748,11.2849426885766,220082557,6,1,3,11.2166
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,6,4,2,9.7889996
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,6,4,1,12.4034
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_267195931.pkl,93.4212888116836,-40.5195051240164,267195931,6,3,1,9.4727001
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_345835653.pkl,82.161104747299,9.814790743181966,345835653,6,1,4,13.9464
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_436158814.pkl,83.9482406578488,9.7638954298992,436158814,6,1,4,12.8722
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_60479151.pkl,96.31443170210528,-21.7801123087862,60479151,6,2,2,10.2903
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_52641431.pkl,101.111112,-33.980022,52641431,6,3,1,9.0570002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_160328766.pkl,91.2970000357022,-32.730912101745304,160328766,6,3,2,7.7561002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_34142502.pkl,94.44926597964228,-15.689963781264696,34142502,6,2,3,14.1073
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_94986319.pkl,81.85344090821438,-14.276957593293,94986319,6,2,4,9.2711
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_33715938.pkl,61.013210676089,-74.45357297473518,33715938,6,4,3,10.2882
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_141975903.pkl,95.72647889829508,-75.03373344807059,141975903,6,4,4,10.8335
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_284909275.pkl,82.37495383211018,6.41436434970652,284909275,6,1,4,10.9238
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_234211934.pkl,101.666801155519,1.1543768727176102,234211934,6,1,2,11.4421
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_232185093.pkl,91.38127316767728,5.96618792139427,232185093,6,1,4,11.1346
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_47911178.pkl,98.35111366611191,-23.486193604162693,47911178,6,2,2,9.7905903
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_349519544.pkl,111.218342000287,-63.01178718807861,349519544,6,4,1,10.2075
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_348897766.pkl,106.034107779571,-63.43075017633579,348897766,6,4,1,9.5521002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_349154435.pkl,108.180246877035,-62.016512162078506,349154435,6,4,1,12.2068
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_124199788.pkl,104.078940005656,-8.596253008513859,124199788,6,2,3,11.2899
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_124106762.pkl,103.906339659928,-8.10001657636539,124106762,6,2,3,14.9249
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_143234741.pkl,90.6297069802581,-32.380134728013,143234741,6,3,2,11.4135
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_24450633.pkl,82.3563718862604,-32.8177502706741,24450633,6,3,2,13.7169
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_192826603.pkl,82.7143845277343,-36.6308045994346,192826603,6,3,2,13.9143
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_20095466.pkl,89.2266376533771,-36.0753062975971,20095466,6,3,2,9.4940996
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,6,4,4,12.055
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,6,4,3,11.4555
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,6,4,3,7.708799799999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_167671107.pkl,79.6936535799631,-39.054541761490896,167671107,6,3,2,9.7981997
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,6,4,3,10.869000000000002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_146879345.pkl,103.816955667218,-17.2152732099872,146879345,6,2,3,7.888100099999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_346429188.pkl,96.7705734339626,-16.510871349876705,346429188,6,2,3,13.9401
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_147314529.pkl,104.699028057782,-17.6321439089164,147314529,6,2,3,8.2545996
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_290044434.pkl,91.36996218217128,-17.4584869833687,290044434,6,2,4,9.8266001
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_264537668.pkl,81.52020503367349,4.859835442393369,264537668,6,1,1,11.608
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_144700903.pkl,85.07995102145,11.5628013853175,144700903,6,1,4,12.6785
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_393414358.pkl,94.33645252768568,-38.323265053159695,393414358,6,3,1,10.439
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_20072363.pkl,89.0261320407073,-38.2803722592516,20072363,6,3,2,8.690500300000002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_49547177.pkl,95.23504158856252,-29.670865371044503,49547177,6,2,2,6.717800099999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_13345143.pkl,78.880185077132,-28.7505908414244,13345143,6,2,1,9.1218796
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_52924466.pkl,102.387417123132,-33.70925616176541,52924466,6,3,1,8.8813
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_52280468.pkl,99.86679731079847,-33.540302776159,52280468,6,3,1,12.3123
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_333247721.pkl,99.84530349012188,-16.1244899470591,333247721,6,2,3,8.3996096
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_33742828.pkl,93.2231345950434,-17.2041819538481,33742828,6,2,3,10.4217
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_280110726.pkl,100.748915826509,-3.42680101116097,280110726,6,1,2,13.1392
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_39818458.pkl,90.1905421072079,-3.8956700637819495,39818458,6,1,1,8.53265
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_12158853.pkl,91.5560130301542,-3.6189296337301498,12158853,6,1,1,11.6303
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_4254645.pkl,81.1192403121014,-2.397138740517049,4254645,6,1,1,8.0836
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_176406202.pkl,86.54596299943029,-2.4912097110000686,176406202,6,1,1,10.9111
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_52449797.pkl,100.384464136781,-30.345266120380696,52449797,6,2,2,10.5946
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_42991745.pkl,97.0848323442586,-0.7293663145415691,42991745,6,1,2,7.2711201
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_72782654.pkl,85.7925938345058,-0.687442860551168,72782654,6,1,1,9.8225002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_172464366.pkl,100.15880192018,-27.5714059645256,172464366,6,2,2,11.0913
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_37606218.pkl,93.2485667866367,-27.880387997409898,37606218,6,2,2,9.2599297
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_49671442.pkl,95.7041809381192,-26.7900518213839,49671442,6,2,2,9.278180099999998
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_322650462.pkl,97.2999256489388,-26.1188301767342,322650462,6,2,2,5.6978002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_173038281.pkl,102.275033564453,-27.349556341904695,173038281,6,2,2,9.7051601
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_294092966.pkl,107.348232816488,-57.4964217595255,294092966,6,4,1,8.6744003
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_260370473.pkl,95.23444449031548,-54.5201181845647,260370473,6,3,4,9.3920002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_260370454.pkl,95.2508475732768,-54.5491270907674,260370454,6,3,4,9.5690002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_278866211.pkl,100.807894276432,-55.24455389581939,278866211,6,4,1,10.2638
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_278826996.pkl,100.333703854455,-54.021046021417895,278826996,6,3,4,10.5361
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_382067804.pkl,79.47062733937649,-54.10149480182761,382067804,6,4,2,10.0122
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_50528312.pkl,81.93050096700878,-3.9952941147567897,50528312,6,1,1,8.8234997
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,6,4,1,5.3885002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,6,4,1,11.9077
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,6,4,2,8.5822001
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_220430912.pkl,73.1176835910123,-55.69705688552378,220430912,6,4,2,7.905799900000001
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_79635841.pkl,104.560413320779,-19.7587022934612,79635841,6,2,2,13.1578
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_138857475.pkl,82.7674834624841,1.18764861320549,138857475,6,1,1,9.5496101
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_271550131.pkl,86.9037721699177,-46.951045928649705,271550131,6,3,3,10.5144
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_231972938.pkl,95.47305968021222,-46.219465730285705,231972938,6,3,4,12.0934
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_300443831.pkl,111.754677668965,-69.51534502744329,300443831,6,4,4,8.2714996
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_179244391.pkl,79.63560611794009,-68.2257715019226,179244391,6,4,3,10.335
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_300654002.pkl,114.416895428007,-69.5423284165642,300654002,6,4,4,10.2724
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_142148228.pkl,100.368680465512,-74.67406312255102,142148228,6,4,4,8.3971996
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_235073057.pkl,86.03242426611669,-44.792843016844,235073057,6,3,3,10.7754
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_427394772.pkl,83.8186100384632,-5.389693639641689,427394772,6,1,1,4.9117999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_201497357.pkl,93.093542931122,-30.4815061856564,201497357,6,2,2,8.1391802
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_117739806.pkl,96.203869173793,-31.864489662230305,117739806,6,3,1,9.3996696
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_24400247.pkl,81.77772847505071,-31.5661732467521,24400247,6,3,2,6.626800099999999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_78055054.pkl,80.5381980727805,-30.9708364981082,78055054,6,3,2,12.8461
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_77951245.pkl,79.0049149460015,-31.412690804473,77951245,6,3,2,12.4258
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_464838153.pkl,82.08678330680391,3.64240396853096,464838153,6,1,1,10.7715
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_264540478.pkl,81.709288048566,3.0956715734262,264540478,6,1,1,4.9074302
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_265614546.pkl,94.6884887167054,2.34969522915065,265614546,6,1,2,13.3524
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_349059354.pkl,107.504508397115,-64.6187650227455,349059354,6,4,1,11.0057
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,6,4,1,8.0691004
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,6,4,1,9.3959999
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,6,4,1,14.7187
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,6,4,1,10.5992
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_231822771.pkl,86.4548879446627,-48.0392693603539,231822771,6,3,3,10.9651
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_307490686.pkl,126.111683576592,-70.6547868591305,307490686,6,4,4,9.7600002
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_220318793.pkl,100.19560259422,12.0986001361013,220318793,6,1,3,13.1304
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_177308817.pkl,103.158565,-73.82472699999998,177308817,6,4,4,11.467
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_443174527.pkl,95.88127644002329,-7.86203963218582,443174527,6,2,3,7.9393300999999985
tesslcs_sector_6_104/2_min_cadence_targets/tesslc_443117794.pkl,95.2324471957106,-6.036462052757031,443117794,6,1,2,14.1046
