Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_260192157.pkl,93.3180850520207,-55.6783478575771,260192157,11,4,3,12.1316
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_207528978.pkl,206.775821637362,-59.42184659519771,207528978,11,2,2,8.7159996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_380127556.pkl,181.848463616586,-59.9507979135088,380127556,11,2,1,9.7418003
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_381948745.pkl,76.3683365791519,-56.30286843287661,381948745,11,4,3,9.8456001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_295885511.pkl,171.89965703239497,-70.1263571863725,295885511,11,3,2,8.3507996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_185466937.pkl,232.36195,-28.84776,185466937,11,1,3,7.964000200000001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_448727889.pkl,213.005347054807,-70.1752169261566,448727889,11,2,2,7.9573002000000015
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_122285268.pkl,227.325504,-38.9386,122285268,11,1,2,9.5039997
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_359618989.pkl,201.338720803988,-59.78147464596621,359618989,11,2,2,8.9499998
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_391051349.pkl,161.095465536155,-59.9933272924943,391051349,11,3,2,6.2488999000000005
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_148081648.pkl,229.452996643638,-37.115550655636895,148081648,11,1,2,12.0384
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_159493588.pkl,220.197548574256,-37.4215226056538,159493588,11,1,2,8.8383999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,11,4,2,12.4034
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_279615979.pkl,106.343800728929,-59.72649343677261,279615979,11,4,2,12.5713
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_128886984.pkl,220.080296732114,-45.7938408089598,128886984,11,1,2,6.6984
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_243662768.pkl,207.531711710432,-44.850887805632105,243662768,11,2,4,7.722700099999999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_242323067.pkl,212.649645525776,-45.0090353259906,242323067,11,1,2,8.6471004
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_243391171.pkl,205.06034868487097,-45.7099220039649,243391171,11,2,4,8.263899799999999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_243391162.pkl,205.05912600722303,-45.7164646909378,243391162,11,2,4,8.5474997
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_291651765.pkl,221.174789609671,-64.3021140364911,291651765,11,2,2,10.3795
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_467167691.pkl,167.864156282638,-65.6298756140442,467167691,11,3,2,9.3037004
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_379783522.pkl,181.595871073982,-65.709457568318,379783522,11,3,2,5.4351001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_468162834.pkl,170.472508638065,-65.4628505569221,468162834,11,3,2,11.3816
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_453095485.pkl,113.869865156203,-67.687662439524,453095485,11,4,2,12.0826
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_307085577.pkl,123.437610222954,-67.9305225284888,307085577,11,4,2,11.1445
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_176983267.pkl,101.43495798141,-66.9704814157901,176983267,11,4,2,12.5248
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_177118177.pkl,104.296998781894,-66.025585227893,177118177,11,4,2,10.8102
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,11,4,2,11.0531
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_179637488.pkl,80.5158135788712,-67.92468283488728,179637488,11,4,4,12.8803
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_404927661.pkl,85.48821545356918,-66.0920342521474,404927661,11,4,4,8.933799699999998
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,11,4,4,11.0611
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_29778064.pkl,64.3548175859268,-66.4046852726898,29778064,11,4,4,11.8255
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_31511621.pkl,89.15761483066929,-67.60690373064661,31511621,11,4,1,11.5856
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_243192504.pkl,202.990616417333,-47.1039656079975,243192504,11,2,4,12.8893
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_258837989.pkl,197.79871219655,-47.289417604212105,258837989,11,2,4,8.556500400000001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_287669537.pkl,198.656078474621,-47.4623947669102,287669537,11,2,4,9.6443005
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_271225404.pkl,211.107424347636,-31.3108595980342,271225404,11,1,4,14.8662
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_107548305.pkl,212.817308171844,-30.8843589710257,107548305,11,1,4,12.495
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_112099606.pkl,209.57191734152096,-30.0765780907323,112099606,11,1,4,8.5375996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_48227288.pkl,222.917867647212,-30.8782822793966,48227288,11,1,3,7.7777901
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_83914837.pkl,218.021340520199,-27.70913885551789,83914837,11,1,4,7.2435002000000015
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_83391903.pkl,214.762696768203,-26.26797460427189,83391903,11,1,4,12.4219
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_376915487.pkl,153.553475943474,-62.5287090137642,376915487,11,3,2,10.1244
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_337370789.pkl,197.28506041651497,-67.68816109118339,337370789,11,2,2,10.4611
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_312907176.pkl,182.915553823473,-68.82506979889399,312907176,11,3,1,13.0076
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_159864583.pkl,221.40635162213496,-40.030376131103,159864583,11,1,2,8.5822001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_160159932.pkl,222.381819814202,-40.107912496435695,160159932,11,1,2,9.4461002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,11,4,1,10.869000000000002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_308184924.pkl,130.433739752164,-69.78544556451139,308184924,11,3,3,10.2599
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_308085294.pkl,129.81015552560302,-69.27391584701961,308085294,11,3,3,7.0632
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,11,4,2,9.4905996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,11,4,2,10.6821
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,11,4,2,10.7757
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_276935987.pkl,83.70044508998441,-69.71014020848871,276935987,11,4,1,11.8457
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_166660531.pkl,207.98224565057205,-36.6235649320976,166660531,11,1,1,7.9108
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_166319733.pkl,206.680578839189,-37.766782970590704,166319733,11,1,1,11.9494
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_30993392.pkl,201.075711227679,-37.28371104948149,30993392,11,1,1,8.4231997
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_276458481.pkl,228.456326528765,-37.372796618712,276458481,11,1,2,10.4679
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,11,4,3,11.0261
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,11,4,3,9.2823
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_338465029.pkl,198.812225483416,-67.89458925552161,338465029,11,2,2,4.8762002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_393491149.pkl,67.5995903671062,-59.4680789474172,393491149,11,4,4,12.5435
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_370678161.pkl,226.21000211820896,-53.3599948438377,370678161,11,2,3,8.645500199999999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_425594181.pkl,214.592581855472,-29.8812533054794,425594181,11,1,4,12.3172
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_83939434.pkl,218.18572141538505,-29.320394987644,83939434,11,1,4,8.886790300000003
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_179966966.pkl,215.25217308436896,-39.3981923364242,179966966,11,1,2,10.1137
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_30313682.pkl,74.19062580175438,-66.89092719988129,30313682,11,4,4,10.0624
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_179410793.pkl,212.030610253434,-39.5968946678246,179410793,11,1,1,10.1101
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_30540538.pkl,198.985139162132,-38.49047236155229,30540538,11,1,1,8.0578003
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_165725822.pkl,203.98729124771705,-39.1064841799064,165725822,11,1,1,10.1058
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_179368346.pkl,211.860811083367,-38.5941861113847,179368346,11,1,1,10.9765
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_461271719.pkl,203.16661636190497,-38.8459281424864,461271719,11,1,1,8.7823
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_231810776.pkl,85.6741145287324,-53.27600339288672,231810776,11,4,3,12.0149
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_309434176.pkl,138.511062523611,-82.22009784843581,309434176,11,3,4,8.6191998
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_280909668.pkl,101.745058211811,-82.0896480594633,280909668,11,3,4,9.1127996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_450918869.pkl,187.274919,-62.466694,450918869,11,2,1,8.588999699999999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_406336313.pkl,197.83480768387295,-56.6140184080484,406336313,11,2,1,9.6013002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_371108287.pkl,146.144960080542,-67.940348752745,371108287,11,3,3,13.0331
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_29777922.pkl,64.3762602778355,-66.8273304105789,29777922,11,4,4,12.4033
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_307927495.pkl,129.20413360282302,-66.6805705654229,307927495,11,3,3,10.7287
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_307488184.pkl,126.268855294592,-67.9759986858764,307488184,11,3,3,10.4057
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_331183881.pkl,214.241298746806,-49.9451017483702,331183881,11,2,3,8.0558004
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_438790187.pkl,201.77479450726287,-48.9383642298556,438790187,11,2,4,9.6927996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_365717153.pkl,210.91746836945896,-32.5575634328188,365717153,11,1,1,11.5119
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_112098034.pkl,209.540416554659,-32.2123964501258,112098034,11,1,1,9.4626999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_405533713.pkl,202.44316030503296,-32.3338675065134,405533713,11,1,1,9.2330999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_349763482.pkl,112.919423159325,-65.21617600002871,349763482,11,4,2,10.8809
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_372909935.pkl,119.453548673753,-64.2146262114586,372909935,11,4,2,11.0336
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_364392434.pkl,116.594601732168,-65.36828040798291,364392434,11,4,2,11.9579
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,11,4,2,10.2684
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,11,4,2,11.1666
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_349911034.pkl,113.970974222232,-65.6827206875341,349911034,11,4,2,11.8286
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,11,4,2,8.0691004
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,11,4,2,14.7187
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_355152971.pkl,130.070611609412,-65.79934232285811,355152971,11,3,3,10.2283
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_150361911.pkl,96.47528616058048,-64.56101842754971,150361911,11,4,2,12.1631
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_149160359.pkl,81.4550908276338,-64.9893744767785,149160359,11,4,4,9.9926996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,11,4,2,9.0625
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,11,4,2,10.5992
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_270507305.pkl,98.89333533821724,-79.71584785859571,270507305,11,4,1,11.5746
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_261105201.pkl,82.8273670408244,-79.0087723001529,261105201,11,4,1,8.3628998
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_323292655.pkl,130.800824419567,-79.0701017166879,323292655,11,3,4,5.8257999000000025
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_231075361.pkl,67.71729037551971,-66.83136116141971,231075361,11,4,4,11.4751
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_141124793.pkl,80.25609511931948,-72.8483994634398,141124793,11,4,1,11.311
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_141809359.pkl,92.642747448621,-73.78661511036398,141809359,11,4,1,11.3725
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,11,4,1,11.3742
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_142105466.pkl,98.62804196009368,-72.05231511711,142105466,11,4,1,11.9611
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_142105299.pkl,98.57257983274188,-72.27718212403971,142105299,11,4,1,12.4216
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_142013583.pkl,96.2028908601259,-72.0110005009305,142013583,11,4,1,12.32
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_177283727.pkl,102.62593554832,-73.7607423580682,177283727,11,4,1,12.4321
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,11,4,1,9.9390001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,11,4,1,10.68
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_394099697.pkl,198.522697194801,-76.7204215941217,394099697,11,3,1,14.8725
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_359767082.pkl,185.09071675639296,-74.12766060898548,359767082,11,3,1,10.9506
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_91961.pkl,221.698,-23.9199,91961,11,1,3,12.392
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,11,4,3,8.529000300000002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_231081369.pkl,68.0736517201916,-66.9163664821225,231081369,11,4,4,11.7349
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_309528896.pkl,184.779701,-63.164893000000006,309528896,11,2,1,8.9420004
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,11,4,2,10.507
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_167692491.pkl,102.576709545934,-63.503243929767706,167692491,11,4,2,11.2834
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_394508465.pkl,200.719078043742,-72.1467219971107,394508465,11,3,1,5.9555001
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_394272819.pkl,199.500078060552,-72.95026290546738,394272819,11,3,1,8.270899799999999
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_361388647.pkl,193.37746825113896,-72.19152846076038,361388647,11,3,1,14.2395
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_288027491.pkl,135.86194084107902,-75.5029013266147,288027491,11,3,4,10.2058
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_452631268.pkl,143.971239171982,-74.93876633069918,452631268,11,3,4,9.5177002
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_282051803.pkl,132.222401277464,-75.92671630251459,282051803,11,3,4,9.1429996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_31134762.pkl,212.551408795434,-25.4006643094886,31134762,11,1,4,6.9502802
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_142148228.pkl,100.368680465512,-74.67406312255102,142148228,11,4,1,8.3971996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_281924357.pkl,129.75706081031998,-74.7632053049216,281924357,11,3,4,10.9303
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_141943694.pkl,95.431342545682,-75.65725005795191,141943694,11,4,1,11.3597
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_176871438.pkl,100.390794963389,-74.77634594175991,176871438,11,4,1,9.8704996
tesslcs_sector_11_104/2_min_cadence_targets/tesslc_140760434.pkl,74.1302422748235,-74.92044562220691,140760434,11,4,1,10.779000000000002
