Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_468997317.pkl,144.023866022223,-51.744669025160206,468997317,10,3,2,8.1350002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,10,4,1,11.3742
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_142105466.pkl,98.62804196009368,-72.05231511711,142105466,10,4,1,11.9611
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_142105299.pkl,98.57257983274188,-72.27718212403971,142105299,10,4,1,12.4216
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_142013583.pkl,96.2028908601259,-72.0110005009305,142013583,10,4,1,12.32
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_177283727.pkl,102.62593554832,-73.7607423580682,177283727,10,4,1,12.4321
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_92902907.pkl,174.27010147047298,-53.2257541459947,92902907,10,2,2,10.8128
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_92902951.pkl,174.244903663353,-53.2098373315499,92902951,10,2,2,8.9603004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,10,4,1,9.9390001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_333127661.pkl,181.139882755504,-52.6941528028475,333127661,10,2,2,9.0709
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_22390773.pkl,184.178973109194,-45.8674737926669,22390773,10,2,3,8.969200099999998
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_258314976.pkl,182.224168824889,-44.32598913955879,258314976,10,2,3,5.5471001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_238196979.pkl,57.0334549918906,-72.89028684191742,238196979,10,4,4,11.0977
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_21639186.pkl,180.38581520888096,-44.147980171454094,21639186,10,2,3,9.9986
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_358111274.pkl,69.8804318338814,-73.07528280214291,358111274,10,4,4,10.68
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_94637805.pkl,177.787916005209,-51.8756992727478,94637805,10,2,2,7.7429999999999986
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_371108287.pkl,146.144960080542,-67.940348752745,371108287,10,3,4,13.0331
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_306900161.pkl,122.421027814542,-66.3489196779531,306900161,10,3,3,11.6368
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_370960295.pkl,145.554024953483,-66.91481523613689,370960295,10,3,4,6.2347999000000005
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_307488184.pkl,126.268855294592,-67.9759986858764,307488184,10,3,4,10.4057
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_157175641.pkl,175.700338911861,-35.815973124691894,157175641,10,2,4,8.923399900000003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_23328912.pkl,167.44705653794398,-35.4043181321486,23328912,10,2,4,8.757599800000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_23559851.pkl,169.268246854255,-35.1508034571772,23559851,10,2,4,9.232600199999998
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_257691369.pkl,77.86070834685138,-55.3100321094124,257691369,10,4,3,10.3467
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_458474559.pkl,160.043702211916,-54.4555525013074,458474559,10,3,2,10.6989
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_137136194.pkl,151.151744289177,-52.0513919955219,137136194,10,3,2,8.752699900000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_298079609.pkl,142.677365526687,-53.5217031520705,298079609,10,3,2,7.6166
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_220359766.pkl,155.054266685756,-52.1942682479515,220359766,10,3,2,8.1211004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_454013359.pkl,175.30078441850395,-37.7915603161904,454013359,10,2,4,8.9951
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_410654298.pkl,177.00911168265895,-66.114882822224,410654298,10,3,1,7.809800099999999
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_158450472.pkl,163.77665808157698,-39.8445371195411,158450472,10,2,1,12.0806
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_165458777.pkl,180.151348754947,-39.2597527484252,165458777,10,2,4,10.176
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_181150051.pkl,174.067601520494,-38.0364971046618,181150051,10,2,4,9.5895996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_181159386.pkl,174.30287047872898,-38.3072005798449,181159386,10,2,4,11.1689
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_279955276.pkl,82.1350900912673,-68.60375966239451,279955276,10,4,4,10.5877
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_276935996.pkl,83.67950029941838,-69.7108663762903,276935996,10,4,4,11.5302
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_425064757.pkl,82.91816606042141,-69.88393294786701,425064757,10,4,4,11.359000000000002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_73177813.pkl,189.913550784324,-42.942431590854895,73177813,10,2,3,9.7388
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_29914747.pkl,166.234222331546,-36.555129983151694,29914747,10,2,4,9.6448002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_158713903.pkl,165.356166904567,-37.17167587685609,158713903,10,2,4,11.1903
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_399253092.pkl,163.435147088256,-68.3509886929864,399253092,10,3,1,10.0059
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_399423563.pkl,163.93366788505,-68.7908855461294,399423563,10,3,1,7.9260997999999985
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_399421408.pkl,163.93810725620702,-68.2265405602395,399421408,10,3,1,13.8458
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_462785373.pkl,152.12263148377198,-57.7222060218674,462785373,10,3,2,8.8620996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_381948745.pkl,76.3683365791519,-56.30286843287661,381948745,10,4,3,9.8456001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_177118376.pkl,104.303159,-66.280067,177118376,10,4,2,11.886
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_278956474.pkl,101.421860528696,-57.138088329313,278956474,10,4,2,12.9637
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350445771.pkl,85.46748428221548,-56.7405377506048,350445771,10,4,3,11.0932
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_279569707.pkl,105.968002129234,-57.629166019041214,279569707,10,4,2,9.0634003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_279569718.pkl,105.940236295978,-57.6406019185832,279569718,10,4,2,10.1299
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350518984.pkl,86.18505011840898,-56.7150686584657,350518984,10,4,3,8.648099900000002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_278988794.pkl,101.902400898769,-57.8247623822116,278988794,10,4,2,13.7216
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_382028425.pkl,78.424835634088,-56.4413408833592,382028425,10,4,3,9.227600099999998
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350443417.pkl,85.30463304154338,-57.4411661123974,350443417,10,4,3,8.980799699999997
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_279322914.pkl,104.253507919545,-57.62856746573879,279322914,10,4,2,11.6102
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350622185.pkl,87.5408375338007,-56.8063179170615,350622185,10,4,3,8.9407997
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_278861826.pkl,100.658603103376,-56.541874812923794,278861826,10,4,2,9.8695002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_260609205.pkl,97.4539312032295,-57.25484064636972,260609205,10,4,2,12.7222
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_260161144.pkl,92.785389,-58.287688,260161144,10,4,3,9.111000099999998
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350743714.pkl,88.88593299999998,-57.29059300000001,350743714,10,4,3,9.7889996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_98628827.pkl,185.38452312942496,-11.7817084768993,98628827,10,1,4,8.4512901
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_32449963.pkl,189.938369674253,-11.6471241098066,32449963,10,1,4,9.5046597
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_165456443.pkl,179.96409723135704,-36.1482722027063,165456443,10,2,4,9.1913996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_293081694.pkl,175.04137599237598,-27.2632226243235,293081694,10,1,1,9.5714502
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_293109489.pkl,178.238190640937,-27.3278626472166,293109489,10,1,1,9.2423
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_77557473.pkl,179.127282410244,-26.48397619277161,77557473,10,1,1,11.2546
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_286191384.pkl,187.25944269544,-26.2553913055322,286191384,10,1,1,9.736000099999998
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_382067804.pkl,79.47062733937649,-54.10149480182761,382067804,10,4,3,10.0122
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_260131665.pkl,92.5746213311704,-54.9686361313461,260131665,10,4,3,5.3885002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,10,4,3,11.9077
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,10,4,3,8.5822001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_433277449.pkl,182.80750711922403,-57.6729036851281,433277449,10,2,2,14.9577
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_266845051.pkl,175.570003554764,-57.5650891320092,266845051,10,2,2,7.103000200000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_176937887.pkl,183.53832506406897,-9.703778073700107,176937887,10,1,4,10.0474
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_93000166.pkl,174.52341747861,-49.1081103378835,93000166,10,2,2,9.1609001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_347752831.pkl,198.539274,-16.558723999999998,347752831,10,1,3,7.638999900000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_422327572.pkl,203.192295,-17.758987,422327572,10,1,3,7.887000099999999
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_452575636.pkl,142.665247634857,-77.6009721577615,452575636,10,3,4,8.598500300000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_452406965.pkl,137.48409690961398,-76.9817056564586,452406965,10,3,4,12.1242
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_141708335.pkl,90.4575277392952,-77.29882580785741,141708335,10,4,1,12.055
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_141333573.pkl,83.7973398533261,-77.7133307089379,141333573,10,4,1,11.4555
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_141268467.pkl,82.5132778871102,-76.2487083535337,141268467,10,4,1,7.708799799999999
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_38846515.pkl,68.9597092399964,-64.0270368810381,38846515,10,4,4,10.3157
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_38423705.pkl,60.41272999570271,-64.2022207824563,38423705,10,4,4,12.6419
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349521875.pkl,111.366015985131,-65.551959413472,349521875,10,4,2,11.8534
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349156098.pkl,108.183452031586,-64.709045622555,349156098,10,4,2,9.780400300000002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_55659311.pkl,74.1173256568346,-64.4875303713167,55659311,10,4,4,9.7909002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167719897.pkl,103.282770800256,-65.7017715739052,167719897,10,4,2,11.6573
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167890109.pkl,105.282002572049,-64.7002411966926,167890109,10,4,2,12.2142
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_25078924.pkl,60.9309107711547,-65.9728838150855,25078924,10,4,4,10.705
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_55404385.pkl,78.01276660445198,-65.1757098074089,55404385,10,4,4,6.608099900000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_294092966.pkl,107.348232816488,-57.4964217595255,294092966,10,4,2,8.6744003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_278822321.pkl,100.143907284314,-57.2459649739741,278822321,10,4,2,11.3062
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_1630438.pkl,188.135358103416,-15.5229164673823,1630438,10,1,4,9.8929996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_345899523.pkl,192.89023813868,-15.5151974275662,345899523,10,1,4,11.3118
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_302038263.pkl,131.95148500000002,-69.398399,302038263,10,3,4,10.363
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_280278364.pkl,144.100672382246,-51.667211178386495,280278364,10,3,2,9.6657
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_363149298.pkl,145.906750613748,-51.9409501558959,363149298,10,3,2,9.2110996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_280206394.pkl,144.119527212337,-50.4632759677904,280206394,10,3,2,9.2714005
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_408552008.pkl,195.16774488901,-20.1788233994519,408552008,10,1,3,12.5844
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_408512382.pkl,194.653938298748,-21.7132531365854,408512382,10,1,3,10.3087
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_5981829.pkl,193.685640978017,-21.310980339838885,5981829,10,1,3,9.0986004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_423530755.pkl,185.309021991977,-20.7080125367075,423530755,10,1,4,8.9741001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_83113607.pkl,188.320908657928,-20.842715844437105,83113607,10,1,4,11.3297
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_275083922.pkl,149.440095823089,-54.164947515308704,275083922,10,3,2,10.9613
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_446832107.pkl,156.302167294795,-53.4841472106132,446832107,10,3,2,10.5544
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_82580956.pkl,169.629440959258,-53.71392787861871,82580956,10,2,2,8.055999799999999
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_382188882.pkl,81.352982658242,-55.0199010421288,382188882,10,4,3,10.6559
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_178889597.pkl,195.12960028971,-38.8463666796772,178889597,10,2,3,8.516500500000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_135050395.pkl,184.837639799025,-39.8571063833696,135050395,10,2,3,9.576499900000002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_152147549.pkl,169.88121039257402,-39.8467404156826,152147549,10,2,4,10.3424
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_309402205.pkl,124.813278000078,-65.1875110262224,309402205,10,3,3,10.9557
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_307490686.pkl,126.111683576592,-70.6547868591305,307490686,10,3,4,9.7600002
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_102169275.pkl,195.254928823291,-37.9780097746224,102169275,10,1,2,11.6886
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_165493409.pkl,180.445304133485,-36.4469338636403,165493409,10,2,4,10.3836
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349762699.pkl,112.706346501039,-65.6317226157481,349762699,10,4,2,12.0819
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_372909935.pkl,119.453548673753,-64.2146262114586,372909935,10,4,2,11.0336
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_364392434.pkl,116.594601732168,-65.36828040798291,364392434,10,4,2,11.9579
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_450276745.pkl,168.799076720149,-59.4161826997391,450276745,10,3,1,8.8163996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,10,4,2,10.2684
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,10,3,3,11.1666
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_355151781.pkl,130.074940693712,-64.8380114923485,355151781,10,3,3,8.4087
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_158673914.pkl,165.079481125765,-40.7889755311414,158673914,10,2,1,10.5337
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167692429.pkl,102.7160308085,-63.43111329408279,167692429,10,4,2,10.507
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167692491.pkl,102.576709545934,-63.503243929767706,167692491,10,4,2,11.2834
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_458808688.pkl,160.980811103301,-56.0256428363662,458808688,10,3,2,10.9359
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_462267926.pkl,150.681152850622,-56.7245263169773,462267926,10,3,2,11.5064
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_303427297.pkl,164.189806963275,-57.75585653888,303427297,10,3,1,9.9473
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349911034.pkl,113.970974222232,-65.6827206875341,349911034,10,4,2,11.8286
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,10,4,2,8.0691004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,10,4,2,9.3959999
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,10,4,2,14.7187
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_320228013.pkl,174.741518214879,-63.47749446494921,320228013,10,3,1,10.3877
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_355152971.pkl,130.070611609412,-65.79934232285811,355152971,10,3,3,10.2283
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_321947833.pkl,175.70534316859798,-62.5652730895243,321947833,10,3,1,8.386899900000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_322078735.pkl,175.60561558231095,-62.4770760484734,322078735,10,3,1,8.525799800000001
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_306130391.pkl,179.15334287206002,-63.788608979104296,306130391,10,3,1,9.6604004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_92995573.pkl,174.243666502751,-49.3935410467525,92995573,10,2,2,10.5712
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_150361911.pkl,96.47528616058048,-64.56101842754971,150361911,10,4,2,12.1631
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_451282261.pkl,170.967092541961,-59.492179655129,451282261,10,3,1,9.3118
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_308751185.pkl,122.385336204697,-65.80046233210011,308751185,10,3,3,10.2113
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,10,3,3,9.0625
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,10,4,2,10.5992
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_22457438.pkl,186.889632,-18.608055,22457438,10,1,4,9.3050003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_443494351.pkl,146.78338222116002,-54.20400811662361,443494351,10,3,2,8.964799900000003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_443494454.pkl,146.80505969005804,-54.48574723029351,443494454,10,3,2,10.9445
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_439519959.pkl,143.460898214959,-55.9183638253625,439519959,10,3,2,10.2574
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_437297176.pkl,191.472835048151,-22.6303766007725,437297176,10,1,3,7.8187599
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_300443831.pkl,111.754677668965,-69.51534502744329,300443831,10,4,1,8.2714996
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_32050581.pkl,57.0774763563718,-69.1596678084755,32050581,10,4,4,12.1438
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_388129029.pkl,63.7108694198703,-68.2360889444769,388129029,10,4,4,11.6478
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_167005326.pkl,94.99356270146828,-69.967718819878,167005326,10,4,1,12.2503
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_181226974.pkl,174.894394968656,-40.232754947981896,181226974,10,2,4,11.0351
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_97908039.pkl,199.24947486073896,-26.254460967620496,97908039,10,1,3,12.3557
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_228760807.pkl,194.10141041659,-27.3905828803397,228760807,10,1,2,9.4586
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_58466459.pkl,201.660711443182,-27.140826749282603,58466459,10,1,3,10.5172
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_452172479.pkl,173.80911436141704,-55.901744313820494,452172479,10,2,2,12.6258
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_450637853.pkl,169.086491005,-54.4538706549448,450637853,10,2,2,8.7419004
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_5868998.pkl,187.782153783409,-23.773563890904303,5868998,10,1,1,13.9372
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_413395842.pkl,176.844951542843,-23.0417568761445,413395842,10,1,1,8.850740400000003
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_384031569.pkl,135.631842750832,-56.8895544502889,384031569,10,3,3,10.2303
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_438942374.pkl,143.01276276638,-57.8586494448472,438942374,10,3,2,10.2713
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_391051349.pkl,161.095465536155,-59.9933272924943,391051349,10,3,1,6.2488999000000005
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_279323859.pkl,104.24543583208,-59.1611326159616,279323859,10,4,2,11.4185
tesslcs_sector_10_104/2_min_cadence_targets/tesslc_260128333.pkl,92.1331996217219,-59.541133381720506,260128333,10,4,3,11.4881
