Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_260162199.pkl,92.8041353246973,-55.9532498778901,260162199,4,4,1,11.9077
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_274088422.pkl,49.4964071212892,2.50321261800731,274088422,4,1,3,9.8913097
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_350618622.pkl,87.40172456119049,-54.9107091060348,350618622,4,4,1,8.5822001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_274039311.pkl,48.65212082791351,2.75455011409926,274039311,4,1,3,8.1978397
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_220430912.pkl,73.1176835910123,-55.69705688552378,220430912,4,3,4,7.905799900000001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_198008281.pkl,60.2664045775393,-54.4061916226106,198008281,4,3,3,7.877999799999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_197931263.pkl,59.1439494682532,-54.2305837773412,197931263,4,3,3,11.9378
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_101070833.pkl,57.29415750817161,-42.6153007723119,101070833,4,3,2,10.704
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_200440175.pkl,70.98537266371221,-43.088633315306,200440175,4,3,1,11.8218
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_358335586.pkl,77.25498092575582,-54.9967372242705,358335586,4,3,4,9.3254004
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_168674931.pkl,61.27650579382111,-31.169686682608088,168674931,4,2,2,8.268239999999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_89045042.pkl,47.5942798706693,-31.126607287288,89045042,4,2,1,8.859000199999997
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279484342.pkl,58.6823928654838,-14.9351805341712,279484342,4,2,3,9.094699900000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_98828631.pkl,45.7249093354168,-15.9011416834006,98828631,4,2,4,9.5979996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_347552724.pkl,45.1127557335945,2.1834496796460803,347552724,4,1,3,9.8711996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_168851294.pkl,64.94519091764249,-32.1684310934408,168851294,4,2,2,11.3827
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_259373684.pkl,68.13576484074851,-50.2153122302972,259373684,4,3,4,10.9545
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_257525627.pkl,45.8117597629445,-23.186668603835503,257525627,4,2,4,11.3562
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_257567854.pkl,52.8180290616604,-23.819678222318696,257567854,4,2,3,11.185
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_7695666.pkl,65.64676520085939,-41.4833695499087,7695666,4,3,1,10.1271
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_369370898.pkl,59.52876208435272,-41.430982721892,369370898,4,3,1,10.3411
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_215403644.pkl,43.1024785843293,-41.1507477662283,215403644,4,3,2,8.373700099999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_129810365.pkl,54.2559755302322,-41.5276608874745,129810365,4,3,2,8.8863001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_159984211.pkl,50.3327402648945,-40.4016786634772,159984211,4,3,2,12.6256
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_143022688.pkl,54.2675368715044,-30.073915939151,143022688,4,2,2,10.2051
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_349832824.pkl,113.647634124481,-64.9446891492015,349832824,4,4,4,10.2684
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_308451526.pkl,120.733317660247,-64.0735881563808,308451526,4,4,4,11.1666
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_349480752.pkl,110.860267369379,-64.6920245232926,349480752,4,4,4,8.0691004
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_349480507.pkl,110.93677193469,-65.0109401699279,349480507,4,4,4,9.3959999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_170634116.pkl,66.3709034602827,-30.600447489288698,170634116,4,2,2,9.6757002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_167123437.pkl,96.3759591072892,-65.95467524152079,167123437,4,4,4,14.7187
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_308991822.pkl,123.113156535933,-65.5448557818138,308991822,4,4,4,9.0625
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_382517745.pkl,117.452108578842,-64.0423791819709,382517745,4,4,4,10.5992
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_200282468.pkl,72.2394450745017,-47.134518058584696,200282468,4,3,4,7.3162999000000015
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_79565128.pkl,52.8033668772205,-47.10460251109839,79565128,4,3,2,11.9215
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219176881.pkl,91.486747472621,-53.714429112197294,219176881,4,4,1,10.6299
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_89239251.pkl,58.2002449582892,-29.436392898281607,89239251,4,2,2,9.253000300000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_168675489.pkl,61.22982552567312,-33.8631438324788,168675489,4,2,2,9.8140001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_30034081.pkl,73.02886132558051,-70.7312441219622,30034081,4,4,2,10.5909
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_294784522.pkl,71.3160744943618,-70.9992893723136,294784522,4,4,2,9.3554001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219362976.pkl,75.11410296266679,-49.423980785729896,219362976,4,3,4,11.3431
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219238496.pkl,64.4965499775561,-48.395878526594494,219238496,4,3,4,8.7491999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_231293332.pkl,44.7191966823516,-49.176588441123,231293332,4,3,2,9.9032001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_259470701.pkl,70.0607804384842,-48.2979658199225,259470701,4,3,4,11.0645
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219244444.pkl,65.273179987556,-48.6519619147161,219244444,4,3,4,12.6298
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219346326.pkl,74.8735563078298,-49.458115115017,219346326,4,3,4,6.8098997999999975
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279097963.pkl,50.6579765494172,-0.528456357129272,279097963,4,1,2,9.1854
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_422844353.pkl,37.03697642969829,5.596602867987231,422844353,4,1,4,9.862299900000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_461713146.pkl,59.7421838810013,-17.2295885558866,461713146,4,2,3,9.3437004
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_66646031.pkl,38.76751319660409,-17.289538481685298,66646031,4,2,4,7.601049900000001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279401848.pkl,57.5574844481938,-17.6529866342762,279401848,4,2,3,11.4652
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_66668289.pkl,39.119882715015706,-16.1360904921964,66668289,4,1,1,11.1728
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_66573768.pkl,37.7351493327204,-16.7451709531678,66573768,4,2,4,11.2534
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_220420534.pkl,71.9900177554373,-56.0080685242671,220420534,4,3,4,9.0555
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_387463207.pkl,42.46787721979409,8.938122496456721,387463207,4,1,3,9.0752201
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_387513384.pkl,43.0070851060357,9.51071210167891,387513384,4,1,3,11.6805
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_445924091.pkl,47.8445232505591,9.18395480849885,445924091,4,1,3,11.3997
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_300871545.pkl,117.657590260861,-70.53360389808608,300871545,4,4,4,10.0433
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_179244391.pkl,79.63560611794009,-68.2257715019226,179244391,4,4,2,10.335
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_177175199.pkl,105.080007350158,-70.8908161764827,177175199,4,4,3,10.7937
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_308225941.pkl,40.373411653939,-37.7902621563786,308225941,4,2,1,8.8521996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_159950145.pkl,49.46396061053411,-36.2584052165376,159950145,4,2,1,11.6926
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_177077475.pkl,103.206768890274,-70.4303053124105,177077475,4,4,3,10.1762
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_257691369.pkl,77.86070834685138,-55.3100321094124,257691369,4,3,4,10.3467
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_98777963.pkl,44.990430033062296,-16.4556658363141,98777963,4,2,4,9.8305998
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_156215585.pkl,56.3001199592544,-16.410456783729,156215585,4,2,3,8.4832001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_98853987.pkl,45.999802608003904,-17.737794952079398,98853987,4,2,4,8.032199900000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279454212.pkl,58.4771757710503,-16.9542670787678,279454212,4,2,3,10.102
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141126559.pkl,80.5561126870081,-71.93852109067659,141126559,4,4,3,10.598
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219145901.pkl,89.39261399999998,-51.729497,219145901,4,4,1,9.665
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_38588414.pkl,56.8150921457157,-11.0750909075765,38588414,4,2,3,10.0832
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_9945183.pkl,50.34416642701839,-10.2850259488605,9945183,4,1,2,11.2932
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_170637811.pkl,66.7575322982435,-32.9280160944963,170637811,4,3,1,11.477
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_91542943.pkl,43.8250218621027,-33.74568239333491,91542943,4,2,1,13.3099
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_170729895.pkl,67.99912828593621,-33.8986105851614,170729895,4,3,1,8.0962
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_301405723.pkl,52.9760428991932,-1.6392895685888,301405723,4,1,2,11.1728
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_251087387.pkl,37.6165892229896,-0.5312241509719621,251087387,4,1,4,10.5095
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_35857242.pkl,41.6391113461963,-0.463976852184242,35857242,4,1,3,11.3161
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279224984.pkl,52.04013488294311,-1.30144660498343,279224984,4,1,2,11.6896
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_423387084.pkl,29.026252142565497,-0.7389416099723058,423387084,4,1,4,10.7608
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_260161144.pkl,92.785389,-58.287688,260161144,4,4,1,9.111000099999998
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_309146836.pkl,123.81637380518,-62.9156427173768,309146836,4,4,4,5.2111001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_149603524.pkl,87.13997408729078,-63.988440787086,149603524,4,4,1,9.7109003
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_4742129.pkl,39.78646632488429,-10.4628981788121,4742129,4,1,1,11.2057
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_55524055.pkl,72.05322578845,-63.6955132778853,55524055,4,4,2,11.8378
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_150101472.pkl,92.10583572920048,-63.25441621781421,150101472,4,4,1,9.877300300000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_38541473.pkl,56.30457232888779,-10.97337738851,38541473,4,2,3,10.7706
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_311925584.pkl,54.8554722007148,-63.8937116020658,311925584,4,4,2,12.1821
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_38586438.pkl,64.0902106825051,-62.0128901216405,38586438,4,4,2,11.6704
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_150187916.pkl,93.71411362000748,-62.2839249680503,150187916,4,4,1,7.795700099999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_55652785.pkl,74.0254538396618,-63.0021686803819,55652785,4,4,2,10.1297
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_55652896.pkl,73.98023013876339,-63.2600874606349,55652896,4,4,2,11.5748
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_219201178.pkl,92.72340336427288,-52.896269485872295,219201178,4,4,1,10.8253
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_259675295.pkl,73.71019899169009,-52.91525336224901,259675295,4,3,4,8.1006002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_260502102.pkl,96.5159949937714,-59.01616661486239,260502102,4,4,1,11.0261
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_350479101.pkl,85.7944666889055,-59.1447438491908,350479101,4,4,1,9.2823
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_198076334.pkl,63.6503914667638,-59.0896783601396,198076334,4,3,3,8.2054005
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141332108.pkl,45.67619891568671,-7.68547924726121,141332108,4,1,2,4.5328002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_23139612.pkl,46.33834156772039,-6.33087418903607,23139612,4,1,2,10.2014
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_300293197.pkl,110.279638969995,-68.5784061999537,300293197,4,4,4,9.4905996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_300932479.pkl,117.65975831852,-69.8602317915698,300932479,4,4,4,10.6821
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_300560295.pkl,112.915987367622,-68.133213468338,300560295,4,4,4,10.7757
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_144598282.pkl,53.0085786786776,-27.0474786645003,144598282,4,2,2,11.5181
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_65348716.pkl,39.9535721375096,-26.30135697971389,65348716,4,2,4,10.3111
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_382391899.pkl,43.68805945920751,-10.8980627883611,382391899,4,1,1,11.0529
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_306580215.pkl,119.742347678898,-67.2323235115477,306580215,4,4,4,11.0531
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_179637488.pkl,80.5158135788712,-67.92468283488728,179637488,4,4,2,12.8803
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_277104322.pkl,84.2348355354039,-67.001826974684,277104322,4,4,2,11.8791
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_404927661.pkl,85.48821545356918,-66.0920342521474,404927661,4,4,2,8.933799699999998
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_373844472.pkl,81.51685434311759,-67.2330001697009,373844472,4,4,2,11.0611
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_31107108.pkl,76.36241792479838,-67.7204222428751,31107108,4,4,2,10.0399
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_404477044.pkl,37.448942636992896,-13.247979620595698,404477044,4,1,1,8.0186996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_302457456.pkl,33.8393307224563,-12.2074377554911,302457456,4,1,1,9.9382
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_302384263.pkl,33.0780350260034,-13.5117104002982,302384263,4,1,1,9.6990995
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_30028394.pkl,43.4475670663229,-13.1289827780324,30028394,4,1,1,11.5239
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_423439467.pkl,47.5005786058635,-12.1053208133817,423439467,4,1,2,12.0796
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_326242641.pkl,41.2799363543507,-18.1325054725455,326242641,4,2,4,10.4277
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141975903.pkl,95.72647889829508,-75.03373344807059,141975903,4,4,3,10.8335
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_120896927.pkl,36.868242217770295,-27.6352060324125,120896927,4,2,4,8.3156996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_7418947.pkl,81.0615148812922,-46.21687986002871,7418947,4,3,4,10.2199
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_161638713.pkl,75.97328272664909,-46.751261563215294,161638713,4,3,4,9.7608004
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_161577376.pkl,75.1369216803359,-46.1892524968823,161577376,4,3,4,11.3119
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_153741139.pkl,66.382117900913,-46.2188130505515,153741139,4,3,4,10.4057
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_49899799.pkl,48.8542647249497,-2.1752848822473294,49899799,4,1,2,8.282219900000001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_215336287.pkl,42.78919318524879,-38.08132082348,215336287,4,2,1,9.1091003
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_423833748.pkl,62.6562480487808,-38.9280520096314,423833748,4,3,1,10.1895
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_7724421.pkl,66.41135971423579,-38.0594809189435,7724421,4,3,1,9.5443001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_215258019.pkl,42.4413374754454,-38.42690002394849,215258019,4,2,1,10.3409
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_365301387.pkl,46.0987602317375,6.19667048504442,365301387,4,1,3,11.0129
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_404804908.pkl,84.763423,-70.902839,404804908,4,4,3,10.869000000000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_287328866.pkl,109.764648983282,-58.8450632480716,287328866,4,4,4,12.4034
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_261335113.pkl,92.3348671313104,-80.69426959245531,261335113,4,4,3,13.6527
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_256775514.pkl,50.77725890824021,3.06780904504049,256775514,4,1,3,12.0513
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_318887874.pkl,42.1511582644296,1.8074677035533693,318887874,4,1,3,9.7110996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141809359.pkl,92.642747448621,-73.78661511036398,141809359,4,4,3,11.3725
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_33834253.pkl,63.72268326663789,-73.3604122895269,33834253,4,4,2,11.4218
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_33864821.pkl,65.64940500673079,-72.1093536714677,33864821,4,4,2,12.8011
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141685465.pkl,90.4044330925088,-73.47491777715037,141685465,4,4,3,11.3742
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_141606986.pkl,88.75295588370578,-72.6933413656716,141606986,4,4,3,9.9390001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_318868368.pkl,41.685526124942,1.13192360017104,318868368,4,1,3,10.0328
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_381167995.pkl,51.0645362924039,1.35665859893018,381167995,4,1,3,8.2095003
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_318868129.pkl,41.53866499427321,0.285596611210509,318868129,4,1,3,11.7881
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_347545091.pkl,44.840374403247296,3.2757870701106886,347545091,4,1,3,9.7648001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_422914426.pkl,38.318138461923695,3.13546084597695,422914426,4,1,4,11.1996
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_270380593.pkl,32.78176529057849,2.4180212653665896,270380593,4,1,4,10.7307
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_270371961.pkl,32.4639808650492,3.7693463611584095,270371961,4,1,4,6.5871
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_419994778.pkl,34.4645995823903,2.37285461021415,419994778,4,1,4,9.6941004
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_308851582.pkl,122.58623232344,-63.7403365939894,308851582,4,4,4,9.896699900000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_328350926.pkl,46.9317077010075,0.8613302221648671,328350926,4,1,3,8.300900500000001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_318966048.pkl,42.7284113261563,1.39921971153123,318966048,4,1,3,11.2547
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_348897766.pkl,106.034107779571,-63.43075017633579,348897766,4,4,4,9.5521002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_349154435.pkl,108.180246877035,-62.016512162078506,349154435,4,4,4,12.2068
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_197887879.pkl,57.385108,-55.348746,197887879,4,3,3,9.3280001
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_260128333.pkl,92.1331996217219,-59.541133381720506,260128333,4,4,1,11.4881
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_260504147.pkl,96.43016,-55.161774,260504147,4,4,1,8.529000300000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_294327312.pkl,108.871210227506,-58.5426227276011,294327312,4,4,4,6.5819997999999975
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_350478924.pkl,85.7941011785523,-58.7592831450992,350478924,4,4,1,9.9291
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_197886566.pkl,57.3105071631948,-58.44113571870751,197886566,4,3,3,9.8260002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_309792357.pkl,80.10548118757879,-59.895684311069495,309792357,4,4,1,10.0391
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_382069441.pkl,79.67393113594298,-58.0705893248135,382069441,4,4,1,11.3792
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_350298314.pkl,83.74447045120709,-59.33795535997729,350298314,4,4,1,10.4281
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_382069435.pkl,79.6565387265123,-58.0532696802131,382069435,4,4,1,10.4534
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_278683641.pkl,99.245570094594,-58.4601678007761,278683641,4,4,1,9.5402002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_198051336.pkl,63.04205402620421,-59.099963772837896,198051336,4,3,3,10.787
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_197908268.pkl,58.612004304524,-58.5776799120004,197908268,4,3,3,9.717900300000002
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_372816629.pkl,66.93545757110829,-58.2002564554975,372816629,4,3,3,11.642
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_220397947.pkl,69.0147289519965,-58.0759645389468,220397947,4,3,3,10.4038
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_178352046.pkl,61.8235003235094,-23.6446997687013,178352046,4,2,2,11.1064
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_77209028.pkl,68.9947295264789,-38.6926471300247,77209028,4,3,1,10.3226
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_323295967.pkl,52.6475254460845,-39.2425056089726,323295967,4,3,2,10.2982
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_159897979.pkl,48.849245700562285,-38.999793988416,159897979,4,3,2,7.331900099999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_425077106.pkl,41.2431711182312,-17.781131135882,425077106,4,2,4,8.720299699999998
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_237342298.pkl,60.2370413018106,-51.124292334273605,237342298,4,3,3,11.7742
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_1129033.pkl,37.1551149287457,-7.0606607469671285,1129033,4,1,1,9.6271296
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_4723156.pkl,39.4423514172848,-7.09679242440794,4723156,4,1,1,12.4886
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_12631605.pkl,53.1162114040429,-6.97220073278178,12631605,4,1,2,10.1923
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_1129452.pkl,37.1653046561653,-9.595952760713327,1129452,4,1,1,8.541500099999999
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_23221002.pkl,47.4697656311413,-6.892641741018551,23221002,4,1,2,10.2625
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_9845586.pkl,48.2165079732741,-7.738928775691312,9845586,4,1,2,11.6956
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_12632044.pkl,53.18112298762321,-8.927570522637769,12632044,4,1,2,11.647
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_1045298.pkl,34.4267326239338,-8.277569692993572,1045298,4,1,1,10.686
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_4629065.pkl,37.8741812835484,-9.05942744980459,4629065,4,1,1,10.8532
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_279955276.pkl,82.1350900912673,-68.60375966239451,279955276,4,4,2,10.5877
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_31273263.pkl,88.1036912820023,-68.159554274943,31273263,4,4,3,10.7858
tesslcs_sector_4_104/2_min_cadence_targets/tesslc_389669796.pkl,86.8994560034352,-69.3665349174412,389669796,4,4,3,10.3899
