Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_259006185.pkl,290.341392410202,70.20810606923929,259006185,23,4,4,9.1164198
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_258923466.pkl,288.667986664927,71.51312132125159,258923466,23,4,4,12.9496
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_258777137.pkl,286.74739916913995,71.712302050196,258777137,23,4,4,9.9477997
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_230065962.pkl,230.52851003693297,70.0775139243901,230065962,23,4,1,11.2055
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_356701798.pkl,254.845506201723,70.5769123239523,356701798,23,4,1,10.6176
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_311188656.pkl,253.638320350389,71.7039474808271,311188656,23,4,1,12.2122
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_159983399.pkl,241.509219050083,50.18697392247379,159983399,23,3,3,9.5070601
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_193948188.pkl,228.9991556301269,50.5275986967598,193948188,23,3,2,10.3244
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_219033506.pkl,206.91447383506696,51.8096470241479,219033506,23,3,1,11.4316
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_420114772.pkl,290.429803531802,74.76264151140718,420114772,23,4,4,10.0493
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_399181042.pkl,207.34475875059505,10.5907856814776,399181042,23,1,1,7.832160000000001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_9058724.pkl,222.129186094655,35.05501820051389,9058724,23,2,1,10.0081
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_165982704.pkl,195.725912827625,34.9913981138503,165982704,23,2,3,10.2174
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_224607716.pkl,255.891801559584,57.4997819887596,224607716,23,4,2,8.183400200000001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_367681735.pkl,246.95614805333096,72.97168050919558,367681735,23,4,1,11.8016
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_288471108.pkl,271.386343101021,78.2412599689405,288471108,23,4,4,11.4495
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_288391801.pkl,267.235295644716,78.12285515574268,288391801,23,4,4,11.4074
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_272650576.pkl,233.239504024538,70.70439110702391,272650576,23,4,1,8.8778696
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_27112021.pkl,200.06575018721296,17.7658325761878,27112021,23,1,2,6.6615
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_116502572.pkl,233.867951441249,43.4803236980716,116502572,23,3,2,11.3452
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_459252372.pkl,219.577843527148,43.8487888707644,459252372,23,3,2,11.5258
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_199574208.pkl,248.58470795746,57.1623237628578,199574208,23,3,3,10.1645
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_284891601.pkl,260.508469169386,56.62842230729179,284891601,23,4,2,8.554109599999999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_95525589.pkl,202.774338249972,12.2606655093826,95525589,23,1,1,9.904000300000002
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_199709055.pkl,253.544738470736,56.3651523764573,199709055,23,4,2,11.9014
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_292115251.pkl,198.501272961849,-0.0816882143927226,292115251,23,1,4,8.6666002
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_441641972.pkl,209.806888673698,56.24544045214621,441641972,23,3,1,9.1494102
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_392909786.pkl,206.528175,5.1154660000000005,392909786,23,1,4,6.9200000999999975
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_232634196.pkl,269.438515156362,56.1959571190052,232634196,23,4,2,9.9226999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_353894978.pkl,271.685973321098,56.4070563954253,353894978,23,4,2,10.3197
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_441687696.pkl,212.011302172362,56.530000245206,441687696,23,3,1,11.4364
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_233080133.pkl,271.562377556305,65.7068107517411,233080133,23,4,3,12.1018
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_236714379.pkl,239.201612412213,65.8890079779549,236714379,23,4,1,10.794
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_219859691.pkl,257.819404,69.503026,219859691,23,4,1,9.0469999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_219109908.pkl,271.376635,69.754299,219109908,23,4,4,10.229
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_356015357.pkl,254.30940085783496,68.5741604065134,356015357,23,4,1,8.7231798
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_229461186.pkl,295.102629858108,60.9202745757044,229461186,23,4,3,10.8514
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_441734144.pkl,258.558159916703,76.70397497339809,441734144,23,4,1,10.5879
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_207394908.pkl,205.00700965973496,22.3979514459275,207394908,23,2,4,14.3545
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_149622009.pkl,202.17213485583,23.5802612100966,149622009,23,2,3,9.0825701
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_365198355.pkl,204.433331850854,2.38230022854952,365198355,23,1,4,5.6392999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_393672471.pkl,200.392154464363,2.6518661346046306,393672471,23,1,4,11.185
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_286036831.pkl,205.996799392592,2.15154603330991,286036831,23,1,4,9.3146496
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_92132775.pkl,193.242113704751,15.029947984195,92132775,23,1,2,8.30231
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_92132777.pkl,193.242306355456,15.031520502444598,92132777,23,1,2,8.20648
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_365070861.pkl,202.23631274796296,2.23082196180377,365070861,23,1,4,11.8632
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_233460141.pkl,211.037,50.3441,233460141,23,3,1,12.652
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198313291.pkl,233.688392278516,62.27898056212872,198313291,23,3,4,10.0874
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_233120979.pkl,273.52940670167703,62.8582562477061,233120979,23,4,3,10.6479
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_159202185.pkl,201.51114978539496,27.583932378438288,159202185,23,2,3,10.9631
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_422332463.pkl,196.567121971694,9.059437894704008,422332463,23,1,3,9.6091003
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_316317026.pkl,223.602198101953,45.2987968350589,316317026,23,3,2,7.4979
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_339540793.pkl,207.82583153949287,8.20248226684233,339540793,23,1,1,10.8815
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_422251657.pkl,193.9847030426,8.19967347369575,422251657,23,1,3,10.2305
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_329248002.pkl,263.817855760543,55.003394959587794,329248002,23,4,2,8.7976904
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_280033934.pkl,297.58946706991003,70.2876512602732,280033934,23,4,4,10.5193
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_269697721.pkl,301.615325078374,70.6597840879499,269697721,23,4,4,7.684800099999999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_270491862.pkl,232.342371553862,67.2120428150284,270491862,23,3,4,9.4497995
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_230086768.pkl,246.624584445956,66.1436142706588,230086768,23,4,1,13.4447
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_67707714.pkl,225.195581155816,35.13187320749411,67707714,23,2,1,10.8926
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_180570279.pkl,197.65378282527303,35.9348854686787,180570279,23,2,3,7.3737302
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_233569141.pkl,281.719844860715,64.8922888979431,233569141,23,4,3,9.3072004
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_310004006.pkl,224.834669756807,46.8176753947507,310004006,23,3,2,8.563400300000001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_168809669.pkl,215.248518935564,47.112528575138505,168809669,23,3,1,10.3191
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_422246362.pkl,193.80512963473203,7.098183959224322,422246362,23,1,3,9.3296604
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_390632932.pkl,191.256601123602,7.951405972984109,390632932,23,1,3,9.6451702
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_377190161.pkl,285.675104935268,58.7327574681774,377190161,23,4,3,10.1099
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_377307592.pkl,286.98610137009894,59.39779584770501,377307592,23,4,3,11.7256
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_353939279.pkl,272.315130742532,58.0173989739427,353939279,23,4,2,9.3648996
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198382838.pkl,257.53176864716403,58.4078178815358,198382838,23,4,2,9.9475203
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_224605072.pkl,255.599173781734,58.86997995179401,224605072,23,4,2,11.4271
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_68032616.pkl,219.211756006122,36.57345868158391,68032616,23,2,1,11.1408
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_159854359.pkl,236.793987818623,53.0363335279504,159854359,23,3,3,10.0188
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_159854358.pkl,236.78913723354,53.0240463456468,159854358,23,3,3,10.168
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_286900208.pkl,226.05456631742896,53.45208648911572,286900208,23,3,1,10.3408
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_309828087.pkl,225.193466158391,53.21475889068629,309828087,23,3,1,9.930700300000002
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_255806138.pkl,219.442549656271,52.0327114235503,255806138,23,3,1,7.710199799999999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_159871619.pkl,237.62167628889705,53.21521464531161,159871619,23,3,3,12.1547
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_138256097.pkl,220.77234310427096,30.409861175468105,138256097,23,2,1,12.0372
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_67707406.pkl,225.123337879825,33.6728092986024,67707406,23,2,1,10.7548
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_232527356.pkl,210.44431134985,32.1466389998459,232527356,23,2,4,9.7530804
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198280388.pkl,250.274379704122,60.606208853859,198280388,23,4,2,11.2842
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_166090445.pkl,215.20635753993096,60.8263447724889,166090445,23,3,4,11.7187
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_357372327.pkl,218.12724495309504,50.8279683795408,357372327,23,3,1,9.0415297
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_237200747.pkl,293.03270808089,74.89113283562541,237200747,23,4,4,11.463
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_160618494.pkl,246.34736516097695,74.92761325697998,160618494,23,4,1,8.909680400000003
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_20299889.pkl,228.385547423272,38.5682104588012,20299889,23,3,2,9.4967003
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_316450573.pkl,221.757204312836,63.72699978779311,316450573,23,3,4,9.22995
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_202442974.pkl,227.935103414493,63.621979925841714,202442974,23,3,4,7.946400200000001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_202442982.pkl,227.971131817644,63.65329372046271,202442982,23,3,4,7.885399799999999
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_287151976.pkl,253.78473457233895,62.3161138073438,287151976,23,4,2,11.9341
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_282925798.pkl,226.95900023556,63.1171046684827,282925798,23,3,4,6.4248199
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198152578.pkl,210.99838417398,43.229376521369886,198152578,23,2,2,9.5914001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_441694629.pkl,213.327801448668,54.6891153142563,441694629,23,3,1,10.2702
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_199612934.pkl,249.43276723878,55.7959468678786,199612934,23,3,3,11.6959
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_243352373.pkl,290.26863224464404,56.3283295014884,243352373,23,4,3,10.2352
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_243352809.pkl,290.402009915895,56.843138711556,243352809,23,4,3,11.3363
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_377251803.pkl,286.26405515483293,57.125660408630885,377251803,23,4,3,9.0485497
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_377192675.pkl,285.963839404876,57.4368299752649,377192675,23,4,3,10.9881
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_377192659.pkl,285.914758679266,57.45718325310831,377192659,23,4,3,8.360199900000001
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_359677968.pkl,280.94017225653494,57.94814655631021,359677968,23,4,3,7.01405
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_359675849.pkl,280.706060233664,57.8652098077208,359675849,23,4,3,7.3529
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_298734307.pkl,278.60957977737,57.801819786855496,298734307,23,4,3,7.2099299
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_329246824.pkl,263.884669568087,57.802518226787605,329246824,23,4,2,11.0251
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198382308.pkl,257.408898966273,57.006242528028295,198382308,23,4,2,11.8049
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198457457.pkl,261.834402442489,56.37497584000749,198457457,23,4,2,9.4010496
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_198354443.pkl,256.129673827745,57.0727528503737,198354443,23,4,2,11.3899
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_207493152.pkl,246.542124721484,57.3904591564917,207493152,23,3,3,10.0627
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_420137341.pkl,291.6672743842072,73.57852730363709,420137341,23,4,4,9.5474005
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_288434781.pkl,203.021961437463,46.002058197557794,288434781,23,2,2,10.3297
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_161668117.pkl,226.709873305362,47.63777328675221,161668117,23,3,2,9.1260004
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_390651552.pkl,191.98593720492696,9.75139775525006,390651552,23,1,3,8.8223
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_310170498.pkl,239.605279563889,49.4475004157369,310170498,23,3,3,11.2574
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_310170268.pkl,239.582854226778,48.4906367425425,310170268,23,3,3,11.1543
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_309809572.pkl,225.289957130427,48.8044169307356,309809572,23,3,2,11.6159
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_165470014.pkl,202.250846938797,48.0570992904031,165470014,23,2,2,9.999050099999998
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_269696438.pkl,301.607201697468,68.2910604014184,269696438,23,4,4,8.7250004
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_258918831.pkl,288.638318897938,69.4431230984939,258918831,23,4,4,11.7065
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_256298934.pkl,276.487175040526,68.9620751193591,256298934,23,4,4,11.2579
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_219900027.pkl,263.838687037098,68.63861656157411,219900027,23,4,1,11.2024
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_219882262.pkl,261.711655954266,69.9086620746121,219882262,23,4,1,9.941100099999998
tesslcs_sector_23_104/2_min_cadence_targets/tesslc_229776076.pkl,282.747310820598,69.882636213704,229776076,23,4,4,9.3537998
