Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420114772.pkl,290.429803531802,74.76264151140718,420114772,25,3,3,10.0493
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219900027.pkl,263.838687037098,68.63861656157411,219900027,25,3,1,11.2024
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233208885.pkl,266.351894411372,69.306083284514,233208885,25,3,1,11.332
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229776076.pkl,282.747310820598,69.882636213704,229776076,25,3,2,9.3537998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193822785.pkl,268.996979730161,45.8742692589659,193822785,25,2,4,12.2485
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_275259749.pkl,11.4128090641304,74.9880711918184,275259749,25,4,2,5.6975999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441732151.pkl,257.876722380867,72.1355064085563,441732151,25,3,1,10.1688
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_364186087.pkl,313.4035185447292,72.7108837584063,364186087,25,3,3,13.9263
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_364186197.pkl,313.510877083446,72.5805217056291,364186197,25,3,3,8.823739999999997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_367681735.pkl,246.95614805333096,72.97168050919558,367681735,25,3,1,11.8016
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420500461.pkl,31.8074975554952,69.578214210811,420500461,25,4,3,11.6055
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356015357.pkl,254.30940085783496,68.5741604065134,356015357,25,3,1,8.7231798
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_159939533.pkl,240.341521909372,48.4938867642576,159939533,25,2,3,11.9865
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_407515765.pkl,2.5876865222182204,82.171356102016,407515765,25,4,1,11.8209
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_288471108.pkl,271.386343101021,78.2412599689405,288471108,25,3,4,11.4495
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_354926863.pkl,39.44235091413509,67.85552001710879,354926863,25,4,3,10.501
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_444827931.pkl,25.6279621961983,62.6144204013233,444827931,25,4,3,13.4447
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_390021728.pkl,277.793370193749,56.4174803715529,390021728,25,2,1,11.5436
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_298541138.pkl,261.747175996339,24.696557226911697,298541138,25,1,4,11.3358
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_57258016.pkl,251.647874523734,41.7922877821712,57258016,25,2,3,7.66184
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_298498697.pkl,263.366569659403,26.9299852760232,298498697,25,1,1,10.6924
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_8669966.pkl,248.371350055516,30.49906691911149,8669966,25,1,2,6.64925
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199688409.pkl,253.051450226442,57.7254690748411,199688409,25,2,2,12.049
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199688472.pkl,253.140304286878,57.9740047429061,199688472,25,2,2,9.8456602
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_232629077.pkl,268.980602618571,56.03532057868672,232629077,25,2,1,8.040599799999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233735068.pkl,277.476886968408,61.049464927043296,233735068,25,3,2,10.0194
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_224605072.pkl,255.599173781734,58.86997995179401,224605072,25,2,2,11.4271
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_230016502.pkl,291.320936921483,62.8122312282874,230016502,25,3,2,12.9466
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233233639.pkl,267.258491434377,67.43652223440989,233233639,25,3,1,11.4522
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_359497418.pkl,279.168794645003,57.0558805807594,359497418,25,2,1,9.5846701
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_237234024.pkl,297.52410208206487,75.1170701189498,237234024,25,3,3,12.7834
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_267542728.pkl,289.534098650896,75.2020927821757,267542728,25,3,3,10.2521
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_160603897.pkl,245.118101828518,75.31159147407557,160603897,25,3,1,13.1089
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_310516902.pkl,242.434366225218,39.575580912145,310516902,25,1,2,11.6705
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_444801274.pkl,25.4791486800044,64.3425390157757,444801274,25,4,3,11.5077
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_232643392.pkl,281.614273953181,54.2769887641032,232643392,25,2,1,9.6892004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233043818.pkl,259.603485236556,22.4809014851854,233043818,25,1,4,11.6488
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_359390362.pkl,261.92214195415,27.750951822375804,359390362,25,1,1,11.367
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_8592033.pkl,248.022997694758,30.3860165647146,8592033,25,1,2,9.9931002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_286338346.pkl,260.38488903487,29.8625178963558,286338346,25,1,1,11.5779
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_257648522.pkl,259.163084179158,29.750560521402804,257648522,25,1,1,9.7848196
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420645952.pkl,48.364592649034606,74.2963495315751,420645952,25,4,4,6.7919002000000015
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229597404.pkl,273.472351321336,72.16606548410739,229597404,25,3,1,12.6601
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441808796.pkl,266.495443886318,72.6360836259835,441808796,25,3,1,11.2512
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356820646.pkl,269.524586878853,73.12379548523718,356820646,25,3,1,11.2222
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198280388.pkl,250.274379704122,60.606208853859,198280388,25,2,2,11.2842
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_371706494.pkl,68.894735820906,83.2086646347572,371706494,25,4,1,11.6315
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_388529207.pkl,357.882472091395,83.61453179980529,388529207,25,4,1,11.8591
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_207496824.pkl,246.95458267179896,58.8397931079097,207496824,25,2,2,10.7532
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_237114978.pkl,269.671569570445,58.161478389748105,237114978,25,2,1,10.6357
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441734144.pkl,258.558159916703,76.70397497339809,441734144,25,3,4,10.5879
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229940491.pkl,288.04946002013094,63.656965938763285,229940491,25,3,2,11.1169
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_424439457.pkl,279.431687642854,61.9706065125795,424439457,25,3,2,11.0815
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198242678.pkl,249.766582734884,60.699660489909,198242678,25,2,2,7.8867402
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_140736015.pkl,73.98000633717139,76.01846464866358,140736015,25,4,4,10.2518
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377307592.pkl,286.98610137009894,59.39779584770501,377307592,25,3,2,11.7256
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_389916225.pkl,275.772545113333,58.90356253314611,389916225,25,2,1,10.0965
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_400940488.pkl,17.370273994187,68.6541007346966,400940488,25,4,3,8.9035997
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_280321964.pkl,41.5744030735487,70.71886376374941,280321964,25,4,4,10.8208
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_441794509.pkl,263.598848681812,74.4722587998312,441794509,25,3,1,12.1783
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_389761749.pkl,23.1540125618198,61.96989694140061,389761749,25,4,3,9.0003996
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_397100292.pkl,38.6419554720936,84.102723802976,397100292,25,4,1,10.8798
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_160195393.pkl,258.850636662148,85.2114958160405,160195393,25,3,4,10.473
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_17468122.pkl,242.788607033227,35.1288294000857,17468122,25,1,2,9.08498
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258826816.pkl,287.370486316926,69.7854402455235,258826816,25,3,2,9.6399002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229740848.pkl,279.568603679239,69.6187817393769,229740848,25,3,2,12.4076
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_321864797.pkl,323.055387943558,69.4923318248723,321864797,25,3,3,10.9988
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219882262.pkl,261.711655954266,69.9086620746121,219882262,25,3,1,9.941100099999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_287151976.pkl,253.78473457233895,62.3161138073438,287151976,25,2,2,11.9341
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_320524751.pkl,264.8210380457289,55.04056314217689,320524751,25,2,1,10.4067
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_298734307.pkl,278.60957977737,57.801819786855496,298734307,25,2,1,7.2099299
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_18433724.pkl,265.972526676784,31.5300940667014,18433724,25,1,1,11.5471
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_198408416.pkl,258.913296150883,58.86449822389339,198408416,25,2,2,12.083
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199716496.pkl,254.39116755235096,59.5310685980902,199716496,25,2,2,10.6382
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_255908136.pkl,247.095989876208,36.93381527165849,255908136,25,1,2,11.0387
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233120979.pkl,273.52940670167703,62.8582562477061,233120979,25,3,2,10.6479
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_287321618.pkl,263.88502448742,23.1751400387802,287321618,25,1,4,10.4845
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_142154041.pkl,82.18314699999998,83.687742,142154041,25,4,1,11.267
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_17539192.pkl,243.425448679407,31.9518890837067,17539192,25,1,2,10.8321
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_154664604.pkl,258.490931546838,16.3501714948602,154664604,25,1,4,8.1038399
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193823999.pkl,268.899343090861,43.805596756212,193823999,25,2,4,11.8552
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_9825731.pkl,260.933225628872,31.29858481873909,9825731,25,1,1,11.1429
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_311188656.pkl,253.638320350389,71.7039474808271,311188656,25,3,1,12.2122
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229788204.pkl,283.89158976332,67.9078859919627,229788204,25,3,2,12.1004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229766985.pkl,281.973937227963,66.3582401095811,229766985,25,3,2,10.5037
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_362103921.pkl,268.185979172664,67.64239643252728,362103921,25,3,1,11.4705
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_387261279.pkl,309.290747078203,70.180156956598,387261279,25,3,3,11.76
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258389327.pkl,296.71008698809686,70.0719445090227,258389327,25,3,3,11.8248
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219096494.pkl,269.799926975041,70.5934865319262,219096494,25,3,1,10.8772
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_364120439.pkl,307.058604894816,74.6775902739065,364120439,25,3,3,9.6843996
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258918831.pkl,288.638318897938,69.4431230984939,258918831,25,3,2,11.7065
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229751802.pkl,280.80194957226,69.9320744703441,229751802,25,3,2,9.022250199999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_103566595.pkl,68.3778317351535,72.52860717941098,103566595,25,4,4,5.7026801
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_297899564.pkl,55.016946873077096,81.0191788443052,297899564,25,4,1,9.4478397
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_368319105.pkl,358.137206374634,68.9337898911128,368319105,25,4,2,9.4104004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233576872.pkl,282.46686767629615,64.5275428651361,233576872,25,3,2,12.2101
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219750638.pkl,261.112284669394,64.2066366137329,219750638,25,3,1,9.9473
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_281486906.pkl,72.318874479816,69.8282594182769,281486906,25,4,4,9.9895601
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_263968694.pkl,288.5295574183972,78.2663871517008,263968694,25,3,4,11.9711
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_159510983.pkl,248.069133848436,77.90337975967581,159510983,25,3,4,11.5498
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_101767283.pkl,260.427427606431,40.9067134529931,101767283,25,2,4,9.610300099999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356198153.pkl,266.883128697479,50.9425138644217,356198153,25,2,1,11.7958
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356240274.pkl,267.711367971149,50.0471947344394,356240274,25,2,1,11.7539
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233532554.pkl,280.44750529355,62.67637337040421,233532554,25,3,2,9.602999699999998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_233720276.pkl,276.357738539978,62.940388176047,233720276,25,3,2,8.492980000000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_373328406.pkl,2.6372053585718502,76.1882891959527,373328406,25,4,2,10.6619
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_377190161.pkl,285.675104935268,58.7327574681774,377190161,25,3,2,10.1099
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_357685999.pkl,275.175316549852,58.6605256373235,357685999,25,2,1,7.6005402
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_470208013.pkl,339.9202084672631,78.0839450628884,470208013,25,4,2,10.0301
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_257273424.pkl,256.880717879945,28.04202824191769,257273424,25,1,1,8.469030400000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_458842028.pkl,35.51656789676651,65.53784506568691,458842028,25,4,3,9.737999900000002
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_356896561.pkl,273.170605468445,54.768583561722096,356896561,25,2,1,9.1493998
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199708835.pkl,253.490730732473,55.557261219616,199708835,25,2,2,10.4927
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_310519261.pkl,242.538832195139,35.9585076996964,310519261,25,1,2,11.9767
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_418244848.pkl,50.3605259228385,73.43553655727159,418244848,25,4,4,9.0823898
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_373128383.pkl,0.849881563369753,73.17449691884718,373128383,25,4,2,7.2673898
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_57229803.pkl,250.906297119214,41.31592095827709,57229803,25,2,3,11.9059
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_193635719.pkl,266.932798696555,46.542056502213,193635719,25,2,4,11.9549
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_322129367.pkl,324.1471610314032,70.6203444374033,322129367,25,3,3,10.6897
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_256352113.pkl,322.746478122416,70.82322966286809,256352113,25,3,3,6.977449900000001
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_280033934.pkl,297.58946706991003,70.2876512602732,280033934,25,3,3,10.5193
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_379631121.pkl,34.3227010805938,69.465607388868,379631121,25,4,3,11.3394
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_281114303.pkl,68.8622598574277,71.58317832261359,281114303,25,4,4,9.4214296
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_287085893.pkl,253.309756929024,70.26658467371921,287085893,25,3,1,10.0361
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199612934.pkl,249.43276723878,55.7959468678786,199612934,25,2,2,11.6959
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258918835.pkl,288.616387669799,69.4350019854705,258918835,25,3,2,12.6961
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_256298934.pkl,276.487175040526,68.9620751193591,256298934,25,3,2,11.2579
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_230114503.pkl,248.782764313418,69.9404463001529,230114503,25,3,1,11.2445
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_289722957.pkl,274.180502886651,53.2464959098844,289722957,25,2,1,11.5104
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219738202.pkl,241.572363436014,62.7628026946829,219738202,25,2,2,10.4539
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_39903672.pkl,245.199184200366,40.08919806971279,39903672,25,2,3,11.6605
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_57229962.pkl,251.10663609822296,41.9691971021276,57229962,25,2,3,12.0777
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_286380389.pkl,260.740425309034,29.3451453797382,286380389,25,1,1,8.5452404
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_157448336.pkl,264.855631741735,36.783157096726,157448336,25,2,4,12.1762
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_116161302.pkl,267.471083758847,37.1443842174166,116161302,25,2,4,11.3682
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_285339013.pkl,12.6816843986461,64.2475784269214,285339013,25,4,3,4.7390699
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_329248002.pkl,263.817855760543,55.003394959587794,329248002,25,2,1,8.7976904
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_199662929.pkl,251.40968702893696,54.5255500403302,199662929,25,2,2,10.5371
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_458490358.pkl,240.06044616749,35.2088011762792,458490358,25,1,2,11.2093
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_237130278.pkl,277.805729545397,52.7854124876632,237130278,25,2,1,11.0085
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_258923466.pkl,288.667986664927,71.51312132125159,258923466,25,3,3,12.9496
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_311236477.pkl,253.77015024572896,71.2993185796912,311236477,25,3,1,12.2113
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_269701147.pkl,302.0239790613749,66.8505765379992,269701147,25,3,3,8.292900099999999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_160472514.pkl,237.705974469604,72.21128546340191,160472514,25,3,1,9.3781004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_160585813.pkl,243.31420534915,72.8725409594077,160585813,25,3,1,11.2036
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_219859691.pkl,257.819404,69.503026,219859691,25,3,1,9.0469999
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_375599392.pkl,334.61598329463493,69.8611403826175,375599392,25,4,2,9.7141705
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_270526513.pkl,251.492650176605,82.0372630157332,270526513,25,3,4,3.4279001000000004
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_159298033.pkl,229.489585183753,83.85946494036541,159298033,25,3,4,7.3670101
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_420757505.pkl,67.1753758057821,79.70192821485479,420757505,25,4,4,7.3025999000000015
tesslcs_sector_25_104/2_min_cadence_targets/tesslc_229676244.pkl,253.18289978899503,76.8526295102785,229676244,25,3,4,7.0478401
