Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238199780.pkl,57.8967727828959,-76.79084452484558,238199780,1,3,3,11.5433
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349784936.pkl,113.179236815549,-63.324850597882005,349784936,1,4,3,8.0832996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38824524.pkl,67.974176506138,-64.8710951771564,38824524,1,4,1,11.9007
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140899825.pkl,76.9656261400908,-76.4397231472546,140899825,1,4,2,8.5035
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_204543521.pkl,327.356882467459,-34.824409394415085,204543521,1,1,2,8.376899700000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281562495.pkl,6.98136623271172,-57.2447126575009,281562495,1,3,1,8.300600099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_52381685.pkl,23.939442126752,-71.42917623383498,52381685,1,3,4,9.9212999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41173156.pkl,91.48138522261648,-69.4618947734428,41173156,1,4,2,8.5698996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260162582.pkl,92.79131829037368,-55.1164209422571,260162582,1,4,4,10.8628
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_320938894.pkl,324.53977751642293,-39.091392371313695,320938894,1,1,1,9.1890001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_403135633.pkl,333.697090932673,-58.0134862492014,403135633,1,2,1,12.8291
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294328158.pkl,108.913411091742,-59.5582942884467,294328158,1,4,3,9.7653999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_272085437.pkl,115.286350718688,-73.12874611944441,272085437,1,4,2,9.5810003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139765633.pkl,324.112951794236,-48.0552331402429,139765633,1,2,4,8.172800099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259902632.pkl,41.7724865481344,-66.4539563315117,259902632,1,3,4,12.1701
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260655797.pkl,98.09896940121652,-55.7294856371107,260655797,1,4,4,14.9849
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197613880.pkl,327.8509114520972,-37.408806062177696,197613880,1,1,2,8.0762997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394595495.pkl,341.16273441407003,-62.22634625580971,394595495,1,2,1,9.4882002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259901564.pkl,41.6211057161263,-69.5482296189846,259901564,1,3,4,9.4734001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350477538.pkl,85.79141051380739,-55.5810806749152,350477538,1,4,4,11.3421
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220398575.pkl,69.13022600000001,-59.428474,220398575,1,4,1,9.948
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234333061.pkl,36.194776349512495,-70.0386480609354,234333061,1,3,4,9.1450005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144065872.pkl,337.457232403397,-48.0030692351396,144065872,1,2,3,9.4995003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38583513.pkl,63.5258198268689,-65.4147747432018,38583513,1,4,1,14.2548
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_182734854.pkl,16.0550799208323,-73.31820397526678,182734854,1,3,2,9.862999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220404759.pkl,69.8615529832647,-59.9051966148528,220404759,1,4,1,9.3212004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_314865942.pkl,53.3182618385281,-72.67557688666501,314865942,1,3,4,10.046
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_403223966.pkl,339.057050167108,-57.20051258861879,403223966,1,2,1,9.9250002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177350315.pkl,104.121382994692,-72.64602650991158,177350315,1,4,2,8.299099900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_302300490.pkl,320.358106471529,-28.6748987692054,302300490,1,1,4,8.5833998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419737943.pkl,324.14812035941287,-67.2263198548017,419737943,1,2,1,9.4903002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261062388.pkl,80.8858551696708,-80.09634923895959,261062388,1,4,2,11.052
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141479174.pkl,86.9853574745917,-76.48797186901741,141479174,1,4,2,11.6121
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281630320.pkl,115.933895466578,-63.2923578219812,281630320,1,4,3,8.3648996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29257288.pkl,312.79068830180694,-24.9715322563591,29257288,1,1,4,11.8478
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231713812.pkl,352.427925178602,-57.2698963470918,231713812,1,2,2,9.174799900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231739077.pkl,67.0509401135162,-74.0476666339406,231739077,1,4,2,11.0218
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389365531.pkl,85.8013521638248,-68.5932657059697,389365531,1,4,2,8.4532003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139257875.pkl,347.41438060126296,-42.3809469451489,139257875,1,2,3,10.1156
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350434446.pkl,85.0591949540925,-55.277938148990096,350434446,1,4,4,10.5274
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231712555.pkl,352.192703346896,-55.85027904151161,231712555,1,2,2,8.7461996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141757294.pkl,91.58423747790708,-73.6387074226495,141757294,1,4,2,10.5228
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300656986.pkl,114.49120343037,-70.06813939512982,300656986,1,4,3,8.3324003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_61709837.pkl,335.5190974561951,-34.488909916427005,61709837,1,1,2,7.113900200000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_267040224.pkl,353.1588374006829,-58.3533585362078,267040224,1,2,2,10.3478
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149972207.pkl,89.9754245695178,-62.8088597431068,149972207,1,4,4,7.861199900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_306740183.pkl,120.730360646902,-70.93026595217391,306740183,1,4,3,10.9426
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_304133090.pkl,28.3091922111626,-74.6270153921383,304133090,1,3,3,8.2556
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231082842.pkl,68.4187489210346,-67.8319501470533,231082842,1,4,1,10.3733
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_150142207.pkl,92.6756991776343,-62.5257974821184,150142207,1,4,4,13.3072
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269792932.pkl,67.6105206490998,-78.51703044461759,269792932,1,3,3,9.673700300000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206497582.pkl,332.17448276346494,-21.6890483244846,206497582,1,1,3,8.209199900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206326975.pkl,354.02785219522,-52.9366224679265,206326975,1,2,2,10.4786
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231262665.pkl,334.001759951922,-51.3039342018421,231262665,1,2,4,8.5695
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234526680.pkl,16.007817000000006,-64.14456899999999,234526680,1,3,1,8.0100002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_267090033.pkl,5.416761514699759,-74.30440100297741,267090033,1,3,2,10.8565
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_317097443.pkl,347.479489813401,-81.0656882771142,317097443,1,3,2,11.9315
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141268605.pkl,82.63586191578739,-75.87171070168668,141268605,1,4,2,11.1343
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238195128.pkl,56.7218629895275,-77.3505513879918,238195128,1,3,3,9.2975998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_99738392.pkl,322.076170423708,-22.308989932227306,99738392,1,1,3,9.9666796
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141435758.pkl,84.7094422147961,-76.1489767297637,141435758,1,4,2,10.4531
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29828884.pkl,66.13754598091022,-70.4300924618289,29828884,1,4,1,9.6884003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219328635.pkl,333.5273561243052,-54.60558115776179,219328635,1,2,4,9.3556004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141824122.pkl,93.2185276695586,-74.18618409921909,141824122,1,4,2,10.4377
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_237940407.pkl,59.8538980176633,-64.6104419300987,237940407,1,4,1,12.5152
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161266924.pkl,341.769625,-53.05484300000001,161266924,1,2,3,10.55
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_327918216.pkl,2.19475371447332,-66.7594633318605,327918216,1,3,1,8.182700200000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260001984.pkl,44.26848232823469,-70.2153769789105,260001984,1,3,4,10.0909
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231098788.pkl,69.359581875827,-67.07946609264421,231098788,1,4,1,11.7112
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234520230.pkl,14.9846977470389,-62.219064998162,234520230,1,3,1,9.4937
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260188537.pkl,93.0904767982615,-59.778416461361,260188537,1,4,4,9.3079004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300508896.pkl,111.984842001941,-71.3362558321202,300508896,1,4,3,9.5788002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259861796.pkl,39.9623311941475,-66.1183601489248,259861796,1,3,4,7.012000099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_142108746.pkl,98.971811672617,-77.8556831877715,142108746,1,4,2,10.8856
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231806026.pkl,85.18173858320809,-53.0741955214225,231806026,1,4,4,8.189499900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270166770.pkl,330.1150254966292,-29.315868202642303,270166770,1,1,3,10.701
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38850315.pkl,9.10095186185087,-68.1606073057168,38850315,1,3,1,9.6794004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_302965973.pkl,62.0377058752392,-78.85356051184618,302965973,1,3,3,10.5369
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147202322.pkl,323.252102505761,-47.62886022545121,147202322,1,2,4,8.7163
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144005183.pkl,336.67919806783493,-49.4238869147486,144005183,1,2,3,9.7926998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167246729.pkl,97.6993271717013,-67.12282856564471,167246729,1,4,3,8.8816004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279743547.pkl,51.8669050346692,-65.01367410020778,279743547,1,3,4,9.2400999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260190364.pkl,93.19433469375988,-55.8506455226436,260190364,1,4,4,10.1147
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_63038089.pkl,337.117124593894,-31.2221417467042,63038089,1,1,2,9.2648096
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234494344.pkl,9.87075877581842,-64.4887602774976,234494344,1,3,1,10.0009
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144067198.pkl,337.61779130908087,-52.74119111564429,144067198,1,2,3,13.8784
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_307031724.pkl,123.277637032536,-68.58355552238889,307031724,1,4,3,11.6752
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206594720.pkl,334.386137191442,-23.7066555675834,206594720,1,1,3,8.1815996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_165076644.pkl,322.417854657799,-38.3457420048077,165076644,1,1,1,7.797500099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260504551.pkl,96.50261103419147,-54.449937653063294,260504551,1,4,4,9.3955002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_271576444.pkl,105.881660484775,-77.94313478717379,271576444,1,4,2,7.6545
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_215054758.pkl,342.619820580022,-37.4509478403621,215054758,1,1,2,8.4076004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278613288.pkl,333.54666056677,-38.7567320559407,278613288,1,1,2,9.1773996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_25167840.pkl,326.388453848124,-21.2075618668201,25167840,1,1,3,13.3696
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_318569322.pkl,332.76797290137694,-66.34127686756071,318569322,1,2,1,7.9189
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_25245922.pkl,327.2792468481672,-22.81851153506649,25245922,1,1,3,7.949439999999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_306822783.pkl,121.655627550457,-70.9583934736545,306822783,1,4,3,13.242
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382572796.pkl,118.236160090621,-64.35293279826489,382572796,1,4,3,9.8045998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238186635.pkl,55.06080528238361,-75.71866816832498,238186635,1,3,3,10.7758
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370245703.pkl,42.15489475515471,-81.70161157278959,370245703,1,3,3,11.6597
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29722063.pkl,315.704003396676,-28.496862924728,29722063,1,1,4,8.9181995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31998055.pkl,55.44224423425901,-67.4745627070851,31998055,1,3,4,12.8955
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309658011.pkl,79.13701885451582,-62.030047975704896,309658011,1,4,1,11.6388
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_348716843.pkl,44.86639847129128,-79.1284964473632,348716843,1,3,3,8.427499800000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_33735178.pkl,62.2576113477909,-76.21222055969278,33735178,1,3,3,10.2656
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220523550.pkl,42.5625347249253,-65.206987487108,220523550,1,3,4,11.1117
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147332208.pkl,325.63920338319696,-43.38769914475749,147332208,1,1,1,10.0455
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229060052.pkl,332.17241529719,-31.43609737798589,229060052,1,1,2,10.0301
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441456861.pkl,312.019386437717,-30.379494319589,441456861,1,1,4,13.1305
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141770121.pkl,91.8732052901293,-76.5181892560995,141770121,1,4,2,11.46
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350562631.pkl,86.67307056338268,-56.931322039924495,350562631,1,4,4,10.3078
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_150272064.pkl,94.64159332859045,-63.1355653566549,150272064,1,4,4,8.737999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_314864345.pkl,53.07242700000001,-76.80014099999998,314864345,1,3,3,9.8319998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394559238.pkl,338.05910972551004,-63.128192858842496,394559238,1,2,1,9.6294003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231240670.pkl,330.788554683245,-49.32967948937,231240670,1,2,4,8.1715002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_289795863.pkl,317.11786842866087,-26.499883937872696,289795863,1,1,4,8.3214998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_267044448.pkl,4.9288774372262,-72.94428322019918,267044448,1,3,2,9.7132998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349095149.pkl,107.921020534513,-65.5090268928937,349095149,1,4,3,10.0564
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211379298.pkl,320.88940433547486,-31.53170103172161,211379298,1,1,4,9.4712801
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141610012.pkl,88.8797795788125,-76.73033866335798,141610012,1,4,2,13.7165
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211414575.pkl,322.0742,-32.9017,211414575,1,1,4,13.646
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394653833.pkl,359.005324291865,-74.54676101644651,394653833,1,3,2,10.0474
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238174284.pkl,357.78906667687414,-68.54613389426129,238174284,1,3,2,10.039
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92706840.pkl,316.29770649666887,-32.344553684663204,92706840,1,1,4,7.798900099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139148528.pkl,344.622708996884,-44.71686868800321,139148528,1,2,3,10.2768
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_317060587.pkl,337.5113736602929,-75.64655219379958,317060587,1,3,2,9.0197001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394631955.pkl,351.329608609991,-70.58181963377871,394631955,1,3,2,9.718500099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_201306559.pkl,3.5612825558433903,-55.0696610876781,201306559,1,2,2,6.2122002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389448224.pkl,312.3613698013212,-36.81464459273849,389448224,1,1,1,10.572
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41229199.pkl,91.509528839908,-68.2464106750809,41229199,1,4,2,10.8371
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_314864866.pkl,53.206162192696,-74.7668581952693,314864866,1,3,3,12.7684
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350655963.pkl,88.0841798210577,-57.1561903418476,350655963,1,4,4,5.267600099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290402654.pkl,330.514695792459,-73.65955569953901,290402654,1,3,2,14.0519
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_374942490.pkl,89.3431085373039,-65.28838946738921,374942490,1,4,4,8.8614998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161458967.pkl,346.058427194127,-48.7859416870796,161458967,1,2,3,10.0921
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278783528.pkl,335.83023210320493,-39.7367539200116,278783528,1,1,2,10.2995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92631388.pkl,315.960315054752,-32.5136905716761,92631388,1,1,4,8.664400099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220501238.pkl,346.0960739959121,-56.343335629291296,220501238,1,2,2,8.762599900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_30851433.pkl,75.85402228019059,-67.6306455783622,30851433,1,4,1,9.7966003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_30938252.pkl,76.22290238226171,-69.16890719816422,30938252,1,4,1,8.483099900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55652825.pkl,74.09334198436409,-63.108329499898005,55652825,1,4,1,9.6496
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_293506015.pkl,351.27015467978487,-68.4778910822931,293506015,1,3,2,13.4307
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382157804.pkl,80.8777933143905,-56.1167982534716,382157804,1,4,4,14.4656
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369457351.pkl,311.60133574457893,-38.5112082065768,369457351,1,1,1,9.1780996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139188092.pkl,345.08023258212893,-47.6993932166242,139188092,1,2,3,8.9975004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211401599.pkl,321.31559056704293,-34.8567517641612,211401599,1,1,1,6.4506001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_263003468.pkl,12.8526780623706,-78.6440090468465,263003468,1,3,3,9.0298996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_391901997.pkl,115.893825486367,-71.6114900298296,391901997,1,4,3,8.7989998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260159741.pkl,92.485925411205,-58.427096614235,260159741,1,4,4,9.5248003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266541992.pkl,319.19048095706887,-32.441356546114804,266541992,1,1,4,9.6329002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350336548.pkl,84.328559398468,-56.5025246362515,350336548,1,4,4,10.6078
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_376935746.pkl,59.8100815548234,-78.62468255511371,376935746,1,3,3,12.6376
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_406341925.pkl,327.827442894937,-63.6105581497414,406341925,1,2,1,10.1972
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_272187410.pkl,116.774560041956,-74.61765039729188,272187410,1,4,2,9.6295996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_152820073.pkl,343.9656422427729,-39.5396282992691,152820073,1,2,3,9.7564001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_271904380.pkl,113.521548298612,-74.3355725274398,271904380,1,4,2,9.7959003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29388651.pkl,313.52737032825087,-27.9252383837244,29388651,1,1,4,4.657400099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278683664.pkl,99.1674933951066,-58.4088842259722,278683664,1,4,4,8.4912004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231665221.pkl,319.06885143062493,-55.6530804703592,231665221,1,2,4,10.8897
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197979814.pkl,325.736633304817,-54.3947273260416,197979814,1,2,4,9.3086004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_204452273.pkl,326.273428299502,-35.51557186502449,204452273,1,1,2,10.5449
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167808687.pkl,104.590472003469,-63.5446571467735,167808687,1,4,3,9.4973001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238870892.pkl,38.0737803850933,-72.18083760615991,238870892,1,3,4,8.165100099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92709778.pkl,316.455942082056,-33.4239484187794,92709778,1,1,4,8.3262997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38635641.pkl,65.2172203147038,-64.55456674559902,38635641,1,4,1,11.0381
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370112625.pkl,70.09280847799461,-66.6584079449178,370112625,1,4,1,11.1311
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220515700.pkl,41.0831816819296,-64.5064905677603,220515700,1,3,4,10.3141
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_200646491.pkl,320.655817046156,-46.64577318769671,200646491,1,1,1,9.3114996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278523703.pkl,332.394219668954,-41.22489382503049,278523703,1,1,2,7.2405
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140893722.pkl,76.8180685428249,-73.24621019287278,140893722,1,4,2,11.5872
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92708084.pkl,316.55299,-29.983509,92708084,1,1,4,10.257
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238167433.pkl,356.61652996351097,-71.0743946065085,238167433,1,3,2,8.2728996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_117510349.pkl,339.1774936428152,-42.658174679988,117510349,1,2,3,13.0649
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238176984.pkl,358.267907376661,-70.391269475553,238176984,1,3,2,9.4179001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147382208.pkl,326.65449712803087,-43.026917423639794,147382208,1,1,1,8.843999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260241997.pkl,93.6213225124184,-54.7246802526368,260241997,1,4,4,11.0432
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290030889.pkl,318.918264045447,-25.4297764106528,290030889,1,1,4,9.5364504
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220407801.pkl,70.3254609964734,-58.90236256061439,220407801,1,4,1,10.0235
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177039581.pkl,103.102327898482,-69.0664629731559,177039581,1,4,3,9.4770002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382200050.pkl,81.54938369322181,-55.4254524154779,382200050,1,4,4,8.482799499999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_302751788.pkl,322.83518125512,-26.2446114677723,302751788,1,1,3,13.4962
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_89396609.pkl,322.630214592343,-31.0792528027942,89396609,1,1,4,9.3021002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38907328.pkl,69.3901987121328,-64.1223523045037,38907328,1,4,1,8.887700099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279161313.pkl,103.225178605839,-57.0269562653618,279161313,1,4,4,9.6243
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_426019983.pkl,44.1434192250376,-75.03436703850748,426019983,1,3,3,10.6546
