Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278634010.pkl,333.896784821568,-39.0140826748117,278634010,1,1,2,8.5228996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_391946225.pkl,108.026821537428,-72.54577387263909,391946225,1,4,2,13.7647
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126946162.pkl,318.827913379356,-43.930090546907,126946162,1,1,1,9.4214001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31414018.pkl,88.89045087720419,-69.4337079902998,31414018,1,4,2,8.883999800000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219212899.pkl,93.39792316924547,-53.39249118894379,219212899,1,4,4,10.6453
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144218442.pkl,328.594122415592,-44.1628929661229,144218442,1,1,1,10.1337
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29984014.pkl,72.73273606034918,-69.4312513304874,29984014,1,4,1,10.4649
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_410442002.pkl,319.8544199445201,-62.152837686503496,410442002,1,2,1,8.2244997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31815271.pkl,51.79968920641029,-66.5491754460781,31815271,1,3,4,10.6064
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_99494326.pkl,317.6848782450012,-23.3259331537358,99494326,1,1,4,11.2764
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300243406.pkl,109.682454701969,-69.1199416740263,300243406,1,4,3,9.7718
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_412050326.pkl,337.340998524678,-62.4016233824943,412050326,1,2,1,13.162
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290575163.pkl,5.41728938558722,-83.7434716927069,290575163,1,3,3,9.0271997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_235038629.pkl,353.969396883481,-63.718965800065405,235038629,1,2,2,9.6459999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_257719469.pkl,77.8043097272223,-57.18728229139529,257719469,1,4,4,8.8725996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_299899690.pkl,106.072134529311,-69.2684023697708,299899690,1,4,3,9.7160997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140071655.pkl,330.43652802926005,-48.1244376413515,140071655,1,2,4,12.2493
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_280096830.pkl,46.342319561920704,-75.6954298997245,280096830,1,3,3,7.889599799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167084298.pkl,95.42358561306328,-66.6720557056756,167084298,1,4,3,9.8104
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_181230103.pkl,13.4229345924746,-73.8693978374762,181230103,1,3,2,7.986700099999997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144046287.pkl,336.799320076589,-49.080944841550505,144046287,1,2,3,10.9593
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38467928.pkl,61.7140146970784,-62.164426135204494,38467928,1,4,1,10.683
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394137288.pkl,4.35208963215129,-66.5670876060601,394137288,1,3,1,7.861400099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300013489.pkl,107.009117242714,-67.6637644007407,300013489,1,4,3,13.2842
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261562893.pkl,349.36853850150703,-76.5395937938989,261562893,1,3,2,8.3985996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238176110.pkl,357.845214226487,-70.15285454790491,238176110,1,3,2,11.0443
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_79301672.pkl,318.841467862652,-51.275745245583295,79301672,1,2,4,13.1687
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140801898.pkl,74.89997022782099,-72.6391345430677,140801898,1,4,2,10.408
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_181454895.pkl,13.5396818454555,-72.17819065786671,181454895,1,3,2,10.3049
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177253202.pkl,101.71816623236,-72.5773703620237,177253202,1,4,2,9.3127003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_308664596.pkl,121.910458573068,-64.56263246706061,308664596,1,4,3,14.0019
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_263013977.pkl,13.6794994676775,-81.07928076167029,263013977,1,3,3,14.563
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234501814.pkl,11.4999605126437,-63.2846232437287,234501814,1,3,1,8.881099699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_212294687.pkl,309.512275655493,-28.818373155360888,212294687,1,1,4,9.9883404
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_79249818.pkl,318.197977,-51.513685,79249818,1,2,4,6.986000099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_262529098.pkl,313.417437123422,-39.8098662260304,262529098,1,1,1,4.2275
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260795451.pkl,347.420628950546,-67.73282261727991,260795451,1,3,2,7.0941
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220567238.pkl,46.186012422031794,-63.3971673256549,220567238,1,3,4,10.0822
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149930656.pkl,89.58433487198381,-62.73543923279701,149930656,1,4,4,10.9404
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441083933.pkl,323.70237576455014,-26.1279113977005,441083933,1,1,3,9.5741997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177079697.pkl,103.304497208134,-66.99737648864861,177079697,1,4,3,14.812
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369684269.pkl,31.4515020978392,-62.689048884950296,369684269,1,3,4,9.1985998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389663831.pkl,86.76191761310099,-71.0091211856238,389663831,1,4,2,9.4194002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_391927456.pkl,107.624972503678,-72.34269353807181,391927456,1,4,2,7.878399799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41227743.pkl,91.519877,-69.420275,41227743,1,4,2,10.714
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261748427.pkl,26.9435304673755,-80.1763081043431,261748427,1,3,3,5.7178998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_364393829.pkl,116.516041078789,-63.5811172647604,364393829,1,4,3,12.6999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370008580.pkl,33.417969294201995,-68.70633372712521,370008580,1,3,4,8.3076
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38808065.pkl,6.72796416051572,-71.2377148508315,38808065,1,3,2,8.2686996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_318518037.pkl,332.09378329528494,-69.2869661989581,318518037,1,2,1,8.832799900000003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_323423533.pkl,66.86394606012378,-84.0964917095353,323423533,1,3,3,8.6955996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_403135630.pkl,333.583220921973,-58.0187673939343,403135630,1,2,1,8.901800199999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139250667.pkl,347.187740871118,-43.14724762406711,139250667,1,2,3,9.571499800000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394653415.pkl,358.879150271838,-73.2131605311088,394653415,1,3,2,10.7764
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_32070390.pkl,58.0841762202476,-68.7767391001821,32070390,1,4,1,11.0478
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350824771.pkl,89.65046380165029,-55.9865232627753,350824771,1,4,4,12.9205
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_293936044.pkl,106.627979295749,-57.77845187318378,293936044,1,4,3,7.507500200000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29924856.pkl,72.8673687858285,-71.66542312267109,29924856,1,4,2,10.6279
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139131746.pkl,344.250573932174,-46.6508100353823,139131746,1,2,3,8.5179996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370006222.pkl,38.79353766611351,-65.0958794916893,370006222,1,3,4,9.9899998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229042981.pkl,330.3696560454,-33.695207069207,229042981,1,1,2,9.1967001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_325279209.pkl,334.460808894202,-77.51155533003109,325279209,1,3,2,5.2210999000000005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177254154.pkl,101.665325091113,-74.0309692242931,177254154,1,4,2,11.3525
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266879521.pkl,0.372944643425318,-72.12680480681581,266879521,1,3,2,10.8607
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_39018680.pkl,11.8994016186644,-67.7106920703453,39018680,1,3,1,8.619999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211353465.pkl,320.42259043380693,-35.7543335042978,211353465,1,1,1,9.006099699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140041127.pkl,329.014355580288,-52.4637585362591,140041127,1,2,4,5.7083998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161111664.pkl,338.1694576098712,-50.2539493671968,161111664,1,2,3,8.865699800000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41229199.pkl,91.509528839908,-68.2464106750809,41229199,1,4,2,10.8371
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229056481.pkl,331.911282858086,-31.602596721017104,229056481,1,1,2,14.5951
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238852171.pkl,341.674224999991,-68.6594133072287,238852171,1,3,2,8.982700300000003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_89304957.pkl,318.664519500013,-32.9137921648491,89304957,1,1,4,8.6822996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355510058.pkl,15.6506375771786,-59.86186390847821,355510058,1,3,1,8.468500099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238870240.pkl,38.098263533408094,-74.49338323862598,238870240,1,3,3,9.8027
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260608260.pkl,97.58248618555608,-55.4303416820903,260608260,1,4,4,14.1395
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260241844.pkl,93.53807365651258,-55.0262314294157,260241844,1,4,4,11.2507
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269848236.pkl,68.9354106159204,-79.2820615115225,269848236,1,3,3,11.2494
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441199678.pkl,335.6432539533492,-27.420957482255695,441199678,1,1,3,8.6202002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_53941496.pkl,328.758819,-29.933653000000003,53941496,1,1,3,9.099
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_70448692.pkl,339.727778155724,-34.6577380516594,70448692,1,1,2,10.0784
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389131517.pkl,350.847921488722,-79.60859883202909,389131517,1,3,2,11.2874
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382624450.pkl,118.50064066398998,-62.8138736188286,382624450,1,4,3,10.7736
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220378915.pkl,320.916496640618,-55.543017566322696,220378915,1,2,4,6.973199799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139899239.pkl,326.809390187765,-50.322100153821495,139899239,1,2,4,9.8754997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_317088106.pkl,346.7613943245961,-81.1911370895892,317088106,1,3,2,9.2726002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177354239.pkl,104.508149154611,-75.65999951893468,177354239,1,4,2,11.1005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_88267762.pkl,333.18681520893693,-42.5341477575878,88267762,1,1,2,8.0446997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211379818.pkl,320.83246435199004,-30.26052380692589,211379818,1,1,4,9.7323303
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_142085569.pkl,98.31355228673,-77.59499876773958,142085569,1,4,2,9.7181997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238809965.pkl,326.82569750430093,-62.7403857750855,238809965,1,2,1,12.333
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206481872.pkl,331.593485069101,-23.1005639799346,206481872,1,1,3,8.3590002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_232076054.pkl,29.0963017064222,-69.98734588103082,232076054,1,3,4,9.1815004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_439393277.pkl,320.171263312223,-23.4272487131028,439393277,1,1,4,8.8663998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309790097.pkl,80.1241448386435,-64.0086330360884,309790097,1,4,1,10.2462
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350143112.pkl,115.466064098737,-64.020087291099,350143112,1,4,3,10.195
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177181322.pkl,104.941407528931,-66.41924838592149,177181322,1,4,3,8.595299699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_183799498.pkl,20.97084189451409,-75.9640515582951,183799498,1,3,3,10.3936
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394702423.pkl,64.72010833559628,-82.21673788811299,394702423,1,3,3,9.5338001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_52058205.pkl,16.479787535984002,-69.5876100233291,52058205,1,3,1,9.4758997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_61710094.pkl,335.472295255988,-31.52293488269269,61710094,1,1,2,11.0477
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294099225.pkl,107.700629619762,-57.9574984959564,294099225,1,4,3,10.7786
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38635211.pkl,65.2682447482192,-65.8353869801134,38635211,1,4,1,9.5868998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_91508541.pkl,340.6751690022972,-35.805949729290006,91508541,1,1,2,8.625599900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29717176.pkl,315.565376912081,-28.3453765418886,29717176,1,1,4,10.0978
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350345319.pkl,84.6643946349621,-57.54658124248101,350345319,1,4,4,11.7736
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350764483.pkl,89.0813489437547,-57.064190731966114,350764483,1,4,4,9.469599699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394244685.pkl,27.6048702012705,-79.9640301558709,394244685,1,3,3,9.5459995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394231075.pkl,47.8692748374088,-74.66556267265008,394231075,1,3,3,6.5853
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259927523.pkl,42.0200555147208,-71.5757740987721,259927523,1,3,4,12.9997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370231028.pkl,321.689139188568,-57.5879514123543,370231028,1,2,4,10.9562
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220509935.pkl,347.341460273212,-59.0078839774102,220509935,1,2,2,8.1000004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_306470809.pkl,118.440922077494,-68.0094065588015,306470809,1,4,3,8.367799799999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261259521.pkl,90.14238783228409,-81.1211600000957,261259521,1,4,2,8.220199599999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_25077654.pkl,60.3399602956052,-67.703299957157,25077654,1,4,1,10.9163
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389126398.pkl,336.453877180448,-68.56454503577599,389126398,1,2,1,8.2734003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350822079.pkl,89.48678726253678,-57.9759143506147,350822079,1,4,4,9.871299699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231801171.pkl,78.1245179322238,-70.94503244811321,231801171,1,4,2,10.747
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177037750.pkl,103.111669574093,-66.3750057754303,177037750,1,4,3,9.226900099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147302734.pkl,325.147721647791,-45.7282575118631,147302734,1,1,1,9.698
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220428286.pkl,72.6433111609781,-58.764678772385,220428286,1,4,1,11.2423
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394356010.pkl,43.4372259489787,-79.9866559419386,394356010,1,3,3,13.4635
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31850315.pkl,52.0233813488816,-66.6648026341914,31850315,1,3,4,9.1106005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_150438041.pkl,97.6335147778518,-65.2976690254905,150438041,1,4,3,12.1927
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369682704.pkl,18.5422526431507,-64.09067354838899,369682704,1,3,1,8.8106003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_358403148.pkl,78.1346283414325,-57.84261174390701,358403148,1,4,4,11.8445
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_406274507.pkl,325.622770216684,-59.9919496995022,406274507,1,2,1,9.0465002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300561454.pkl,112.863926207531,-66.6264511766054,300561454,1,4,3,12.0303
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382159282.pkl,80.9404405674728,-55.774253474881895,382159282,1,4,4,10.0823
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149103941.pkl,80.60828599999998,-65.073128,149103941,1,4,1,13.278
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_79303604.pkl,319.100490347753,-49.4402637601579,79303604,1,2,4,9.0108995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29779125.pkl,64.6802244255838,-69.0093746613789,29779125,1,4,1,11.5684
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_53893588.pkl,328.007480337603,-26.7340994491183,53893588,1,1,3,10.2845
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219166768.pkl,90.81352784918327,-51.3032526136018,219166768,1,4,4,10.4384
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_289823771.pkl,317.2253633322452,-24.630803583997803,289823771,1,1,4,10.2155
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349833420.pkl,113.56818436058902,-65.69090447919059,349833420,1,4,3,9.1582003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_299832484.pkl,59.6624083652017,-73.5286444012092,299832484,1,3,3,11.4844
