Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238195314.pkl,56.860420727956296,-77.94506197457329,238195314,1,3,3,10.2975
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147425238.pkl,327.58463036475894,-45.7862339646317,147425238,1,2,4,9.0214005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139201076.pkl,345.998773867531,-46.1677020390808,139201076,1,2,3,7.922100099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41112771.pkl,90.9364771095958,-68.527208530556,41112771,1,4,2,9.1035004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_237318766.pkl,344.44350670716904,-65.6238963061717,237318766,1,2,1,12.9453
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_115115510.pkl,316.741182634734,-40.59150196496649,115115510,1,1,1,8.838000300000003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_421893475.pkl,339.091286387888,-72.71294719406642,421893475,1,3,2,5.7221999000000014
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369251636.pkl,314.294028730473,-36.5660664178432,369251636,1,1,1,8.2670002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161403043.pkl,345.63079968279686,-49.6967227172526,161403043,1,2,3,6.987199799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231632224.pkl,317.580386082053,-57.845955493073,231632224,1,2,4,12.8355
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38699083.pkl,66.2008208728456,-63.0360049510717,38699083,1,4,1,12.7523
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281742113.pkl,12.1524583252537,-58.77291610200379,281742113,1,3,1,9.4404001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_391925156.pkl,107.610569987416,-77.0279748078595,391925156,1,4,2,9.2522001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_181655841.pkl,13.7818596991089,-74.193015932883,181655841,1,3,2,9.5733995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278516355.pkl,332.13008390953,-35.96120252182949,278516355,1,1,2,8.557499900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220491897.pkl,344.34170664130096,-56.87519365285149,220491897,1,2,2,6.808599900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38964182.pkl,11.0381588562608,-69.1793212372989,38964182,1,3,1,12.7685
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231841265.pkl,25.5519633824448,-64.8629824523625,231841265,1,3,1,13.3518
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_179637336.pkl,80.498942,-67.96019,179637336,1,4,1,13.788
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_255560268.pkl,96.0870457764656,-53.6720610412078,255560268,1,4,4,13.7625
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_143982389.pkl,335.80596765214403,-50.16039836538141,143982389,1,2,3,9.0943003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_143949310.pkl,333.4312634076652,-52.25317022601211,143949310,1,2,4,7.8834
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219141054.pkl,342.75035585481686,-54.169825096175614,219141054,1,2,2,9.3190002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278704172.pkl,334.5705830750352,-36.5957566063421,278704172,1,1,2,7.0888
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_237881358.pkl,19.39595239304489,-65.2117690155379,237881358,1,3,1,4.7621999000000015
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220457904.pkl,74.50823946758531,-58.2082343154701,220457904,1,4,1,5.4959998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266905680.pkl,1.12726563683806,-72.89730986751691,266905680,1,3,2,6.889100099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382383217.pkl,335.2625348976109,-43.3086546093428,382383217,1,2,3,9.7672005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369249505.pkl,314.346925055415,-41.0820132372028,369249505,1,1,1,7.869
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55385093.pkl,77.56349231300331,-65.34010428915461,55385093,1,4,1,11.2748
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294873543.pkl,71.8161910906182,-66.22564694446889,294873543,1,4,1,10.2486
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_262817083.pkl,348.502925575097,-58.3748144662965,262817083,1,2,2,8.4385996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260005298.pkl,91.3224745537438,-54.6380046835318,260005298,1,4,4,10.186
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259783240.pkl,323.51578345766893,-63.18518648707789,259783240,1,2,1,11.2615
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_61708385.pkl,335.38593347398603,-32.486183230805395,61708385,1,1,2,9.8284998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_70440294.pkl,339.53916574732693,-34.2887622064557,70440294,1,1,2,8.9462996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_381923703.pkl,351.1802776439572,-57.506066210839606,381923703,1,2,2,9.1146002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441120683.pkl,324.731,-29.3465,441120683,1,1,3,11.985
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270557475.pkl,99.55862615578148,-78.84017964195219,270557475,1,4,2,12.3024
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349965260.pkl,114.261204388062,-65.4504403381164,349965260,1,4,3,10.3419
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290132638.pkl,319.725745931742,-28.765820447578,290132638,1,1,4,5.50842
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_232087409.pkl,31.0782365302862,-70.994674178327,232087409,1,3,4,9.8140001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229051647.pkl,331.449874067211,-35.7594097615847,229051647,1,1,2,10.459
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_373594771.pkl,80.7830920507984,-66.4238076959919,373594771,1,4,1,9.4660997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92313604.pkl,313.2818191383509,-30.320623025589,92313604,1,1,4,9.6157999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_348842237.pkl,98.86048555361708,-57.121817270223,348842237,1,4,4,10.8665
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_142106581.pkl,98.9352031839104,-73.57864927667238,142106581,1,4,2,8.9195004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_271503028.pkl,7.89153098466771,-64.8200956834663,271503028,1,3,1,9.1063004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_233962052.pkl,32.0218861627503,-62.7026331690009,233962052,1,3,4,9.2068996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31635729.pkl,45.79970617650039,-67.1185434903892,31635729,1,3,4,9.968500099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_237937700.pkl,59.43825393682801,-64.0216320431296,237937700,1,4,1,8.3308001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219120180.pkl,340.32996523034,-55.174271602943705,219120180,1,2,2,9.9631996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29667425.pkl,315.330843304722,-27.317419099299105,29667425,1,1,4,10.2633
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149626650.pkl,87.2006346282053,-65.8737481486602,149626650,1,4,1,10.3852
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206534883.pkl,17.3162003490726,-59.663068089225206,206534883,1,3,1,9.4424
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419635971.pkl,323.3637036881172,-66.2886732477199,419635971,1,2,1,8.598500300000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269855919.pkl,70.8324167884969,-79.12622751014739,269855919,1,4,2,8.237999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_469869569.pkl,321.242399679718,-49.5935895093789,469869569,1,2,4,8.509300199999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167344559.pkl,98.7944049736454,-70.6824386290868,167344559,1,4,2,8.897399900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_327596745.pkl,326.779714996837,-66.2889295704525,327596745,1,2,1,9.2053003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139349894.pkl,349.111606385169,-45.37783154799112,139349894,1,2,3,9.1113005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_214301316.pkl,339.228820928576,-36.4002587833823,214301316,1,1,2,10.9401
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149479510.pkl,85.43932475792678,-62.15208531277661,149479510,1,4,4,10.3612
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229052103.pkl,331.64551482067293,-34.408522318916,229052103,1,1,2,9.2945995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167043194.pkl,95.48843424136808,-71.2259728953874,167043194,1,4,2,10.201
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141607553.pkl,88.71595745009678,-73.28845667322781,141607553,1,4,2,9.8205004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389659494.pkl,321.424637752958,-46.7223727554453,389659494,1,2,4,7.217199799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55270123.pkl,76.2942483082371,-63.0271146646299,55270123,1,4,1,9.3670998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269885515.pkl,310.8172595526389,-29.816372753650494,269885515,1,1,4,12.2206
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260605873.pkl,97.368736064673,-56.8527658993468,260605873,1,4,4,4.2428002000000005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141028966.pkl,78.97383866026499,-76.5140537739634,141028966,1,4,2,11.5164
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_63038089.pkl,337.117124593894,-31.2221417467042,63038089,1,1,2,9.2648096
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355602746.pkl,357.73581456292,-55.0260998647183,355602746,1,2,2,12.0464
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_44577667.pkl,340.666848,-46.884558,44577667,1,2,3,-0.15899999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_143821943.pkl,330.86304389428,-50.6439619223441,143821943,1,2,4,10.0262
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290574753.pkl,5.384981083936419,-83.0498364351645,290574753,1,3,3,9.4315996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259927413.pkl,41.694922628233,-71.8546506992245,259927413,1,3,4,8.795800199999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_40971930.pkl,78.6710308229523,-67.6869719731868,40971930,1,4,1,10.2579
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_425906795.pkl,2.21172954561671,-65.81097888726771,425906795,1,3,1,9.3212996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382160101.pkl,80.9363837044564,-57.9821845238228,382160101,1,4,4,9.6253004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161265576.pkl,341.617887024946,-49.6857894750638,161265576,1,2,3,5.4786
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_62763628.pkl,336.557825534215,-34.736356949691,62763628,1,1,2,11.0172
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_142107756.pkl,99.13449441637188,-75.6644898457982,142107756,1,4,2,9.0110998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92450247.pkl,314.69751854641004,-33.8761946717239,92450247,1,1,4,8.7356997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270677163.pkl,87.63234892061692,-53.62920922310701,270677163,1,4,4,12.8332
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_204586890.pkl,328.289514744354,-34.8656904781963,204586890,1,1,2,8.3181
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161358441.pkl,344.123628490872,-50.694604596848,161358441,1,2,3,9.8509998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_325413204.pkl,345.834643167037,-79.28779722286748,325413204,1,3,2,9.0221004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29759800.pkl,64.2587972261077,-69.13578419199959,29759800,1,4,1,10.3351
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_396722474.pkl,65.8872312559667,-59.509507609158405,396722474,1,4,1,13.1773
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_53952766.pkl,328.8147,-28.9076,53952766,1,1,3,13.658
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238169256.pkl,356.8717172092832,-67.7201239339912,238169256,1,3,2,8.082699799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441106197.pkl,323.823215808418,-25.318079132659804,441106197,1,1,3,7.482900099999997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349910443.pkl,114.083394074159,-64.9616138633994,349910443,1,4,3,11.6771
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266644202.pkl,320.164026112538,-32.46855159590109,266644202,1,1,4,9.8385
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238197946.pkl,57.2552710725202,-73.59101261364118,238197946,1,3,3,10.3231
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_211409865.pkl,321.82548000000014,-32.37073400000001,211409865,1,1,4,8.0100002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349375972.pkl,110.218136646078,-63.7547844037996,349375972,1,4,3,8.7222996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281851658.pkl,14.8215965243515,-59.2046706058938,281851658,1,3,1,12.6935
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_381856941.pkl,322.5451110302492,-59.2467096102491,381856941,1,2,1,9.220999699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349094313.pkl,107.882451202251,-64.94643053357001,349094313,1,4,3,8.4427004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350620911.pkl,87.62007323915182,-59.7550482372686,350620911,1,4,4,11.5335
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_201305304.pkl,3.40142447799126,-58.7605424604591,201305304,1,2,2,9.5214005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_144199459.pkl,328.04842044446286,-47.4673923156087,144199459,1,2,4,8.5944004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_369180543.pkl,313.70857926029487,-39.0425590691516,369180543,1,1,1,9.0809002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259862594.pkl,40.167064576769,-69.2330041713976,259862594,1,3,4,5.9115
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389426731.pkl,312.291397,-40.201736,389426731,1,1,1,9.9130001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229058757.pkl,332.073587284163,-35.8386181812185,229058757,1,1,2,10.4287
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177284199.pkl,102.418980104548,-74.55730690133441,177284199,1,4,2,8.248100299999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140045538.pkl,329.42168269354494,-51.006177868737495,140045538,1,2,4,8.2308302
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220421191.pkl,71.9531907197647,-58.3613695830587,220421191,1,4,1,7.908999900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_88330330.pkl,333.784242703052,-46.37050209517,88330330,1,2,3,9.9117002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_143823272.pkl,331.02611100336486,-49.8365881684914,143823272,1,2,4,10.9717
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126913464.pkl,318.0602800657452,-46.7161412706577,126913464,1,1,1,10.7833
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126820338.pkl,317.2884430000001,-45.484405,126820338,1,1,1,9.5
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141272004.pkl,82.90260546774918,-71.9044852998247,141272004,1,4,2,11.7168
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_143823564.pkl,331.09467140541693,-50.74599621445021,143823564,1,2,4,10.2844
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281597810.pkl,8.893512183319327,-56.77693603828071,281597810,1,3,1,13.1393
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219315528.pkl,320.173985928023,-59.60388468892611,219315528,1,2,1,10.7287
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_53950549.pkl,328.673432994273,-26.8900139238605,53950549,1,1,3,12.3579
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_115045313.pkl,316.04259491757693,-39.5783720890727,115045313,1,1,1,9.6155005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_204543724.pkl,327.31945847017414,-35.4851952652369,204543724,1,1,2,8.0852003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_180213706.pkl,11.1217294581539,-72.2487057391561,180213706,1,3,2,9.4958
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_159641248.pkl,317.90622323335486,-37.5398712998699,159641248,1,1,1,9.3028002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270097896.pkl,329.426057870708,-27.1785730500712,270097896,1,1,3,10.5864
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_99764241.pkl,322.340041716538,-23.7946739954036,99764241,1,1,3,8.4472103
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441193734.pkl,334.83270375625887,-28.208581958840604,441193734,1,1,3,5.367000099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_92734713.pkl,316.77004801350887,-35.8698093240294,92734713,1,1,1,8.3247004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_214913675.pkl,341.9464509037432,-38.2221045108476,214913675,1,1,2,6.2575002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149473782.pkl,85.120714199174,-62.4531908945255,149473782,1,4,4,11.3685
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_32032648.pkl,56.0041235052281,-68.570875347901,32032648,1,3,4,11.1556
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_393978222.pkl,322.72393178964086,-54.4492706850366,393978222,1,2,4,9.7299995
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220482527.pkl,343.009909709556,-55.4629739470959,220482527,1,2,2,9.3291998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_393031938.pkl,65.24196788794261,-81.57992128412438,393031938,1,3,3,5.4324002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141486105.pkl,87.22543043130278,-75.0181643167935,141486105,1,4,2,8.955900199999997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149304495.pkl,83.3653262912931,-64.4183322516742,149304495,1,4,1,9.0953999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266926980.pkl,2.54561744818698,-76.3245533006357,266926980,1,3,2,10.7017
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350857886.pkl,90.16671374567008,-54.54684738546022,350857886,1,4,4,14.3
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279088392.pkl,102.741106644449,-56.2368887462407,279088392,1,4,4,8.434
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_316880751.pkl,325.035554638862,-57.6569337466615,316880751,1,2,4,13.6394
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_426030245.pkl,44.3563240840708,-72.8249573221925,426030245,1,3,4,11.3304
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382265683.pkl,82.5851768711627,-59.8287829587645,382265683,1,4,4,10.4656
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206356369.pkl,355.885436798876,-51.3488620404425,206356369,1,2,2,8.380800200000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31530164.pkl,89.54155830520811,-69.0209615739579,31530164,1,4,2,8.4586
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_52018176.pkl,16.1533423534813,-66.2748035844723,52018176,1,3,1,10.0026
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_336732616.pkl,312.457438595966,-24.4287610609148,336732616,1,1,4,11.5232
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177309987.pkl,103.339522209778,-75.7473524957529,177309987,1,4,2,11.9162
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_41226271.pkl,91.68544387599128,-70.82769135785702,41226271,1,4,2,9.9426003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261462443.pkl,334.7069145722332,-68.31309606179771,261462443,1,2,1,6.6808
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_77343760.pkl,314.63100907669286,-23.576597179932488,77343760,1,1,4,10.6459
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31798732.pkl,51.15927907944489,-70.2126889727581,31798732,1,3,4,10.9348
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_471013491.pkl,351.055253,-51.891174,471013491,1,2,2,5.9299998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_355365680.pkl,348.947474615271,-50.133076148981104,355365680,1,2,3,9.1107998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441077672.pkl,323.30465817780293,-25.526506829737105,441077672,1,1,3,11.9739
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_114916975.pkl,314.998717150724,-36.1296397165787,114916975,1,1,1,5.7122998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_325203651.pkl,355.608694942312,-67.0581343456279,325203651,1,3,2,10.6495
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_375037245.pkl,99.8579414170165,-65.1408794719864,375037245,1,4,3,12.5771
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141811756.pkl,93.1893427060485,-77.7058228411735,141811756,1,4,2,11.3709
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177385959.pkl,104.304381317812,-72.72533044997903,177385959,1,4,2,11.4814
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278821153.pkl,100.275248597376,-55.2086203988737,278821153,1,4,4,9.6012001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279615642.pkl,106.318908003466,-59.1796548286144,279615642,1,4,3,11.7231
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294207756.pkl,108.14906157049,-58.2353491038739,294207756,1,4,3,8.841899900000003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234992216.pkl,349.931556499451,-62.746962484660216,234992216,1,2,2,9.4547005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_325490376.pkl,357.97447009458125,-79.16196553705298,325490376,1,3,2,8.1876001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_52080021.pkl,17.3680038946124,-69.03458360614489,52080021,1,3,1,10.4429
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_114890866.pkl,314.8002002150151,-37.6330680234683,114890866,1,1,1,9.611000099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_140687446.pkl,73.00185052078871,-75.7761514313117,140687446,1,4,2,9.487999900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31960109.pkl,54.92436245798,-71.0983794067462,31960109,1,3,4,8.6662998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_421939803.pkl,343.525343467312,-72.19099969289388,421939803,1,3,2,13.3525
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_181051749.pkl,12.674326606942303,-72.32288747185238,181051749,1,3,2,9.2393999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31655633.pkl,46.481323,-68.907901,31655633,1,3,4,10.574000000000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_253931582.pkl,338.88000132806286,-32.7728153697083,253931582,1,1,2,8.4819002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31963524.pkl,55.1237089741291,-70.9958935583595,31963524,1,3,4,11.1149
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_316914778.pkl,356.003097468138,-57.0306186690689,316914778,1,2,2,9.424099900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_469967638.pkl,358.912514305047,-54.0484579292719,469967638,1,2,2,8.570699699999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139932636.pkl,327.326259272324,-50.5793455913828,139932636,1,2,4,10.1032
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_293480995.pkl,50.3548395072571,-82.4780296489203,293480995,1,3,3,7.736100200000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260370807.pkl,95.5005453722522,-53.969980288242,260370807,1,4,4,8.4143
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220512758.pkl,347.5903196449109,-59.713004906104096,220512758,1,2,2,13.1005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_290049619.pkl,319.187381558303,-28.4108203874008,290049619,1,1,4,12.8561
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238191139.pkl,55.85978749434261,-77.54248567303358,238191139,1,3,3,10.7781
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_262577077.pkl,116.218764596724,-65.481861009176,262577077,1,4,3,9.0031996
