Filename,RA,Dec,TIC_ID,Sector,Camera,CCD,Magnitude
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441197076.pkl,335.349624849121,-26.8484797742808,441197076,1,1,3,14.8855
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_364424408.pkl,69.7565190769857,-75.1028223415225,364424408,1,4,2,9.9397001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197962152.pkl,348.603295796252,-53.4357541586318,197962152,1,2,2,13.1464
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_89396656.pkl,322.68617369324,-30.9562872177172,89396656,1,1,4,9.6975002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_33878688.pkl,66.2222796813898,-73.33334531947959,33878688,1,4,2,11.1762
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31796729.pkl,50.880723769835605,-68.500444276908,31796729,1,3,4,9.291199699999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_393908829.pkl,338.022236730511,-39.4256730581089,393908829,1,1,2,9.3091002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220503532.pkl,346.38850518803093,-54.2856792331609,220503532,1,2,2,8.3223
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55556127.pkl,72.87264836410719,-63.6699098622833,55556127,1,4,1,13.2074
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_152272124.pkl,328.77658136805286,-30.98061700389969,152272124,1,1,3,10.0528
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220494201.pkl,344.796224346462,-54.8836644750286,220494201,1,2,2,10.1239
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_263177505.pkl,18.104298955032498,-83.0411461246809,263177505,1,3,3,9.5141001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_70440470.pkl,339.489324033894,-35.1539873061124,70440470,1,1,2,12.7923
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_469945425.pkl,341.963921780984,-57.090781300891,469945425,1,2,2,8.3511
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_262956098.pkl,9.813917687501828,-83.03292373645,262956098,1,3,3,8.136099799999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55399276.pkl,70.39586824515459,-65.0934415128097,55399276,1,4,1,10.7316
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260949692.pkl,73.3146194065953,-78.14581629605948,260949692,1,4,2,8.0382996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370100001.pkl,65.9694593544507,-68.7457131941461,370100001,1,4,1,10.1343
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31853868.pkl,52.577788053531286,-67.5403452449796,31853868,1,3,4,8.7369003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_271886952.pkl,112.34330385343,-75.51793423143539,271886952,1,4,2,10.6549
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382415393.pkl,335.742067594913,-44.062092696496094,382415393,1,2,3,7.838200099999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_88326878.pkl,333.479435412778,-46.016842239125005,88326878,1,2,3,9.8834
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141915367.pkl,94.9219068295744,-73.1409478791303,141915367,1,4,2,10.6351
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_33733803.pkl,61.7710781053444,-75.43143246222759,33733803,1,3,3,13.4402
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260952223.pkl,74.33712931177729,-78.72093333264581,260952223,1,4,2,9.4935999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_404966425.pkl,85.333858082372,-69.6063748995844,404966425,1,4,2,11.994000000000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_277874564.pkl,353.09483844818,-74.201662320634,277874564,1,3,2,5.6701999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141090270.pkl,79.2601706653849,-73.09950880412609,141090270,1,4,2,10.0865
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441109192.pkl,324.104921062389,-28.614904607838305,441109192,1,1,3,9.9443197
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231074635.pkl,67.4107612949873,-66.69322974365089,231074635,1,4,1,11.3585
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_277800747.pkl,344.095560810534,-66.5962497630875,277800747,1,2,1,10.693
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38509907.pkl,62.378536,-62.851409,38509907,1,4,1,11.941
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259886108.pkl,40.8525034195863,-69.1598928894812,259886108,1,3,4,5.7953
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350767303.pkl,89.25808737919958,-56.6101595725994,350767303,1,4,4,8.8436003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197600208.pkl,327.3987908479972,-36.6968701224947,197600208,1,1,2,5.4965
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_281710480.pkl,11.4143863877563,-57.31010671714621,281710480,1,3,1,8.403300300000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_393031938.pkl,65.24196788794261,-81.57992128412438,393031938,1,3,3,5.4324002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_253929734.pkl,338.507164382576,-35.1597889960335,253929734,1,1,2,8.699099499999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_183799419.pkl,20.8577843273372,-76.6117819156083,183799419,1,3,3,7.788899900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141868836.pkl,93.74073502155451,-72.4967380048912,141868836,1,4,2,8.1225996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419667825.pkl,338.0755577011392,-68.80349749161459,419667825,1,2,1,12.0009
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_234302317.pkl,34.0895951496839,-70.3145850534637,234302317,1,3,4,8.6498003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231670397.pkl,319.94961076927603,-58.1488869526779,231670397,1,2,4,9.8638
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_141531810.pkl,88.08720859169217,-72.34259599213459,141531810,1,4,2,8.776800199999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_412066953.pkl,0.602232690121333,-66.0347785042192,412066953,1,3,1,10.3256
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_349274728.pkl,109.223291268481,-65.3862060098051,349274728,1,4,3,9.2334003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_419793603.pkl,325.417618,-70.049512,419793603,1,2,1,10.133
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_348771982.pkl,47.229135,-81.6558,348771982,1,3,3,10.248
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_267063261.pkl,359.133841202773,-70.2524571665704,267063261,1,3,2,9.5422001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197983458.pkl,326.1644882387349,-55.2352341141303,197983458,1,2,4,10.5649
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_33877907.pkl,65.990438152746,-75.1314690501519,33877907,1,4,2,10.5903
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_469913070.pkl,346.3958055626651,-53.2442897027088,469913070,1,2,2,10.2069
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_60912947.pkl,334.47778799846293,-32.47884037696689,60912947,1,1,2,7.9568
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_277802122.pkl,344.373331643404,-69.7801451598901,277802122,1,3,2,9.368900300000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260755876.pkl,347.375142,-66.515969,260755876,1,2,1,8.786999699999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_441110063.pkl,324.04572246718493,-26.171520189256807,441110063,1,1,3,5.5416002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_231835378.pkl,24.4221080828231,-64.45015293600561,231835378,1,3,1,11.3951
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_391903048.pkl,106.540368516546,-75.85041709412678,391903048,1,4,2,9.370699900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161378663.pkl,344.60525325345293,-50.798774638580205,161378663,1,2,3,8.2679005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_370282727.pkl,336.102761,-58.437263,370282727,1,2,1,12.205
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_453079732.pkl,113.640735384037,-70.3819971088119,453079732,1,4,3,7.656300099999997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300384626.pkl,111.184631127647,-71.0504763193812,300384626,1,4,3,9.9934998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_126704908.pkl,315.553896415924,-47.134331002821895,126704908,1,1,1,12.8808
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_99494197.pkl,317.775926003827,-23.59639971840989,99494197,1,1,4,9.42274
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_279727421.pkl,50.5678313434688,-63.55758969329021,279727421,1,3,4,8.079700500000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_212251604.pkl,308.48310535790887,-26.670865844297104,212251604,1,1,4,8.8722
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261724825.pkl,23.413215353842105,-78.5048199712828,261724825,1,3,3,5.2610998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260506296.pkl,96.7501938028578,-56.3678191512206,260506296,1,4,4,13.7444
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167342488.pkl,98.9430226434722,-67.6231430966024,167342488,1,4,3,10.0387
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_410121241.pkl,336.91979721332893,-67.7976794212088,410121241,1,2,1,11.0979
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394231245.pkl,48.1263437263052,-75.17458662538051,394231245,1,3,3,11.8753
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139990402.pkl,328.191187016557,-51.45412845377172,139990402,1,2,4,9.6894999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_238169681.pkl,356.883878135521,-69.3737083884436,238169681,1,3,2,9.6064997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_177257949.pkl,101.950026973535,-74.6422056920545,177257949,1,4,2,9.0138998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167009792.pkl,95.1016831137145,-66.400697043063,167009792,1,4,3,8.5122004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382186823.pkl,81.23661874596618,-58.4771608397542,382186823,1,4,4,10.9848
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_160038351.pkl,339.114802959861,-38.6141551693162,160038351,1,1,2,10.8738
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266996987.pkl,349.94726453262496,-54.717249086966,266996987,1,2,2,8.1227999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294055490.pkl,107.346591372398,-58.6359320369322,294055490,1,4,3,11.2328
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_269885902.pkl,310.961130360098,-29.346768762427,269885902,1,1,4,10.9396
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_260854773.pkl,349.79237246142714,-69.63118298346828,260854773,1,3,2,9.4229002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_139283644.pkl,347.842078388809,-45.6250239239656,139283644,1,2,3,8.1197004
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270424819.pkl,95.7460243371216,-79.69308160847237,270424819,1,4,2,14.2181
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197981077.pkl,325.99596170247287,-57.3252484292801,197981077,1,2,4,6.0132999000000025
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197954428.pkl,347.1661221050351,-48.9950347567515,197954428,1,2,3,8.1920996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161382878.pkl,345.1978240576049,-49.4515905012706,161382878,1,2,3,7.0358
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_326397021.pkl,323.19833447859094,-25.4143591681487,326397021,1,1,3,8.621399900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300381614.pkl,111.353158854987,-66.9475254086951,300381614,1,4,3,10.473
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300508896.pkl,111.984842001941,-71.3362558321202,300508896,1,4,3,9.5788002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_32034222.pkl,56.3820525568574,-68.2379456986152,32034222,1,3,4,11.3751
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55453219.pkl,70.9954305180101,-65.5044146070462,55453219,1,4,1,8.8366003
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_293483994.pkl,350.879168098673,-69.237326183647,293483994,1,3,2,9.9224005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_304094409.pkl,26.718382225144897,-73.58363407636303,304094409,1,3,3,9.9008999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270503901.pkl,97.9217665446745,-78.54906539418931,270503901,1,4,2,13.7156
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_200655295.pkl,320.954105015474,-44.7684875750439,200655295,1,1,1,12.582
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_277872701.pkl,345.595395044502,-68.5564871047676,277872701,1,3,2,10.8793
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_314866327.pkl,53.43392666901239,-74.03615020675309,314866327,1,3,3,8.4809999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_277022505.pkl,83.76501014802278,-69.7505643482814,277022505,1,4,2,9.655400300000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_389686577.pkl,324.21195095087603,-45.8056209640112,389686577,1,1,1,10.7839
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_60646272.pkl,334.36022065954603,-32.8039872307266,60646272,1,1,2,8.5597
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_115151061.pkl,316.969477126849,-38.0280525767993,115151061,1,1,1,8.647399900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382265683.pkl,82.5851768711627,-59.8287829587645,382265683,1,4,4,10.4656
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_32155510.pkl,331.663916163518,-28.749041801340688,32155510,1,1,3,8.4863005
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_31741942.pkl,48.7930169395269,-70.96034645385829,31741942,1,3,4,11.8745
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_320939631.pkl,324.49963880751693,-41.1036616394531,320939631,1,1,1,14.762
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_152937588.pkl,338.820811328177,-39.8072611256344,152937588,1,1,2,9.1230001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350480377.pkl,85.9830891796451,-57.7606838459046,350480377,1,4,4,9.2124996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382428015.pkl,350.43588309066087,-44.93914799464379,382428015,1,2,3,10.0113
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_219337618.pkl,354.439242863927,-54.62985969651921,219337618,1,2,2,10.0939
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197683308.pkl,329.012708233714,-39.3090930392604,197683308,1,1,2,7.298999799999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_300864518.pkl,117.007035693314,-67.1510144866839,300864518,1,4,3,11.4438
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_161135636.pkl,338.46209333693093,-49.789187989176206,161135636,1,2,3,8.246600200000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_38697111.pkl,65.9735022541191,-63.2987721539334,38697111,1,4,1,8.632499699999999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_30312722.pkl,74.2107747906032,-66.4097561616595,30312722,1,4,1,12.3896
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_259976396.pkl,43.6830155283546,-71.3611409019247,259976396,1,3,4,8.5015001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_382189163.pkl,81.4252061694624,-55.6554806991732,382189163,1,4,4,10.3759
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_149976276.pkl,90.24372449205678,-63.37412682767321,149976276,1,4,4,10.0888
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_29830830.pkl,66.4710667602956,-66.9000919981123,29830830,1,4,1,11.6985
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220377488.pkl,317.24917097302887,-57.184087005083896,220377488,1,2,4,9.8566999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167344196.pkl,98.934046417956,-70.0970749894159,167344196,1,4,2,8.6556997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_167889898.pkl,105.322986118121,-65.0639025269175,167889898,1,4,3,10.863
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_266926980.pkl,2.54561744818698,-76.3245533006357,266926980,1,3,2,10.7017
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_206472442.pkl,331.19844468231014,-20.691128390575,206472442,1,1,3,8.3746996
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_394653833.pkl,359.005324291865,-74.54676101644651,394653833,1,3,2,10.0474
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_220379795.pkl,320.766851775549,-58.2176734688192,220379795,1,2,4,11.8526
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_309470442.pkl,125.085337640555,-62.29754948974741,309470442,1,4,3,10.0052
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147114498.pkl,321.757781445642,-46.2591235448697,147114498,1,1,1,9.7631998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_294627157.pkl,70.4732550949615,-70.0121405582016,294627157,1,4,1,9.4184999
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_204500565.pkl,326.933970140862,-30.8983218063614,204500565,1,1,3,5.000800099999998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_381854887.pkl,321.932340086981,-53.9130717528997,381854887,1,2,4,8.742899900000001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_197568472.pkl,325.89268252383494,-39.891362044151,197568472,1,1,1,10.5825
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_147268157.pkl,324.306702975137,-46.60669775838839,147268157,1,2,4,9.8132
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_267264361.pkl,7.45254766814059,-75.7896551468823,267264361,1,3,2,9.532199900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_55559135.pkl,73.19134106070109,-64.1017376272972,55559135,1,4,1,10.0861
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_270340904.pkl,33.381779361104606,-79.69651512259959,270340904,1,3,3,14.4567
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_229061843.pkl,332.402428763057,-34.7755925197438,229061843,1,1,2,8.157199900000002
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278635820.pkl,333.909490696528,-38.6272414568996,278635820,1,1,2,9.8723001
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_261088410.pkl,81.83981,-79.839263,261088410,1,4,2,9.5679998
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_159729576.pkl,318.693509970472,-37.1484789989588,159729576,1,1,1,7.939099799999997
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_350857886.pkl,90.16671374567008,-54.54684738546022,350857886,1,4,4,14.3
tesslcs_sector_1_104/2_min_cadence_targets/tesslc_278613288.pkl,333.54666056677,-38.7567320559407,278613288,1,1,2,9.1773996
